hyb,ch,x,y,z,int
0,1,1328.0,1148.0,4.0,678
0,1,1321.0,1158.0,6.0,571
0,1,1308.0,1152.0,4.0,550
0,1,1331.0,1158.0,5.0,559
0,1,1326.0,1151.0,0.0,556
0,1,1313.0,1185.0,3.0,530
0,1,1333.0,1161.0,5.0,549
0,1,1333.0,1161.0,1.0,504
1,1,1281.805,1155.012,0.0,820
1,1,1337.805,1157.012,0.0,769
1,1,1286.805,1152.012,0.0,746
1,1,1327.805,1151.012,0.0,773
1,1,1327.805,1148.012,4.0,666
1,1,1320.805,1146.012,6.0,651
1,1,1327.805,1158.012,5.0,686
1,1,1329.805,1162.012,2.0,590
1,1,1306.805,1147.012,4.0,623
1,1,1322.805,1163.012,0.0,572
1,1,1320.805,1151.012,0.0,548
1,1,1337.805,1166.012,2.0,612
2,1,1296.173,1206.339,0.0,1062
2,1,1326.1729999999998,1165.339,2.0,862
2,1,1328.1729999999998,1148.339,4.0,633
2,1,1291.173,1189.339,0.0,701
2,1,1298.173,1184.339,3.0,606
2,1,1307.173,1185.339,3.0,684
2,1,1281.173,1207.339,0.0,612
2,1,1297.173,1150.339,3.0,560
2,1,1353.1729999999998,1204.339,3.0,596
2,1,1332.1729999999998,1174.339,0.0,572
2,1,1336.1729999999998,1163.339,6.0,546
3,1,1328.196,1148.871,4.0,604
4,1,1329.918,1174.993,1.0,777
4,1,1353.918,1200.993,0.0,769
4,1,1318.918,1154.993,3.0,740
4,1,1309.918,1167.993,6.0,624
4,1,1343.918,1205.993,6.0,666
4,1,1293.918,1202.993,0.0,625
4,1,1326.918,1160.993,2.0,634
4,1,1282.918,1172.993,6.0,619
4,1,1338.918,1161.993,6.0,552
4,1,1273.918,1204.993,4.0,634
4,1,1327.918,1147.993,4.0,555
4,1,1312.918,1151.993,4.0,570
4,1,1334.918,1168.993,4.0,568
4,1,1344.918,1190.993,5.0,538
4,1,1332.918,1162.993,1.0,620
4,1,1314.918,1155.993,2.0,563
4,1,1312.918,1186.993,6.0,586
4,1,1342.918,1170.993,0.0,528
4,1,1332.918,1162.993,5.0,539
5,1,1332.483,1155.117,2.0,969
5,1,1338.483,1161.117,1.0,883
5,1,1348.483,1202.117,3.0,658
5,1,1351.483,1195.117,0.0,612
5,1,1281.483,1160.117,5.0,627
5,1,1312.483,1166.117,4.0,579
5,1,1331.483,1149.117,2.0,732
5,1,1321.483,1146.117,5.0,648
5,1,1327.483,1148.117,4.0,709
5,1,1284.483,1173.117,6.0,541
5,1,1337.483,1170.117,3.0,573
5,1,1322.483,1156.117,6.0,542
5,1,1305.483,1150.117,5.0,565
5,1,1335.483,1184.117,6.0,557
5,1,1333.483,1163.117,2.0,625
5,1,1333.483,1154.117,6.0,630
5,1,1313.483,1187.117,0.0,570
5,1,1333.483,1163.117,6.0,588
6,1,1329.446,1164.13,5.0,805
6,1,1305.446,1187.13,0.0,649
6,1,1334.446,1185.13,5.0,623
6,1,1319.446,1186.13,3.0,533
6,1,1306.446,1178.13,0.0,551
6,1,1283.446,1186.13,5.0,549
6,1,1293.446,1177.13,0.0,521
6,1,1316.446,1158.13,0.0,546
6,1,1333.446,1163.13,0.0,566
6,1,1313.446,1187.13,6.0,526
7,1,1326.5410000000004,1152.651,6.0,755
7,1,1350.5410000000004,1195.651,1.0,637
7,1,1291.5410000000004,1192.651,3.0,650
7,1,1323.5410000000004,1164.651,0.0,577
7,1,1283.5410000000004,1166.651,0.0,573
7,1,1327.5410000000004,1148.651,4.0,547
7,1,1283.5410000000004,1154.651,2.0,576
8,1,1351.876,1194.805,0.0,884
8,1,1333.876,1168.805,0.0,885
8,1,1327.876,1164.805,0.0,834
8,1,1319.876,1150.805,1.0,752
