hyb,ch,x,y,z,int
0,1,1497.0,588.0,3.0,1021
0,1,1509.0,587.0,6.0,943
0,1,1512.0,550.0,2.0,941
0,1,1508.0,553.0,2.0,890
0,1,1452.0,567.0,0.0,731
0,1,1469.0,597.0,5.0,955
0,1,1469.0,597.0,0.0,996
0,1,1504.0,549.0,1.0,619
0,1,1449.0,609.0,2.0,623
0,1,1503.0,585.0,6.0,650
0,1,1452.0,580.0,6.0,566
0,1,1499.0,556.0,0.0,599
0,1,1502.0,575.0,3.0,554
0,1,1482.0,574.0,6.0,641
0,1,1520.0,597.0,6.0,552
0,1,1482.0,574.0,0.0,616
1,1,1468.8,598.024,0.0,938
1,1,1468.8,598.024,6.0,957
1,1,1509.8,571.024,6.0,631
1,1,1448.8,562.024,0.0,556
1,1,1481.8,575.024,6.0,592
1,1,1481.8,575.024,0.0,618
2,1,1474.187,550.328,5.0,1369
2,1,1496.187,584.328,3.0,1068
2,1,1519.187,558.328,5.0,1204
2,1,1448.187,614.328,0.0,849
2,1,1515.187,582.328,5.0,912
2,1,1450.187,607.328,6.0,778
2,1,1515.187,555.328,4.0,895
2,1,1453.187,589.328,0.0,738
2,1,1500.187,612.328,1.0,853
2,1,1469.187,598.328,0.0,940
2,1,1447.187,598.328,6.0,706
2,1,1487.187,600.328,2.0,770
2,1,1480.187,548.328,0.0,736
2,1,1468.187,564.328,6.0,678
2,1,1469.187,598.328,5.0,976
2,1,1516.187,575.328,6.0,632
2,1,1484.187,542.328,0.0,660
2,1,1460.187,590.328,2.0,597
2,1,1464.187,565.328,1.0,599
2,1,1503.187,601.328,1.0,625
2,1,1489.187,572.328,2.0,604
2,1,1490.187,573.328,6.0,567
2,1,1514.187,562.328,4.0,631
2,1,1482.187,575.328,6.0,698
2,1,1449.187,562.328,1.0,611
2,1,1495.187,574.328,3.0,519
2,1,1504.187,599.328,0.0,558
2,1,1481.187,555.328,2.0,533
2,1,1510.187,599.328,6.0,588
2,1,1482.187,575.328,0.0,613
2,1,1518.187,569.328,4.0,520
2,1,1447.187,567.328,4.0,514
2,1,1507.187,570.328,2.0,535
2,1,1520.187,596.328,6.0,552
2,1,1502.187,600.328,5.0,513
2,1,1487.187,548.328,6.0,534
2,1,1510.187,571.328,0.0,519
2,1,1487.187,548.328,1.0,561
2,1,1487.187,548.328,3.0,554
3,1,1510.183,605.896,0.0,887
3,1,1502.183,602.896,6.0,781
3,1,1509.183,554.896,2.0,737
3,1,1469.183,598.896,5.0,940
3,1,1469.183,598.896,2.0,885
3,1,1496.183,571.896,1.0,680
3,1,1472.183,552.896,0.0,585
3,1,1449.183,561.896,0.0,628
3,1,1478.183,561.896,0.0,536
3,1,1491.183,549.896,0.0,536
3,1,1487.183,570.896,5.0,525
3,1,1507.183,570.896,6.0,553
3,1,1520.183,595.896,6.0,641
3,1,1482.183,575.896,5.0,600
3,1,1482.183,575.896,0.0,618
3,1,1503.183,555.896,1.0,539
3,1,1510.183,599.896,6.0,541
4,1,1498.898,584.0169999999998,2.0,730
4,1,1465.898,566.0169999999998,2.0,627
4,1,1445.898,599.0169999999998,2.0,743
4,1,1449.898,562.0169999999998,2.0,617
4,1,1447.898,577.0169999999998,2.0,654
4,1,1452.898,583.0169999999998,2.0,585
4,1,1486.898,549.0169999999998,2.0,655
4,1,1481.898,576.0169999999998,2.0,704
4,1,1501.898,578.0169999999998,2.0,601
4,1,1516.898,575.0169999999998,6.0,564
4,1,1509.898,572.0169999999998,2.0,638
4,1,1471.898,552.0169999999998,2.0,545
4,1,1481.898,576.0169999999998,0.0,699
4,1,1486.898,581.0169999999998,2.0,579
4,1,1479.898,543.0169999999998,2.0,590
4,1,1519.898,596.0169999999998,6.0,635
4,1,1506.898,571.0169999999998,2.0,598
4,1,1459.898,595.0169999999998,2.0,515
4,1,1496.898,608.0169999999998,2.0,519
4,1,1476.898,552.0169999999998,0.0,549
4,1,1455.898,575.0169999999998,2.0,571
4,1,1459.898,557.0169999999998,2.0,553
4,1,1488.898,575.0169999999998,2.0,487
4,1,1507.898,548.0169999999998,2.0,529
4,1,1481.898,576.0169999999998,6.0,591
4,1,1450.898,578.0169999999998,2.0,629
4,1,1508.898,565.0169999999998,2.0,541
4,1,1481.898,571.0169999999998,2.0,579
4,1,1493.898,565.0169999999998,2.0,498
4,1,1501.898,558.0169999999998,0.0,582
4,1,1511.898,556.0169999999998,4.0,511
4,1,1475.898,550.0169999999998,2.0,560
4,1,1493.898,611.0169999999998,2.0,481
4,1,1463.898,577.0169999999998,2.0,514
4,1,1449.898,601.0169999999998,2.0,544
4,1,1477.898,602.0169999999998,2.0,481
4,1,1471.898,548.0169999999998,2.0,567
4,1,1501.898,562.0169999999998,2.0,548
4,1,1520.898,566.0169999999998,5.0,542
4,1,1501.898,549.0169999999998,5.0,556
4,1,1489.898,607.0169999999998,2.0,543
4,1,1511.898,593.0169999999998,2.0,485
4,1,1458.898,554.0169999999998,2.0,538
4,1,1461.898,589.0169999999998,2.0,477
4,1,1477.898,598.0169999999998,2.0,523
4,1,1446.898,568.0169999999998,2.0,489
4,1,1490.898,592.0169999999998,2.0,475
4,1,1504.898,592.0169999999998,2.0,505
4,1,1463.898,592.0169999999998,2.0,474
4,1,1477.898,595.0169999999998,0.0,474
4,1,1502.898,556.0169999999998,2.0,501
4,1,1451.898,606.0169999999998,2.0,517
4,1,1493.898,571.0169999999998,2.0,508
4,1,1513.898,563.0169999999998,2.0,492
4,1,1474.898,602.0169999999998,2.0,481
4,1,1441.898,607.0169999999998,2.0,474
4,1,1482.898,557.0169999999998,2.0,468
4,1,1439.898,591.0169999999998,2.0,481
4,1,1518.898,582.0169999999998,2.0,519
4,1,1509.898,572.0169999999998,6.0,492
4,1,1506.898,560.0169999999998,2.0,494
4,1,1472.898,601.0169999999998,2.0,495
4,1,1517.898,567.0169999999998,2.0,468
4,1,1462.898,570.0169999999998,2.0,478
4,1,1453.898,573.0169999999998,2.0,474
4,1,1502.898,552.0169999999998,2.0,478
4,1,1469.898,573.0169999999998,2.0,474
4,1,1492.898,559.0169999999998,2.0,466
4,1,1448.898,609.0169999999998,2.0,474
4,1,1479.898,595.0169999999998,2.0,466
4,1,1486.898,549.0169999999998,6.0,486
4,1,1506.898,557.0169999999998,2.0,482
4,1,1472.898,596.0169999999998,2.0,478
4,1,1447.898,582.0169999999998,2.0,477
4,1,1498.898,575.0169999999998,2.0,474
4,1,1519.898,596.0169999999998,2.0,474
4,1,1509.898,607.0169999999998,2.0,500
4,1,1504.898,596.0169999999998,2.0,479
4,1,1504.898,554.0169999999998,2.0,471
4,1,1455.898,587.0169999999998,2.0,483
4,1,1510.898,598.0169999999998,2.0,512
4,1,1519.898,577.0169999999998,2.0,506
4,1,1520.898,569.0169999999998,2.0,468
4,1,1498.898,592.0169999999998,2.0,484
4,1,1499.898,554.0169999999998,2.0,471
4,1,1516.898,609.0169999999998,2.0,489
4,1,1511.898,611.0169999999998,2.0,518
5,1,1501.4720000000002,584.125,0.0,1339
5,1,1501.4720000000002,581.125,0.0,1273
5,1,1465.4720000000002,559.125,3.0,1112
5,1,1481.4720000000002,546.125,0.0,1013
5,1,1506.4720000000002,550.125,0.0,830
5,1,1504.4720000000002,556.125,0.0,824
5,1,1443.4720000000002,610.125,4.0,682
5,1,1469.4720000000002,599.125,0.0,969
5,1,1483.4720000000002,553.125,1.0,691
5,1,1469.4720000000002,599.125,4.0,983
5,1,1446.4720000000002,578.125,0.0,652
5,1,1514.4720000000002,580.125,1.0,725
5,1,1499.4720000000002,563.125,0.0,639
5,1,1450.4720000000002,563.125,0.0,638
5,1,1487.4720000000002,584.125,1.0,627
5,1,1462.4720000000002,584.125,2.0,659
5,1,1496.4720000000002,608.125,4.0,609
5,1,1519.4720000000002,584.125,0.0,635
5,1,1510.4720000000002,598.125,6.0,638
5,1,1509.4720000000002,591.125,3.0,597
5,1,1447.4720000000002,605.125,4.0,573
5,1,1520.4720000000002,569.125,5.0,651
5,1,1482.4720000000002,570.125,4.0,535
5,1,1453.4720000000002,564.125,2.0,586
5,1,1482.4720000000002,576.125,5.0,727
5,1,1480.4720000000002,566.125,6.0,534
5,1,1463.4720000000002,610.125,5.0,572
5,1,1482.4720000000002,576.125,0.0,698
5,1,1520.4720000000002,596.125,6.0,597
5,1,1487.4720000000002,549.125,0.0,530
5,1,1510.4720000000002,572.125,0.0,534
5,1,1487.4720000000002,549.125,4.0,534
5,1,1510.4720000000002,572.125,3.0,534
6,1,1517.432,577.134,0.0,1077
6,1,1450.432,568.134,2.0,1105
6,1,1515.432,584.134,5.0,1066
6,1,1475.432,550.134,1.0,1030
6,1,1472.432,555.134,5.0,959
6,1,1509.432,551.134,2.0,813
6,1,1456.432,564.134,2.0,819
6,1,1508.432,584.134,2.0,735
6,1,1469.432,599.134,0.0,999
6,1,1478.432,561.134,0.0,649
6,1,1466.432,557.134,5.0,772
6,1,1456.432,590.134,4.0,734
6,1,1465.432,587.134,3.0,620
6,1,1504.432,612.134,2.0,642
6,1,1518.432,575.134,5.0,736
6,1,1469.432,599.134,6.0,888
6,1,1453.432,568.134,4.0,740
