hyb,ch,x,y,z,int
0,1,1498.0,1938.0,2.0,667
0,1,1498.0,1938.0,5.0,667
0,1,1482.0,1910.0,0.0,578
0,1,1483.0,1981.0,6.0,536
0,1,1485.0,1910.0,1.0,545
0,1,1483.0,1981.0,1.0,565
0,1,1485.0,1910.0,4.0,536
1,1,1461.805,1919.012,4.0,597
1,1,1475.805,1982.012,6.0,584
1,1,1497.805,1939.012,0.0,705
1,1,1465.805,1920.012,2.0,564
1,1,1497.805,1939.012,6.0,658
1,1,1482.805,1982.012,3.0,550
2,1,1516.1729999999998,1960.339,6.0,567
2,1,1498.1729999999998,1939.339,3.0,698
2,1,1498.1729999999998,1939.339,6.0,684
2,1,1498.1729999999998,1939.339,0.0,685
2,1,1485.1729999999998,1911.339,0.0,578
2,1,1483.1729999999998,1982.339,3.0,561
2,1,1482.1729999999998,1911.339,0.0,567
3,1,1498.196,1939.871,5.0,688
3,1,1498.196,1939.871,0.0,656
3,1,1482.196,1911.871,3.0,552
3,1,1483.196,1982.871,4.0,537
4,1,1480.918,1924.993,2.0,566
4,1,1497.918,1939.993,0.0,692
4,1,1497.918,1939.993,3.0,690
4,1,1501.918,1961.993,5.0,582
4,1,1497.918,1939.993,6.0,646
4,1,1460.918,1961.993,5.0,567
4,1,1482.918,1982.993,6.0,563
4,1,1482.918,1982.993,2.0,527
4,1,1481.918,1911.993,0.0,529
5,1,1498.483,1940.117,6.0,740
5,1,1498.483,1940.117,0.0,667
5,1,1485.483,1912.117,3.0,586
5,1,1483.483,1983.117,0.0,542
5,1,1482.483,1912.117,5.0,559
5,1,1486.483,1919.117,6.0,534
5,1,1483.483,1983.117,4.0,533
6,1,1498.446,1940.13,4.0,691
6,1,1536.446,1969.13,2.0,584
6,1,1498.446,1940.13,0.0,692
6,1,1483.446,1983.13,4.0,555
6,1,1485.446,1912.13,4.0,547
6,1,1485.446,1912.13,1.0,557
6,1,1483.446,1983.13,0.0,521
6,1,1482.446,1912.13,0.0,531
6,1,1482.446,1912.13,4.0,521
6,1,1482.446,1912.13,6.0,519
6,1,1486.446,1919.13,1.0,514
7,1,1481.5410000000004,1926.651,4.0,733
7,1,1498.5410000000004,1940.651,5.0,771
