hyb,ch,x,y,z,int
0,1,510.0,1720.0,4.0,676
0,1,437.0,1748.0,0.0,646
0,1,434.0,1693.0,2.0,592
1,1,445.801,1704.017,4.0,653
1,1,462.801,1753.017,3.0,579
2,1,434.203,1707.32,0.0,700
2,1,500.203,1703.32,4.0,625
2,1,441.203,1678.32,2.0,562
2,1,483.203,1686.32,5.0,553
2,1,431.203,1681.32,6.0,559
3,1,508.194,1722.9029999999998,0.0,1120
3,1,460.194,1679.9029999999998,1.0,983
3,1,438.194,1699.9029999999998,6.0,1473
3,1,477.194,1729.9029999999998,3.0,847
4,1,462.902,1756.03,1.0,1143
4,1,498.902,1696.03,1.0,1028
4,1,407.902,1738.03,2.0,926
4,1,485.902,1729.03,0.0,817
4,1,493.902,1737.03,0.0,796
4,1,497.902,1738.03,0.0,756
4,1,459.902,1691.03,3.0,632
4,1,472.902,1703.03,5.0,610
4,1,429.902,1713.03,2.0,551
4,1,470.902,1721.03,1.0,552
4,1,488.902,1695.03,1.0,575
4,1,497.902,1705.03,2.0,557
4,1,484.902,1698.03,3.0,558
5,1,457.481,1739.119,0.0,2070
5,1,496.481,1715.119,0.0,1957
5,1,488.481,1691.119,1.0,2052
5,1,464.481,1707.119,0.0,1732
5,1,497.481,1720.119,2.0,1519
5,1,480.481,1749.119,0.0,1471
5,1,468.481,1724.119,0.0,1530
5,1,470.481,1721.119,0.0,1519
5,1,432.481,1679.119,3.0,1437
5,1,419.481,1702.119,0.0,1405
5,1,437.481,1706.119,3.0,1352
5,1,419.481,1694.119,4.0,1190
5,1,483.481,1690.119,6.0,1126
5,1,484.481,1710.119,6.0,1018
5,1,507.481,1724.119,4.0,938
5,1,463.481,1710.119,3.0,935
5,1,488.481,1747.119,5.0,1019
5,1,492.481,1737.119,3.0,902
5,1,408.481,1710.119,5.0,983
5,1,418.481,1732.119,5.0,889
5,1,419.481,1719.119,1.0,827
5,1,440.481,1719.119,6.0,823
5,1,464.481,1687.119,6.0,852
5,1,415.481,1699.119,1.0,981
5,1,467.481,1688.119,4.0,783
5,1,439.481,1700.119,0.0,852
5,1,493.481,1724.119,4.0,732
5,1,458.481,1754.119,4.0,803
5,1,403.481,1718.119,0.0,736
5,1,454.481,1753.119,2.0,758
5,1,413.481,1705.119,0.0,771
5,1,414.481,1702.119,4.0,823
5,1,410.481,1724.119,0.0,696
5,1,413.481,1709.119,0.0,758
5,1,457.481,1708.119,5.0,684
6,1,451.424,1728.142,3.0,668
7,1,475.526,1677.664,5.0,672
7,1,405.526,1739.664,1.0,655
7,1,456.526,1672.664,3.0,666
8,1,441.88,1695.793,6.0,1084
8,1,443.88,1673.793,2.0,1093
8,1,469.88,1698.793,1.0,802
8,1,456.88,1697.793,6.0,838
8,1,468.88,1729.793,1.0,778
8,1,457.88,1750.793,0.0,639
8,1,455.88,1683.793,1.0,660
9,1,496.762,1738.094,0.0,939
9,1,453.762,1704.094,0.0,669
9,1,493.762,1737.094,0.0,745
9,1,464.762,1736.094,6.0,702
9,1,445.762,1735.094,2.0,625
9,1,462.762,1756.094,1.0,582
9,1,485.762,1699.094,6.0,546
9,1,485.762,1699.094,1.0,551
9,1,461.762,1749.094,2.0,538
