hyb,ch,x,y,z,int
0,1,1430.0,1075.0,0.0,1622
0,1,1398.0,1041.0,0.0,1604
0,1,1360.0,1101.0,1.0,1513
0,1,1434.0,1091.0,0.0,1302
0,1,1381.0,1063.0,6.0,1186
0,1,1346.0,1091.0,6.0,1133
0,1,1390.0,1059.0,6.0,1115
0,1,1413.0,1042.0,0.0,1069
0,1,1426.0,1067.0,0.0,1076
0,1,1418.0,1051.0,0.0,1081
0,1,1453.0,1103.0,4.0,1064
0,1,1409.0,1127.0,2.0,1521
0,1,1348.0,1094.0,1.0,1035
0,1,1401.0,1049.0,0.0,958
0,1,1357.0,1115.0,0.0,1045
0,1,1427.0,1117.0,0.0,933
0,1,1351.0,1102.0,0.0,984
0,1,1416.0,1092.0,6.0,909
0,1,1432.0,1102.0,0.0,1016
0,1,1404.0,1055.0,6.0,894
0,1,1377.0,1064.0,0.0,803
0,1,1436.0,1085.0,0.0,743
0,1,1419.0,1132.0,2.0,786
0,1,1368.0,1076.0,0.0,784
0,1,1347.0,1083.0,6.0,775
0,1,1399.0,1026.0,2.0,807
0,1,1400.0,1052.0,5.0,828
0,1,1407.0,1054.0,6.0,791
0,1,1388.0,1049.0,2.0,770
0,1,1408.0,1048.0,0.0,775
0,1,1358.0,1090.0,2.0,775
0,1,1423.0,1099.0,0.0,762
0,1,1405.0,1046.0,2.0,762
0,1,1347.0,1099.0,0.0,804
0,1,1446.0,1099.0,0.0,658
0,1,1434.0,1071.0,2.0,779
0,1,1363.0,1096.0,3.0,763
0,1,1360.0,1068.0,0.0,623
0,1,1358.0,1082.0,2.0,693
0,1,1400.0,1067.0,0.0,672
0,1,1375.0,1064.0,5.0,749
0,1,1390.0,1121.0,0.0,673
0,1,1423.0,1044.0,4.0,606
0,1,1395.0,1045.0,0.0,727
0,1,1379.0,1115.0,0.0,623
0,1,1427.0,1095.0,3.0,662
0,1,1423.0,1092.0,0.0,631
0,1,1455.0,1100.0,4.0,715
0,1,1419.0,1091.0,3.0,648
0,1,1352.0,1079.0,6.0,599
0,1,1339.0,1088.0,3.0,655
0,1,1413.0,1071.0,2.0,675
0,1,1413.0,1071.0,6.0,695
0,1,1360.0,1114.0,6.0,601
0,1,1406.0,1127.0,5.0,638
0,1,1381.0,1068.0,0.0,613
0,1,1400.0,1039.0,5.0,592
0,1,1417.0,1129.0,3.0,636
0,1,1417.0,1129.0,6.0,589
0,1,1354.0,1100.0,2.0,714
0,1,1354.0,1100.0,6.0,624
1,1,1381.8010000000004,1040.017,4.0,1360
1,1,1344.8010000000004,1120.017,0.0,1519
1,1,1430.8010000000004,1106.017,0.0,1347
1,1,1342.8010000000004,1113.017,0.0,1051
1,1,1394.8010000000004,1079.017,3.0,1041
1,1,1408.8010000000004,1128.017,0.0,1420
1,1,1408.8010000000004,1128.017,6.0,1406
1,1,1408.8010000000004,1128.017,4.0,1382
1,1,1418.8010000000004,1036.017,5.0,1094
1,1,1414.8010000000004,1043.017,1.0,1110
1,1,1426.8010000000004,1073.017,2.0,1006
1,1,1350.8010000000004,1102.017,0.0,956
1,1,1352.8010000000004,1118.017,6.0,893
1,1,1397.8010000000004,1124.017,0.0,859
1,1,1392.8010000000004,1058.017,3.0,989
1,1,1352.8010000000004,1123.017,1.0,985
1,1,1344.8010000000004,1090.017,6.0,872
1,1,1431.8010000000004,1102.017,2.0,904
1,1,1388.8010000000004,1050.017,6.0,767
1,1,1359.8010000000004,1072.017,3.0,846
1,1,1392.8010000000004,1094.017,4.0,811
1,1,1413.8010000000004,1103.017,5.0,811
1,1,1415.8010000000004,1137.017,0.0,760
1,1,1370.8010000000004,1076.017,6.0,705
1,1,1379.8010000000004,1071.017,2.0,785
1,1,1409.8010000000004,1029.017,3.0,747
1,1,1393.8010000000004,1055.017,0.0,741
1,1,1417.8010000000004,1090.017,2.0,672
1,1,1381.8010000000004,1064.017,3.0,719
1,1,1368.8010000000004,1068.017,5.0,738
1,1,1443.8010000000004,1101.017,1.0,678
1,1,1346.8010000000004,1096.017,2.0,709
1,1,1409.8010000000004,1043.017,4.0,774
1,1,1419.8010000000004,1069.017,5.0,819
1,1,1363.8010000000004,1085.017,3.0,655
1,1,1391.8010000000004,1105.017,1.0,682
1,1,1425.8010000000004,1058.017,0.0,721
1,1,1408.8010000000004,1055.017,6.0,617
1,1,1402.8010000000004,1062.017,2.0,706
1,1,1422.8010000000004,1048.017,0.0,778
1,1,1387.8010000000004,1071.017,1.0,602
1,1,1423.8010000000004,1046.017,0.0,690
1,1,1416.8010000000004,1050.017,2.0,694
1,1,1431.8010000000004,1063.017,3.0,636
1,1,1364.8010000000004,1115.017,0.0,694
1,1,1379.8010000000004,1076.017,6.0,586
1,1,1417.8010000000004,1051.017,0.0,713
1,1,1425.8010000000004,1057.017,5.0,627
1,1,1356.8010000000004,1101.017,1.0,684
1,1,1400.8010000000004,1045.017,4.0,648
1,1,1413.8010000000004,1091.017,0.0,644
1,1,1378.8010000000004,1052.017,5.0,601
1,1,1412.8010000000004,1072.017,6.0,721
1,1,1374.8010000000004,1066.017,1.0,604
1,1,1401.8010000000004,1043.017,3.0,652
1,1,1420.8010000000004,1035.017,1.0,671
1,1,1431.8010000000004,1094.017,2.0,600
1,1,1412.8010000000004,1072.017,2.0,666
1,1,1420.8010000000004,1129.017,6.0,580
1,1,1345.8010000000004,1115.017,3.0,624
1,1,1429.8010000000004,1053.017,2.0,633
1,1,1395.8010000000004,1044.017,2.0,582
1,1,1337.8010000000004,1090.017,0.0,582
1,1,1431.8010000000004,1098.017,3.0,606
1,1,1365.8010000000004,1113.017,3.0,589
1,1,1411.8010000000004,1137.017,3.0,590
1,1,1342.8010000000004,1096.017,0.0,605
1,1,1353.8010000000004,1101.017,6.0,690
1,1,1416.8010000000004,1101.017,0.0,597
1,1,1416.8010000000004,1130.017,6.0,591
2,1,1396.203,1082.32,6.0,1162
2,1,1398.203,1089.32,4.0,960
2,1,1409.203,1128.32,6.0,1389
2,1,1351.203,1102.32,0.0,1144
2,1,1409.203,1128.32,1.0,1372
2,1,1347.203,1076.32,1.0,975
2,1,1391.203,1078.32,4.0,1051
2,1,1347.203,1084.32,2.0,1011
2,1,1359.203,1120.32,2.0,987
2,1,1368.203,1048.32,2.0,766
2,1,1396.203,1099.32,3.0,733
2,1,1435.203,1085.32,0.0,719
2,1,1353.203,1106.32,1.0,913
2,1,1432.203,1114.32,0.0,794
2,1,1341.203,1101.32,0.0,821
2,1,1424.203,1051.32,0.0,741
2,1,1415.203,1044.32,2.0,801
2,1,1395.203,1078.32,3.0,821
2,1,1409.203,1059.32,4.0,760
2,1,1361.203,1089.32,0.0,661
2,1,1394.203,1071.32,5.0,716
2,1,1418.203,1051.32,0.0,732
2,1,1360.203,1097.32,3.0,635
2,1,1402.203,1091.32,0.0,720
2,1,1388.203,1057.32,6.0,633
2,1,1401.203,1084.32,4.0,696
2,1,1355.203,1117.32,2.0,639
2,1,1378.203,1052.32,4.0,624
2,1,1360.203,1116.32,3.0,726
2,1,1421.203,1105.32,5.0,618
2,1,1400.203,1063.32,0.0,608
2,1,1409.203,1033.32,0.0,633
2,1,1433.203,1085.32,5.0,682
2,1,1381.203,1060.32,3.0,681
2,1,1348.203,1090.32,0.0,626
2,1,1436.203,1068.32,0.0,554
2,1,1359.203,1106.32,2.0,631
2,1,1417.203,1084.32,1.0,587
2,1,1416.203,1050.32,2.0,603
2,1,1351.203,1055.32,2.0,590
2,1,1394.203,1067.32,0.0,621
2,1,1413.203,1072.32,5.0,719
2,1,1451.203,1096.32,2.0,591
2,1,1387.203,1076.32,3.0,584
2,1,1410.203,1042.32,0.0,642
2,1,1427.203,1127.32,0.0,591
2,1,1431.203,1106.32,1.0,610
2,1,1343.203,1114.32,4.0,572
2,1,1422.203,1059.32,2.0,561
2,1,1434.203,1117.32,1.0,559
2,1,1413.203,1072.32,0.0,702
2,1,1413.203,1072.32,2.0,684
2,1,1382.203,1049.32,4.0,578
2,1,1361.203,1077.32,0.0,565
2,1,1432.203,1071.32,0.0,566
2,1,1402.203,1082.32,3.0,568
2,1,1419.203,1038.32,1.0,554
2,1,1411.203,1046.32,2.0,564
2,1,1417.203,1130.32,3.0,555
2,1,1421.203,1101.32,6.0,553
2,1,1417.203,1130.32,6.0,560
2,1,1354.203,1101.32,6.0,581
3,1,1397.194,1043.903,1.0,1857
3,1,1381.194,1059.903,0.0,1895
3,1,1410.194,1050.903,0.0,1765
3,1,1426.194,1118.903,0.0,1475
3,1,1341.194,1087.903,3.0,1715
3,1,1345.194,1087.903,3.0,1527
3,1,1356.194,1108.903,0.0,1126
3,1,1407.194,1054.903,2.0,1236
3,1,1398.194,1052.903,0.0,1228
3,1,1394.194,1055.903,1.0,1128
3,1,1350.194,1080.903,0.0,1055
3,1,1386.194,1065.903,0.0,1045
3,1,1356.194,1088.903,0.0,1258
3,1,1409.194,1128.903,2.0,1413
3,1,1351.194,1073.903,1.0,937
3,1,1409.194,1128.903,6.0,1420
3,1,1361.194,1078.903,4.0,1017
3,1,1351.194,1102.903,0.0,1191
3,1,1354.194,1115.903,1.0,986
3,1,1410.194,1134.903,6.0,937
3,1,1340.194,1086.903,6.0,1179
3,1,1409.194,1068.903,0.0,947
3,1,1351.194,1096.903,6.0,949
3,1,1349.194,1068.903,4.0,939
3,1,1349.194,1090.903,3.0,1012
3,1,1348.194,1095.903,0.0,936
3,1,1389.194,1057.903,1.0,870
3,1,1424.194,1041.903,0.0,866
3,1,1425.194,1095.903,1.0,857
