hyb,ch,x,y,z,int
0,1,450.0,1652.0,4.0,1002
0,1,445.0,1636.0,2.0,1047
0,1,469.0,1610.0,0.0,750
0,1,455.0,1648.0,0.0,733
0,1,473.0,1634.0,3.0,654
0,1,456.0,1622.0,4.0,617
0,1,428.0,1630.0,3.0,700
0,1,460.0,1610.0,0.0,600
1,1,467.801,1632.017,2.0,1116
1,1,461.801,1615.017,2.0,756
1,1,456.801,1614.017,3.0,617
1,1,481.801,1627.017,2.0,681
1,1,481.801,1627.017,6.0,583
2,1,440.203,1621.32,0.0,944
2,1,466.203,1634.32,2.0,908
2,1,446.203,1657.32,1.0,785
2,1,434.203,1642.32,2.0,785
2,1,462.203,1654.32,2.0,624
2,1,474.203,1600.32,6.0,580
2,1,462.203,1614.32,3.0,575
2,1,430.203,1642.32,1.0,568
2,1,462.203,1657.32,0.0,587
3,1,466.194,1607.9029999999998,6.0,842
3,1,463.194,1614.9029999999998,2.0,754
3,1,434.194,1653.9029999999998,3.0,665
4,1,471.902,1630.03,5.0,1055
4,1,421.902,1630.03,6.0,688
4,1,455.902,1645.03,3.0,668
4,1,474.902,1616.03,1.0,572
4,1,473.902,1599.03,4.0,559
4,1,470.902,1623.03,6.0,577
4,1,476.902,1602.03,4.0,557
4,1,481.902,1628.03,0.0,607
4,1,461.902,1658.03,5.0,584
5,1,451.481,1615.119,3.0,1396
5,1,464.481,1626.119,1.0,1098
5,1,449.481,1622.119,0.0,996
5,1,444.481,1648.119,5.0,925
5,1,471.481,1603.119,0.0,857
5,1,440.481,1660.119,4.0,867
5,1,449.481,1653.119,0.0,819
5,1,474.481,1604.119,0.0,829
5,1,450.481,1656.119,5.0,797
6,1,462.424,1610.142,0.0,1307
6,1,453.424,1644.142,2.0,1122
6,1,467.424,1631.142,2.0,708
6,1,435.424,1636.142,2.0,614
7,1,443.526,1636.664,2.0,733
7,1,481.526,1617.664,2.0,627
7,1,430.526,1643.664,0.0,622
7,1,430.526,1649.664,3.0,571
8,1,462.88,1614.793,2.0,889
8,1,453.88,1648.793,2.0,789
8,1,475.88,1598.793,6.0,796
8,1,465.88,1607.793,3.0,699
8,1,429.88,1645.793,0.0,655
9,1,432.762,1626.094,3.0,705
9,1,462.762,1611.094,0.0,665
9,1,471.762,1630.094,5.0,646
9,1,436.762,1623.094,0.0,576
