hyb,ch,x,y,z,int
0,1,891.0,564.0,6.0,722
0,1,865.0,566.0,1.0,605
0,1,865.0,566.0,6.0,542
0,1,877.0,559.0,6.0,545
0,1,901.0,527.0,0.0,505
0,1,884.0,540.0,0.0,521
0,1,859.0,556.0,2.0,522
1,1,885.805,499.012,0.0,791
1,1,841.805,549.012,2.0,781
1,1,882.805,499.012,4.0,648
1,1,895.805,506.012,5.0,685
1,1,892.805,496.012,2.0,600
1,1,880.805,569.012,5.0,689
1,1,883.805,570.012,6.0,650
1,1,890.805,573.012,4.0,622
1,1,869.805,549.012,0.0,664
1,1,892.805,524.012,4.0,593
1,1,888.805,576.012,0.0,610
1,1,845.805,552.012,0.0,594
1,1,869.805,549.012,3.0,624
1,1,864.805,567.012,4.0,609
1,1,882.805,533.012,0.0,569
1,1,858.805,557.012,2.0,549
2,1,891.173,496.339,1.0,765
2,1,891.173,578.339,1.0,709
2,1,886.173,524.339,0.0,593
2,1,877.173,560.339,0.0,600
2,1,877.173,560.339,6.0,585
2,1,859.173,557.339,0.0,554
2,1,870.173,549.339,4.0,554
2,1,877.173,560.339,3.0,549
3,1,877.196,560.871,0.0,595
4,1,893.918,512.993,1.0,1176
4,1,887.918,572.993,1.0,780
4,1,847.918,526.993,0.0,719
4,1,889.918,492.99300000000005,2.0,678
4,1,856.918,530.993,2.0,536
4,1,876.918,560.993,0.0,542
5,1,890.4830000000002,497.117,0.0,737
5,1,867.4830000000002,519.117,6.0,596
5,1,880.4830000000002,555.117,0.0,628
5,1,898.4830000000002,525.117,5.0,652
5,1,894.4830000000002,551.117,0.0,596
5,1,880.4830000000002,498.117,4.0,536
5,1,877.4830000000002,561.117,6.0,717
5,1,879.4830000000002,560.117,6.0,593
5,1,883.4830000000002,534.117,1.0,609
5,1,877.4830000000002,561.117,2.0,633
5,1,886.4830000000002,574.117,2.0,543
5,1,877.4830000000002,561.117,0.0,610
5,1,833.4830000000002,540.117,2.0,536
5,1,865.4830000000002,568.117,0.0,542
5,1,901.483,529.117,0.0,576
6,1,832.446,533.13,3.0,511
6,1,884.446,542.13,0.0,558
6,1,877.446,561.13,3.0,532
6,1,883.446,534.13,0.0,560
7,1,864.541,512.651,0.0,1024
7,1,849.541,530.651,6.0,664
7,1,885.541,557.651,3.0,588
7,1,877.541,561.651,1.0,553
8,1,880.8760000000002,560.805,6.0,1064
