hyb,ch,x,y,z,int
0,1,763.0,1252.0,2.0,571
0,1,721.0,1241.0,4.0,589
0,1,725.0,1233.0,4.0,584
0,1,764.0,1274.0,0.0,540
0,1,708.0,1249.0,3.0,569
0,1,759.0,1272.0,4.0,512
0,1,778.0,1213.0,0.0,522
0,1,778.0,1220.0,0.0,545
0,1,748.0,1210.0,6.0,552
0,1,748.0,1210.0,4.0,513
1,1,790.805,1242.012,0.0,1067
1,1,724.805,1222.012,1.0,788
1,1,764.805,1236.012,0.0,706
1,1,804.805,1226.012,3.0,721
1,1,726.805,1268.012,6.0,720
1,1,795.805,1242.012,1.0,779
1,1,756.805,1252.012,6.0,743
1,1,786.805,1241.012,0.0,796
1,1,788.805,1233.012,3.0,659
1,1,748.805,1208.012,6.0,623
1,1,733.805,1274.012,6.0,606
1,1,744.805,1261.012,0.0,579
1,1,742.805,1231.012,6.0,596
1,1,771.805,1231.012,6.0,604
1,1,797.805,1248.012,6.0,585
1,1,781.805,1219.012,4.0,615
1,1,796.805,1242.012,6.0,585
1,1,787.805,1231.012,0.0,611
1,1,795.805,1248.012,0.0,549
1,1,781.805,1222.012,4.0,549
1,1,727.805,1217.012,6.0,633
1,1,741.805,1206.012,0.0,573
1,1,727.805,1217.012,0.0,565
1,1,727.805,1217.012,3.0,611
2,1,799.173,1221.339,1.0,906
2,1,811.173,1234.339,3.0,898
2,1,764.173,1211.339,4.0,802
2,1,729.173,1228.339,0.0,739
2,1,778.173,1215.339,3.0,650
2,1,775.173,1259.339,6.0,674
2,1,785.173,1239.339,3.0,650
2,1,762.173,1257.339,0.0,686
2,1,726.173,1223.339,2.0,657
2,1,730.173,1274.339,4.0,651
2,1,796.173,1227.339,1.0,641
2,1,748.173,1258.339,0.0,672
2,1,749.173,1259.339,3.0,652
2,1,814.173,1225.339,6.0,680
2,1,728.173,1264.339,3.0,591
2,1,739.173,1221.339,6.0,571
2,1,728.173,1217.339,4.0,570
3,1,728.196,1217.871,2.0,544
3,1,728.196,1217.871,0.0,544
4,1,802.918,1218.993,3.0,1294
4,1,748.918,1240.993,6.0,1055
4,1,728.918,1222.993,2.0,744
4,1,745.918,1285.993,0.0,642
4,1,793.918,1240.993,6.0,633
4,1,735.918,1266.993,2.0,576
4,1,795.918,1228.993,0.0,589
4,1,714.918,1240.993,3.0,582
4,1,755.918,1233.993,6.0,604
