hyb,ch,x,y,z,int
0,1,919.0,1642.0,4.0,877
0,1,922.0,1592.0,3.0,753
0,1,958.0,1651.0,5.0,782
0,1,935.0,1590.0,0.0,675
0,1,963.0,1621.0,2.0,680
0,1,909.0,1618.0,6.0,589
0,1,956.0,1628.0,3.0,577
0,1,914.0,1602.0,3.0,616
0,1,964.0,1608.0,2.0,671
0,1,917.0,1639.0,4.0,603
0,1,933.0,1646.0,2.0,630
1,1,956.8,1648.024,6.0,518
1,1,932.8,1647.024,4.0,569
1,1,932.8,1647.024,0.0,521
2,1,923.187,1635.328,2.0,1376
2,1,961.187,1616.328,0.0,868
2,1,909.187,1641.328,6.0,914
2,1,952.187,1651.328,6.0,975
2,1,931.187,1589.328,6.0,848
2,1,948.187,1614.328,4.0,780
2,1,942.187,1628.328,0.0,874
2,1,945.187,1640.328,2.0,766
2,1,957.187,1643.328,4.0,688
2,1,958.187,1600.328,6.0,624
2,1,954.187,1642.328,2.0,661
2,1,962.187,1628.328,0.0,575
2,1,935.187,1652.328,5.0,619
2,1,958.187,1621.328,4.0,605
2,1,933.187,1627.328,4.0,621
2,1,951.187,1640.328,4.0,593
2,1,925.187,1655.328,2.0,532
2,1,952.187,1636.328,4.0,559
2,1,942.187,1595.328,4.0,524
2,1,960.187,1595.328,0.0,528
3,1,937.183,1644.896,2.0,660
3,1,945.183,1630.896,4.0,578
3,1,935.183,1615.896,6.0,583
3,1,963.183,1628.896,6.0,543
3,1,933.183,1647.896,1.0,546
4,1,939.898,1606.017,2.0,667
4,1,926.898,1587.017,2.0,684
4,1,934.898,1645.017,0.0,723
4,1,949.898,1581.017,2.0,679
4,1,912.898,1585.017,3.0,561
4,1,939.898,1578.017,2.0,654
4,1,943.898,1584.017,6.0,618
4,1,932.898,1601.017,6.0,595
4,1,932.898,1648.017,2.0,680
4,1,936.898,1590.017,2.0,532
4,1,945.898,1599.017,2.0,585
4,1,964.898,1613.017,2.0,563
4,1,935.898,1629.017,2.0,610
4,1,945.898,1631.017,6.0,501
4,1,933.898,1655.017,2.0,520
4,1,954.898,1590.017,2.0,581
4,1,955.898,1619.017,2.0,564
4,1,953.898,1648.017,2.0,509
4,1,937.898,1586.017,2.0,514
4,1,929.898,1576.017,2.0,478
4,1,919.898,1634.017,2.0,528
4,1,932.898,1583.017,2.0,500
4,1,940.898,1625.017,2.0,534
4,1,923.898,1635.017,2.0,514
4,1,931.898,1614.017,6.0,480
4,1,957.898,1624.017,3.0,536
4,1,930.898,1610.017,2.0,548
4,1,912.898,1581.017,2.0,512
4,1,941.898,1593.017,2.0,499
4,1,931.898,1644.017,2.0,606
4,1,961.898,1617.017,2.0,479
4,1,927.898,1614.017,2.0,496
4,1,953.898,1596.017,2.0,490
4,1,927.898,1580.017,2.0,539
4,1,927.898,1595.017,2.0,500
4,1,932.898,1599.017,2.0,557
4,1,952.898,1643.017,2.0,509
4,1,918.898,1629.017,2.0,483
4,1,946.898,1578.017,2.0,494
4,1,963.898,1619.017,2.0,508
4,1,921.898,1613.017,2.0,474
4,1,945.898,1593.017,2.0,487
4,1,926.898,1597.017,2.0,509
4,1,931.898,1606.017,2.0,491
4,1,950.898,1589.017,2.0,477
4,1,936.898,1594.017,2.0,541
4,1,920.898,1624.017,2.0,486
4,1,935.898,1596.017,2.0,511
4,1,948.898,1643.017,2.0,482
4,1,940.898,1612.017,2.0,507
4,1,944.898,1621.017,2.0,504
4,1,939.898,1590.017,2.0,540
4,1,942.898,1587.017,2.0,525
4,1,919.898,1593.017,2.0,502
4,1,949.898,1607.017,2.0,484
4,1,942.898,1573.017,6.0,497
4,1,928.898,1648.017,2.0,488
4,1,939.898,1611.017,5.0,527
4,1,958.898,1598.017,2.0,487
4,1,910.898,1637.017,2.0,487
4,1,924.898,1579.017,2.0,505
4,1,916.898,1626.017,2.0,490
4,1,951.898,1593.017,2.0,470
4,1,933.898,1587.017,2.0,500
4,1,925.898,1575.017,2.0,483
4,1,919.898,1603.017,2.0,467
4,1,916.898,1633.017,2.0,482
4,1,924.898,1602.017,2.0,480
4,1,910.898,1632.017,2.0,529
4,1,934.898,1632.017,2.0,483
4,1,937.898,1649.017,2.0,466
4,1,958.898,1593.017,2.0,491
4,1,952.898,1622.017,2.0,496
4,1,951.898,1602.017,2.0,501
4,1,952.898,1606.017,2.0,483
4,1,923.898,1593.017,2.0,468
4,1,915.898,1596.017,2.0,487
4,1,962.898,1623.017,2.0,480
4,1,945.898,1615.017,2.0,477
4,1,918.898,1622.017,2.0,469
4,1,963.898,1634.017,2.0,472
4,1,927.898,1646.017,2.0,501
4,1,960.898,1611.017,2.0,487
4,1,907.898,1636.017,2.0,502
4,1,960.898,1635.017,2.0,489
4,1,952.898,1613.017,2.0,482
4,1,914.898,1591.017,2.0,470
