hyb,ch,x,y,z,int
0,1,862.0,1128.0,6.0,1083
0,1,865.0,1137.0,3.0,1095
0,1,863.0,1151.0,4.0,1010
0,1,897.0,1141.0,0.0,909
0,1,855.0,1145.0,6.0,970
0,1,898.0,1149.0,0.0,853
0,1,881.0,1168.0,1.0,952
0,1,854.0,1140.0,4.0,899
0,1,863.0,1144.0,3.0,885
0,1,899.0,1152.0,4.0,794
0,1,892.0,1192.0,1.0,776
0,1,867.0,1152.0,3.0,894
0,1,878.0,1151.0,2.0,769
0,1,865.0,1143.0,6.0,859
0,1,897.0,1146.0,6.0,696
0,1,870.0,1147.0,5.0,786
0,1,909.0,1150.0,4.0,674
0,1,899.0,1184.0,6.0,629
0,1,917.0,1153.0,6.0,627
0,1,891.0,1145.0,5.0,741
0,1,885.0,1184.0,5.0,687
0,1,890.0,1153.0,5.0,686
0,1,902.0,1150.0,3.0,616
0,1,885.0,1183.0,0.0,572
0,1,859.0,1147.0,5.0,630
0,1,860.0,1158.0,0.0,562
0,1,881.0,1178.0,5.0,582
0,1,880.0,1146.0,2.0,587
0,1,894.0,1148.0,2.0,570
0,1,870.0,1152.0,3.0,594
1,1,864.8,1143.024,6.0,777
1,1,879.8,1179.024,3.0,525
1,1,862.8,1143.024,0.0,542
1,1,878.8,1156.024,4.0,574
2,1,897.187,1180.328,0.0,1183
2,1,890.187,1145.328,6.0,1133
2,1,883.187,1182.328,3.0,1049
2,1,878.187,1156.328,2.0,1067
2,1,849.187,1142.328,5.0,1085
2,1,886.187,1190.328,2.0,948
2,1,873.187,1154.328,3.0,1044
2,1,884.187,1174.328,2.0,925
2,1,900.187,1158.328,4.0,982
2,1,869.187,1152.328,4.0,901
2,1,877.187,1165.328,2.0,900
2,1,867.187,1170.328,3.0,984
2,1,869.187,1159.328,4.0,882
2,1,866.187,1140.328,2.0,915
2,1,903.187,1141.328,1.0,705
2,1,878.187,1160.328,0.0,848
2,1,864.187,1148.328,6.0,769
2,1,892.187,1171.328,4.0,788
2,1,897.187,1148.328,6.0,688
2,1,865.187,1142.328,6.0,759
2,1,887.187,1159.328,6.0,646
2,1,861.187,1152.328,6.0,690
2,1,911.187,1155.328,0.0,635
2,1,894.187,1142.328,0.0,605
2,1,856.187,1139.328,0.0,772
2,1,879.187,1144.328,0.0,649
2,1,894.187,1172.328,6.0,597
2,1,895.187,1176.328,6.0,628
2,1,858.187,1142.328,6.0,651
2,1,880.187,1163.328,2.0,722
2,1,892.187,1153.328,6.0,594
2,1,880.187,1147.328,1.0,624
2,1,921.187,1146.328,0.0,540
2,1,862.187,1127.328,6.0,538
2,1,917.187,1162.328,6.0,588
2,1,862.187,1140.328,3.0,653
2,1,862.187,1137.328,0.0,566
2,1,863.187,1150.328,0.0,535
2,1,866.187,1146.328,0.0,533
3,1,869.183,1148.896,0.0,878
3,1,865.183,1142.896,6.0,941
3,1,857.183,1137.896,5.0,940
3,1,862.183,1146.896,3.0,832
3,1,870.183,1137.896,2.0,800
3,1,885.183,1193.896,6.0,737
3,1,858.183,1148.896,6.0,715
3,1,913.183,1151.896,6.0,697
3,1,908.183,1139.896,0.0,598
3,1,899.183,1157.896,6.0,626
3,1,861.183,1138.896,0.0,582
3,1,909.183,1153.896,3.0,615
3,1,902.183,1147.896,6.0,563
3,1,862.183,1168.896,4.0,565
3,1,858.183,1146.896,2.0,656
3,1,868.183,1148.896,4.0,599
3,1,920.183,1152.896,5.0,552
3,1,879.183,1166.896,4.0,521
3,1,895.183,1138.896,0.0,531
3,1,902.183,1160.896,1.0,566
