hyb,ch,x,y,z,int
0,1,1526.0,771.0,1.0,999
0,1,1519.0,768.0,4.0,949
0,1,1522.0,778.0,4.0,862
0,1,1512.0,783.0,0.0,830
0,1,1521.0,770.0,3.0,728
0,1,1525.0,800.0,4.0,843
0,1,1526.0,804.0,5.0,850
0,1,1479.0,803.0,0.0,734
0,1,1532.0,791.0,3.0,660
0,1,1512.0,754.0,1.0,682
0,1,1503.0,808.0,4.0,651
0,1,1477.0,778.0,2.0,575
0,1,1518.0,754.0,1.0,547
0,1,1511.0,798.0,4.0,682
0,1,1536.0,777.0,0.0,621
0,1,1503.0,798.0,4.0,593
0,1,1494.0,740.0,3.0,603
0,1,1509.0,794.0,3.0,593
0,1,1519.0,801.0,2.0,576
0,1,1526.0,755.0,3.0,580
0,1,1526.0,755.0,6.0,609
0,1,1511.0,798.0,0.0,566
1,1,1528.8,789.0239999999999,4.0,635
1,1,1525.8,756.0239999999999,1.0,576
1,1,1510.8,799.0239999999999,0.0,515
2,1,1536.187,766.328,0.0,1120
2,1,1535.187,788.328,0.0,1100
2,1,1465.187,771.328,4.0,1081
2,1,1528.187,769.328,0.0,853
2,1,1520.187,781.328,3.0,879
2,1,1511.187,782.328,3.0,866
2,1,1507.187,787.328,6.0,739
2,1,1503.187,801.328,4.0,796
2,1,1522.187,809.328,3.0,706
2,1,1522.187,766.328,2.0,732
2,1,1495.187,801.328,2.0,731
2,1,1522.187,775.328,3.0,654
2,1,1505.187,766.328,5.0,724
2,1,1490.187,809.328,6.0,646
2,1,1499.187,800.328,5.0,787
2,1,1481.187,819.328,6.0,545
2,1,1490.187,778.328,1.0,598
2,1,1505.187,761.328,3.0,548
2,1,1524.187,796.328,5.0,591
2,1,1501.187,797.328,4.0,621
2,1,1511.187,805.328,0.0,552
2,1,1480.187,823.328,4.0,577
2,1,1527.187,780.328,6.0,515
2,1,1480.187,746.328,0.0,526
2,1,1529.187,794.328,5.0,542
2,1,1509.187,798.328,1.0,515
2,1,1480.187,802.328,3.0,512
2,1,1472.187,749.328,4.0,539
2,1,1526.187,756.328,5.0,550
2,1,1526.187,756.328,0.0,549
2,1,1511.187,799.328,5.0,548
2,1,1511.187,799.328,3.0,590
3,1,1508.183,783.8960000000002,2.0,810
3,1,1477.183,814.8960000000002,2.0,799
3,1,1493.183,822.8960000000002,3.0,698
3,1,1532.183,791.8960000000002,2.0,719
3,1,1497.183,804.8960000000002,4.0,606
3,1,1483.183,811.8960000000002,0.0,557
3,1,1519.183,802.8960000000002,1.0,545
3,1,1529.183,777.8960000000002,5.0,531
4,1,1509.898,756.0169999999998,2.0,808
4,1,1524.898,771.0169999999998,2.0,840
4,1,1522.898,800.0169999999998,2.0,673
4,1,1509.898,774.0169999999998,0.0,738
4,1,1507.898,758.0169999999998,2.0,738
4,1,1534.898,798.0169999999998,2.0,744
4,1,1516.898,797.0169999999998,2.0,703
4,1,1476.898,809.0169999999998,2.0,571
4,1,1514.898,804.0169999999998,5.0,621
4,1,1525.898,768.0169999999998,0.0,710
4,1,1524.898,769.0169999999998,5.0,658
4,1,1495.898,743.0169999999998,6.0,539
4,1,1495.898,733.0169999999998,0.0,598
4,1,1530.898,799.0169999999998,2.0,622
4,1,1525.898,765.0169999999998,2.0,675
4,1,1525.898,757.0169999999998,2.0,686
4,1,1476.898,772.0169999999998,2.0,519
4,1,1513.898,744.0169999999998,2.0,554
4,1,1483.898,806.0169999999998,6.0,511
4,1,1510.898,800.0169999999998,2.0,642
4,1,1501.898,807.0169999999998,2.0,556
4,1,1529.898,782.0169999999998,6.0,512
4,1,1510.898,806.0169999999998,2.0,558
4,1,1528.898,790.0169999999998,2.0,627
4,1,1501.898,732.0169999999998,2.0,563
4,1,1483.898,778.0169999999998,2.0,497
4,1,1490.898,765.0169999999998,2.0,604
4,1,1486.898,792.0169999999998,6.0,492
4,1,1473.898,753.0169999999998,2.0,479
4,1,1530.898,771.0169999999998,2.0,594
4,1,1476.898,759.0169999999998,2.0,502
4,1,1523.898,817.0169999999998,2.0,503
4,1,1478.898,786.0169999999998,2.0,492
4,1,1520.898,818.0169999999998,2.0,583
4,1,1470.898,766.0169999999998,2.0,543
4,1,1502.898,774.0169999999998,2.0,513
4,1,1469.898,775.0169999999998,2.0,492
4,1,1521.898,756.0169999999998,2.0,532
4,1,1494.898,809.0169999999998,2.0,583
4,1,1528.898,786.0169999999998,2.0,496
4,1,1497.898,804.0169999999998,0.0,610
4,1,1498.898,784.0169999999998,2.0,514
4,1,1470.898,754.0169999999998,2.0,568
4,1,1477.898,823.0169999999998,2.0,536
4,1,1531.898,803.0169999999998,2.0,539
4,1,1502.898,799.0169999999998,5.0,542
4,1,1500.898,824.0169999999998,2.0,521
4,1,1486.898,790.0169999999998,2.0,470
4,1,1476.898,755.0169999999998,2.0,558
4,1,1511.898,811.0169999999998,2.0,482
4,1,1491.898,786.0169999999998,2.0,486
4,1,1481.898,785.0169999999998,2.0,506
4,1,1498.898,769.0169999999998,2.0,513
4,1,1467.898,808.0169999999998,2.0,520
4,1,1502.898,767.0169999999998,2.0,507
4,1,1455.898,755.0169999999998,2.0,498
4,1,1507.898,799.0169999999998,2.0,514
4,1,1498.898,746.0169999999998,5.0,490
4,1,1520.898,812.0169999999998,2.0,475
4,1,1463.898,761.0169999999998,2.0,518
4,1,1522.898,811.0169999999998,2.0,491
4,1,1516.898,787.0169999999998,2.0,508
4,1,1477.898,826.0169999999998,2.0,477
4,1,1515.898,789.0169999999998,2.0,497
4,1,1519.898,788.0169999999998,2.0,525
4,1,1523.898,795.0169999999998,2.0,506
4,1,1510.898,800.0169999999998,6.0,546
4,1,1521.898,786.0169999999998,2.0,473
4,1,1527.898,812.0169999999998,2.0,467
4,1,1532.898,783.0169999999998,2.0,486
4,1,1499.898,736.0169999999998,2.0,496
4,1,1482.898,812.0169999999998,2.0,505
4,1,1529.898,795.0169999999998,2.0,519
4,1,1488.898,785.0169999999998,2.0,489
4,1,1459.898,759.0169999999998,2.0,481
4,1,1519.898,778.0169999999998,2.0,469
4,1,1525.898,757.0169999999998,5.0,558
4,1,1515.898,751.0169999999998,2.0,483
4,1,1530.898,766.0169999999998,2.0,469
