hyb,ch,x,y,z,int
0,1,398.0,1240.0,4.0,804
0,1,465.0,1226.0,3.0,706
0,1,411.0,1210.0,2.0,756
0,1,443.0,1198.0,1.0,658
0,1,411.0,1207.0,4.0,618
0,1,409.0,1221.0,5.0,588
0,1,419.0,1169.0,0.0,563
0,1,452.0,1184.0,3.0,509
0,1,461.0,1184.0,1.0,515
0,1,420.0,1209.0,6.0,502
0,1,403.0,1234.0,6.0,526
0,1,434.0,1171.0,5.0,507
0,1,480.0,1225.0,0.0,642
0,1,500.0,1228.0,4.0,501
0,1,493.0,1235.0,0.0,573
0,1,480.0,1225.0,3.0,565
0,1,408.0,1201.0,0.0,578
0,1,408.0,1201.0,6.0,556
0,1,437.0,1226.0,0.0,510
0,1,480.0,1225.0,6.0,540
0,1,481.0,1210.0,3.0,534
0,1,476.0,1197.0,2.0,509
0,1,481.0,1210.0,0.0,502
0,1,493.0,1235.0,6.0,512
0,1,476.0,1197.0,6.0,509
0,1,423.0,1247.0,5.0,503
1,1,495.805,1226.012,1.0,1324
1,1,408.805,1202.012,0.0,1149
1,1,411.805,1204.012,6.0,1138
1,1,450.805,1166.012,1.0,958
1,1,428.805,1166.012,0.0,741
1,1,421.805,1229.012,2.0,743
1,1,434.805,1162.012,6.0,738
1,1,408.805,1214.012,0.0,684
1,1,440.805,1204.012,0.0,677
1,1,478.805,1232.012,0.0,683
1,1,420.805,1206.012,2.0,732
1,1,500.805,1232.012,4.0,755
1,1,429.805,1163.012,5.0,786
1,1,479.805,1223.012,4.0,656
1,1,452.805,1176.012,1.0,690
1,1,487.805,1236.012,3.0,608
1,1,415.805,1208.012,3.0,690
1,1,422.805,1224.012,0.0,613
1,1,468.805,1200.012,5.0,676
1,1,410.805,1207.012,4.0,725
1,1,469.805,1183.012,0.0,637
1,1,474.805,1232.012,2.0,610
1,1,447.805,1161.012,4.0,604
1,1,447.805,1215.012,5.0,624
1,1,435.805,1227.012,5.0,576
1,1,434.805,1238.012,0.0,578
1,1,489.805,1220.012,0.0,583
1,1,444.805,1179.012,5.0,552
1,1,494.805,1222.012,1.0,607
1,1,439.805,1193.012,2.0,553
1,1,465.805,1191.012,0.0,551
1,1,479.805,1226.012,6.0,683
1,1,479.805,1226.012,2.0,619
1,1,492.805,1236.012,0.0,578
1,1,480.805,1211.012,5.0,550
1,1,480.805,1211.012,2.0,563
1,1,475.805,1198.012,2.0,549
2,1,477.173,1232.339,0.0,954
2,1,406.173,1212.339,1.0,815
2,1,448.173,1165.339,0.0,877
2,1,480.173,1233.339,6.0,753
2,1,460.173,1218.339,2.0,748
2,1,463.173,1201.339,2.0,653
2,1,500.173,1225.339,2.0,723
2,1,472.173,1200.339,6.0,729
2,1,431.173,1185.339,0.0,655
2,1,409.173,1231.339,1.0,686
2,1,408.173,1202.339,3.0,752
2,1,446.173,1208.339,0.0,627
2,1,443.173,1161.339,4.0,623
2,1,448.173,1211.339,4.0,609
2,1,497.173,1224.339,0.0,620
2,1,457.173,1223.339,6.0,589
2,1,411.173,1207.339,4.0,638
2,1,408.173,1217.339,6.0,576
2,1,409.173,1228.339,5.0,604
2,1,482.173,1202.339,0.0,555
2,1,480.173,1226.339,3.0,692
2,1,485.173,1238.339,1.0,572
2,1,454.173,1215.339,2.0,548
2,1,461.173,1239.339,6.0,568
2,1,476.173,1198.339,0.0,643
2,1,408.173,1202.339,0.0,612
2,1,493.173,1236.339,4.0,587
2,1,493.173,1236.339,0.0,567
2,1,476.173,1198.339,5.0,595
2,1,480.173,1226.339,0.0,588
3,1,441.196,1199.871,6.0,621
3,1,408.196,1202.871,0.0,571
3,1,480.196,1226.871,1.0,537
3,1,476.196,1198.871,6.0,543
3,1,493.196,1236.871,2.0,545
3,1,408.196,1202.871,5.0,576
3,1,493.196,1236.871,4.0,535
4,1,421.918,1208.993,2.0,1031
4,1,414.918,1201.993,4.0,946
4,1,455.918,1163.993,0.0,811
4,1,446.918,1207.993,1.0,779
4,1,484.918,1238.993,2.0,731
4,1,477.918,1232.993,0.0,671
4,1,439.918,1173.993,4.0,690
4,1,443.918,1212.993,6.0,657
4,1,453.918,1230.993,4.0,635
4,1,471.918,1219.993,5.0,601
4,1,477.918,1218.993,1.0,598
4,1,453.918,1177.993,0.0,581
4,1,445.918,1188.993,0.0,592
4,1,499.918,1226.993,2.0,568
4,1,447.918,1186.993,2.0,549
4,1,454.918,1208.993,5.0,543
4,1,429.918,1161.993,2.0,527
4,1,480.918,1211.993,3.0,588
4,1,418.918,1213.993,3.0,539
4,1,479.918,1226.993,3.0,587
4,1,492.918,1236.993,0.0,580
4,1,442.918,1225.993,0.0,559
