hyb,ch,x,y,z,int
0,1,747.0,603.0,4.0,650
0,1,718.0,569.0,0.0,595
0,1,709.0,591.0,1.0,521
0,1,736.0,602.0,3.0,539
0,1,752.0,566.0,0.0,503
0,1,752.0,566.0,3.0,546
1,1,726.805,570.012,3.0,872
1,1,753.805,598.012,0.0,815
1,1,744.805,602.012,0.0,743
1,1,749.805,593.012,0.0,788
1,1,744.805,585.012,3.0,696
1,1,737.805,567.012,0.0,571
1,1,724.805,620.012,3.0,681
1,1,742.805,588.012,1.0,636
1,1,758.805,577.012,4.0,621
1,1,748.805,590.012,4.0,673
1,1,750.805,561.012,0.0,579
1,1,762.805,591.012,5.0,561
2,1,708.173,586.339,2.0,949
2,1,728.173,556.339,2.0,863
2,1,763.173,583.339,6.0,763
2,1,753.173,580.339,3.0,646
2,1,738.173,560.339,6.0,607
2,1,728.173,566.339,6.0,593
2,1,743.173,598.339,1.0,574
2,1,749.173,570.339,0.0,572
2,1,701.173,582.339,1.0,552
2,1,704.173,567.339,3.0,591
2,1,742.173,604.339,5.0,576
2,1,736.173,556.339,5.0,556
3,1,10655.461537661638,6767.391042063125,6562.739207276501,0.03710652102092931
3,1,269.35808477782564,9379.64519236181,4727.887340949718,0.06347011892748664
4,1,749.918,593.993,2.0,731
4,1,751.918,563.993,0.0,700
4,1,754.918,584.993,0.0,682
4,1,751.918,588.993,3.0,720
4,1,747.918,602.993,1.0,647
4,1,721.918,570.993,4.0,601
4,1,752.918,564.993,3.0,536
4,1,761.918,590.993,5.0,580
4,1,739.918,560.993,1.0,578
4,1,730.918,588.993,6.0,568
4,1,721.918,609.993,4.0,550
4,1,712.918,579.993,5.0,529
4,1,750.918,587.993,0.0,538
5,1,740.4830000000002,570.117,2.0,883
5,1,753.4830000000002,581.117,3.0,901
5,1,730.4830000000002,559.117,1.0,897
5,1,720.4830000000002,579.117,6.0,643
5,1,755.4830000000002,571.117,4.0,634
5,1,745.4830000000002,586.117,2.0,683
5,1,750.4830000000002,592.117,3.0,702
5,1,745.4830000000002,593.117,0.0,569
5,1,744.4830000000002,583.117,5.0,600
5,1,748.4830000000002,586.117,6.0,549
5,1,744.4830000000002,582.117,0.0,578
5,1,723.4830000000002,571.117,5.0,541
5,1,753.4830000000002,566.117,6.0,578
5,1,718.4830000000002,571.117,0.0,566
5,1,744.4830000000002,591.117,5.0,574
5,1,744.4830000000002,599.117,1.0,535
5,1,752.4830000000002,568.117,6.0,568
5,1,747.4830000000002,598.117,3.0,573
6,1,729.446,616.13,1.0,872
6,1,757.446,580.13,0.0,806
6,1,698.446,585.13,4.0,633
6,1,748.446,576.13,0.0,605
6,1,752.446,568.13,0.0,570
6,1,718.446,571.13,0.0,520
7,1,752.541,595.651,4.0,1128
7,1,704.541,585.651,0.0,821
7,1,761.541,597.651,1.0,776
7,1,720.541,558.651,0.0,654
7,1,701.541,581.651,4.0,733
7,1,736.541,566.651,0.0,631
7,1,715.541,604.651,5.0,595
7,1,752.541,568.651,0.0,564
8,1,746.8760000000002,593.805,0.0,895
8,1,727.8760000000002,556.805,3.0,989
8,1,745.8760000000002,564.805,3.0,842
8,1,756.8760000000002,597.805,3.0,885
8,1,737.8760000000002,565.805,2.0,669
8,1,744.8760000000002,584.805,3.0,730
8,1,744.8760000000002,581.805,0.0,667
8,1,755.8760000000002,581.805,0.0,676
8,1,711.8760000000002,568.805,4.0,628
8,1,710.8760000000002,598.805,1.0,613
8,1,761.8760000000002,590.805,5.0,603
8,1,752.8760000000002,588.805,4.0,648
8,1,748.8760000000002,585.805,6.0,712
8,1,722.8760000000002,556.805,0.0,629
8,1,746.8760000000002,572.805,2.0,549
8,1,742.8760000000002,580.805,6.0,631
8,1,720.8760000000002,601.805,5.0,562
8,1,732.8760000000002,556.805,4.0,554
8,1,746.8760000000002,588.805,0.0,667
8,1,736.8760000000002,604.805,0.0,594
8,1,747.8760000000002,598.805,2.0,618
8,1,752.8760000000002,568.805,0.0,555
8,1,752.8760000000002,568.805,6.0,556
9,1,752.7460000000002,596.106,4.0,925
9,1,751.7460000000002,601.106,2.0,970
9,1,747.7460000000002,594.106,4.0,681
9,1,703.7460000000002,567.106,3.0,602
9,1,742.7460000000002,588.106,1.0,608
9,1,751.7460000000002,585.106,0.0,624
9,1,704.7460000000002,585.106,0.0,555
9,1,703.7460000000002,580.106,0.0,576
9,1,753.7460000000002,567.106,6.0,543
9,1,752.7460000000002,569.106,0.0,555
9,1,752.7460000000002,569.106,5.0,559
10,1,753.7689999999999,563.131,3.0,653
10,1,748.7689999999999,589.131,4.0,515
10,1,716.7689999999999,567.131,0.0,530
10,1,752.7689999999999,569.131,0.0,540
10,1,747.7689999999999,599.131,3.0,533
11,1,762.666,583.273,6.0,876
11,1,707.666,586.273,1.0,849
11,1,751.666,572.273,5.0,941
11,1,698.666,587.273,3.0,564
11,1,752.666,599.273,6.0,631
11,1,710.666,573.273,6.0,599
11,1,751.666,587.273,0.0,596
11,1,748.666,564.273,0.0,572
11,1,747.666,572.273,2.0,561
12,1,725.475,569.491,4.0,624
12,1,736.475,567.491,1.0,601
12,1,745.475,586.491,2.0,568
12,1,753.475,567.491,0.0,643
12,1,747.475,599.491,0.0,610
12,1,752.475,569.491,4.0,524
13,1,719.38,580.628,5.0,872
13,1,727.38,570.628,4.0,693
13,1,754.38,596.628,3.0,568
13,1,702.38,584.628,0.0,550
13,1,732.38,556.628,0.0,585
13,1,758.38,577.628,4.0,540
13,1,743.38,570.628,5.0,506
13,1,737.38,586.628,2.0,543
13,1,741.38,592.628,0.0,537
13,1,748.38,599.628,6.0,558
13,1,753.38,569.628,6.0,517
13,1,753.38,569.628,0.0,526
13,1,737.38,586.628,0.0,549
13,1,748.38,599.628,1.0,514
14,1,746.493,587.315,0.0,524
14,1,721.493,615.315,2.0,521
14,1,749.493,593.315,3.0,532
14,1,748.493,599.315,0.0,542
14,1,748.493,599.315,6.0,553
14,1,753.493,569.315,6.0,525
15,1,8073.844106486378,360.1445988356317,7440.731899163483,0.0247652730473534
15,1,6180.204036281155,3235.4444359292997,4774.509962509886,0.02529797180868836
16,1,3344.681241121544,677.7229512088575,9649.287438549969,0.09619900873424529
16,1,183.1236403757485,1468.408968900878,1669.4590090904092,0.06137970361522604
17,1,748.172,575.821,0.0,817
17,1,747.172,592.821,2.0,646
17,1,758.172,580.821,0.0,638
17,1,736.172,566.821,0.0,602
17,1,763.172,584.821,5.0,621
17,1,745.172,564.821,3.0,536
17,1,713.172,600.821,0.0,521
17,1,747.172,588.821,2.0,512
17,1,749.172,599.821,6.0,538
17,1,754.172,569.821,3.0,537
17,1,754.172,569.821,6.0,516
17,1,754.172,569.821,0.0,538
18,1,752.459,595.431,5.0,870
18,1,748.459,569.431,0.0,544
18,1,702.459,584.431,0.0,540
18,1,754.459,578.431,0.0,577
18,1,754.459,569.431,3.0,536
18,1,720.459,572.431,2.0,512
18,1,754.459,569.431,6.0,565
18,1,749.459,599.431,0.0,528
19,1,750.9830000000002,561.549,0.0,718
19,1,748.9830000000002,594.549,4.0,625
19,1,751.9830000000002,581.549,3.0,510
19,1,749.9830000000002,599.549,3.0,513
20,1,357.1237797685126,10861.68245116989,202.8986268611755,0.09153151000403384
20,1,10233.88472918534,11438.558607547511,8053.2910250608975,0.08194257948379452
21,1,717.225,562.177,6.0,684
22,1,9472.158057510138,8632.504369593846,8810.308736529469,0.04732888047750103
22,1,10541.15344423207,4318.618805402661,5105.283066378824,0.05639453228468336
23,1,10171.374475805827,8113.344665237694,2392.59361599893,0.08985727812083506
23,1,5734.062347903386,4324.433496820955,11848.99621564852,0.048181365918832035
24,1,696.127,591.321,2.0,542
24,1,756.127,569.321,2.0,524
25,1,720.335,567.222,4.0,527
25,1,751.335,599.222,3.0,574
25,1,744.335,592.222,6.0,535
25,1,696.335,591.222,2.0,543
25,1,756.335,569.222,0.0,540
25,1,756.335,569.222,6.0,520
26,1,731.7719999999998,556.102,0.0,1095
26,1,748.7719999999998,570.102,0.0,860
26,1,737.7719999999998,571.102,5.0,952
26,1,751.7719999999998,598.102,6.0,704
26,1,730.7719999999998,583.102,2.0,691
26,1,749.7719999999998,599.102,4.0,726
27,1,747.9,590.939,1.0,807
27,1,746.9,600.939,4.0,839
27,1,730.9,591.939,2.0,701
27,1,738.9,566.939,2.0,767
28,1,740.252,562.547,0.0,708
28,1,743.252,565.547,5.0,734
29,1,745.352,599.997,0.0,769
29,1,765.352,587.997,3.0,716
29,1,716.352,591.997,5.0,678
29,1,739.352,603.997,6.0,660
29,1,750.352,597.997,5.0,695
30,1,727.19,570.087,4.0,745
30,1,749.19,594.087,3.0,784
30,1,737.19,567.087,0.0,650
30,1,719.19,580.087,5.0,544
30,1,709.19,595.087,0.0,508
30,1,755.19,568.087,6.0,531
30,1,721.19,571.087,6.0,505
31,1,744.2439999999998,595.842,1.0,793
31,1,731.2439999999998,560.842,0.0,804
31,1,758.2439999999998,580.842,0.0,601
31,1,748.2439999999998,574.842,0.0,664
31,1,745.2439999999998,564.842,3.0,564
31,1,714.2439999999998,575.842,4.0,579
31,1,709.2439999999998,579.842,0.0,578
31,1,743.2439999999998,582.842,0.0,562
31,1,748.2439999999998,578.842,4.0,522
31,1,744.2439999999998,578.842,4.0,525
31,1,723.2439999999998,556.842,0.0,520
31,1,747.2439999999998,586.842,6.0,509
31,1,746.2439999999998,593.842,5.0,564
31,1,739.2439999999998,585.842,0.0,558
31,1,750.2439999999998,598.842,5.0,593
31,1,755.2439999999998,568.842,4.0,509
