hyb,ch,x,y,z,int
0,1,1418.0,808.0,2.0,552
0,1,1408.0,799.0,5.0,555
0,1,1427.0,813.0,6.0,521
0,1,1420.0,833.0,6.0,537
0,1,1458.0,826.0,4.0,513
0,1,1458.0,826.0,1.0,513
0,1,1420.0,833.0,2.0,506
0,1,1453.0,794.0,3.0,509
1,1,1411.805,807.012,0.0,829
1,1,1430.805,773.012,6.0,935
1,1,1430.805,773.012,0.0,903
1,1,1425.805,818.012,3.0,631
1,1,1413.805,832.012,3.0,619
1,1,1405.805,833.012,4.0,608
1,1,1436.805,774.012,4.0,635
1,1,1431.805,796.012,2.0,578
1,1,1403.805,799.012,6.0,608
1,1,1431.805,819.012,3.0,578
1,1,1423.805,791.012,6.0,549
1,1,1430.805,804.012,6.0,585
1,1,1429.805,812.012,4.0,554
1,1,1419.805,834.012,0.0,555
1,1,1457.805,827.012,0.0,550
1,1,1419.805,834.012,3.0,553
2,1,1418.1729999999998,808.3389999999998,4.0,836
2,1,1431.1729999999998,773.3389999999998,2.0,980
2,1,1438.1729999999998,778.3389999999998,1.0,790
2,1,1441.1729999999998,818.3389999999998,0.0,711
2,1,1437.1729999999998,815.3389999999998,1.0,719
2,1,1431.1729999999998,773.3389999999998,6.0,895
2,1,1442.1729999999998,765.3389999999998,0.0,610
2,1,1402.1729999999998,813.3389999999998,6.0,623
2,1,1429.1729999999998,811.3389999999998,0.0,575
2,1,1427.1729999999998,782.3389999999998,6.0,578
2,1,1447.1729999999998,784.3389999999998,1.0,594
2,1,1443.1729999999998,790.3389999999998,6.0,580
2,1,1424.1729999999998,797.3389999999998,5.0,554
2,1,1458.1729999999998,827.3389999999998,3.0,618
2,1,1458.1729999999998,827.3389999999998,0.0,645
2,1,1420.1729999999998,834.3389999999998,0.0,599
3,1,1431.196,773.8710000000002,6.0,964
3,1,1431.196,773.8710000000002,1.0,881
3,1,1458.196,827.8710000000002,1.0,542
4,1,1426.918,838.993,6.0,774
4,1,1430.918,773.993,3.0,967
4,1,1430.918,773.993,0.0,907
4,1,1430.918,773.993,6.0,940
4,1,1447.918,788.993,0.0,529
4,1,1455.918,838.993,1.0,563
4,1,1448.918,806.993,2.0,565
4,1,1418.918,777.993,1.0,527
4,1,1435.918,774.993,5.0,609
4,1,1457.918,827.993,2.0,565
4,1,1452.918,795.993,6.0,543
4,1,1457.918,827.993,6.0,571
4,1,1419.918,834.993,2.0,535
5,1,1436.483,771.117,0.0,1034
5,1,1431.483,774.117,4.0,1065
5,1,1408.483,802.117,0.0,780
5,1,1450.483,775.117,2.0,744
5,1,1440.483,760.117,0.0,663
5,1,1431.483,774.117,0.0,967
5,1,1399.483,792.117,3.0,784
5,1,1427.483,769.117,6.0,694
5,1,1453.483,768.117,4.0,660
5,1,1447.483,755.117,2.0,649
5,1,1403.483,795.117,2.0,659
5,1,1429.483,776.117,4.0,638
5,1,1398.483,787.117,4.0,666
5,1,1409.483,811.117,5.0,673
5,1,1443.483,802.117,0.0,579
5,1,1431.483,763.117,2.0,601
5,1,1409.483,816.117,6.0,580
5,1,1413.483,838.117,6.0,555
5,1,1418.483,812.117,2.0,533
5,1,1449.483,799.117,4.0,575
5,1,1434.483,764.117,0.0,567
5,1,1399.483,813.117,4.0,551
5,1,1415.483,786.117,0.0,582
5,1,1424.483,802.117,4.0,550
5,1,1424.483,762.117,0.0,536
5,1,1443.483,778.117,4.0,563
5,1,1401.483,822.117,5.0,538
5,1,1420.483,835.117,6.0,638
5,1,1439.483,769.117,2.0,577
5,1,1434.483,768.117,5.0,593
5,1,1452.483,765.117,3.0,535
5,1,1420.483,835.117,0.0,554
5,1,1458.483,828.117,0.0,545
5,1,1458.483,828.117,3.0,537
6,1,1409.446,837.13,4.0,647
6,1,1451.446,771.13,3.0,641
6,1,1411.446,805.13,3.0,632
6,1,1444.446,783.13,0.0,561
6,1,1423.446,796.13,6.0,562
6,1,1399.446,807.13,2.0,578
6,1,1425.446,823.13,6.0,511
6,1,1458.446,828.13,0.0,529
6,1,1453.446,796.13,0.0,526
6,1,1458.446,828.13,5.0,533
6,1,1420.446,835.13,0.0,522
6,1,1420.446,835.13,6.0,526
7,1,1453.5410000000004,835.6510000000002,2.0,913
7,1,1431.5410000000004,774.6510000000002,0.0,938
7,1,1431.5410000000004,774.6510000000002,4.0,907
7,1,1446.5410000000004,837.6510000000002,2.0,704
7,1,1431.5410000000004,774.6510000000002,6.0,859
7,1,1406.5410000000004,826.6510000000002,4.0,616
7,1,1442.5410000000004,762.6510000000002,2.0,570
7,1,1412.5410000000004,805.6510000000002,5.0,551
7,1,1420.5410000000004,835.6510000000002,6.0,589
7,1,1458.5410000000004,828.6510000000002,4.0,617
7,1,1415.5410000000004,804.6510000000002,0.0,567
7,1,1458.5410000000004,828.6510000000002,1.0,650
8,1,1399.876,819.805,4.0,886
8,1,1403.876,835.805,3.0,1001
8,1,1423.876,802.805,4.0,798
8,1,1401.876,794.805,2.0,797
8,1,1424.876,837.805,4.0,740
8,1,1431.876,774.805,0.0,927
8,1,1431.876,774.805,6.0,927
8,1,1418.876,808.805,4.0,662
8,1,1427.876,821.805,5.0,626
8,1,1408.876,813.805,4.0,746
8,1,1417.876,836.805,5.0,662
8,1,1446.876,779.805,0.0,629
8,1,1401.876,827.805,0.0,549
8,1,1427.876,811.805,6.0,621
8,1,1451.876,769.805,3.0,573
8,1,1441.876,819.805,0.0,600
8,1,1411.876,807.805,6.0,599
8,1,1399.876,808.805,5.0,607
8,1,1439.876,824.805,0.0,557
9,1,1431.746,775.1060000000001,4.0,1017
9,1,1431.746,775.1060000000001,0.0,926
9,1,1440.746,841.1060000000001,2.0,682
9,1,1418.746,765.1060000000001,3.0,616
9,1,1413.746,807.1060000000001,2.0,582
9,1,1456.746,785.1060000000001,5.0,559
9,1,1458.746,829.1060000000001,1.0,579
9,1,1420.746,836.1060000000001,6.0,546
9,1,1420.746,836.1060000000001,0.0,542
10,1,1434.769,817.1310000000002,3.0,628
10,1,1453.769,768.1310000000002,4.0,530
10,1,1408.769,802.1310000000002,0.0,552
10,1,1403.769,800.1310000000002,6.0,538
10,1,1458.769,829.1310000000002,1.0,542
10,1,1420.769,836.1310000000002,4.0,560
10,1,1458.769,829.1310000000002,4.0,524
10,1,1420.769,836.1310000000002,2.0,560
10,1,1420.769,836.1310000000002,0.0,539
10,1,1453.769,797.1310000000002,6.0,526
10,1,1453.769,797.1310000000002,1.0,508
11,1,1437.6660000000004,778.273,1.0,798
11,1,1431.6660000000004,775.273,6.0,985
11,1,1402.6660000000004,816.273,5.0,738
11,1,1431.6660000000004,775.273,0.0,925
11,1,1442.6660000000004,765.273,1.0,638
11,1,1399.6660000000004,792.273,2.0,604
11,1,1420.6660000000004,836.273,3.0,634
