hyb,ch,x,y,z,int
0,1,1328.0,1675.0,4.0,626
0,1,1348.0,1717.0,4.0,580
0,1,1313.0,1671.0,4.0,555
0,1,1357.0,1674.0,0.0,511
0,1,1315.0,1685.0,6.0,547
0,1,1325.0,1698.0,0.0,522
0,1,1325.0,1698.0,4.0,528
1,1,1326.805,1721.0120000000004,0.0,627
1,1,1365.805,1685.0120000000004,2.0,667
1,1,1324.805,1726.0120000000004,1.0,617
1,1,1314.805,1715.0120000000004,2.0,608
1,1,1312.805,1658.0120000000004,6.0,589
1,1,1296.805,1700.0120000000004,4.0,620
1,1,1309.805,1713.0120000000004,4.0,549
1,1,1313.805,1677.0120000000004,1.0,609
1,1,1333.805,1718.0120000000004,3.0,633
1,1,1320.805,1682.0120000000004,1.0,585
1,1,1317.805,1719.0120000000004,1.0,573
1,1,1312.805,1670.0120000000004,5.0,547
1,1,1324.805,1699.0120000000004,3.0,554
2,1,1331.1729999999998,1721.339,0.0,871
2,1,1364.1729999999998,1699.339,6.0,741
2,1,1317.1729999999998,1706.339,5.0,658
2,1,1323.1729999999998,1679.339,2.0,674
2,1,1315.1729999999998,1654.339,6.0,669
2,1,1351.1729999999998,1671.339,0.0,653
2,1,1333.1729999999998,1688.339,3.0,625
2,1,1288.173,1683.339,6.0,621
2,1,1317.1729999999998,1678.339,1.0,740
2,1,1365.1729999999998,1697.339,0.0,604
2,1,1316.1729999999998,1676.339,3.0,603
2,1,1315.1729999999998,1686.339,4.0,622
2,1,1315.1729999999998,1686.339,0.0,584
3,1,1315.196,1686.871,2.0,535
4,1,1293.918,1691.993,3.0,710
4,1,1322.918,1682.993,4.0,631
4,1,1332.918,1719.993,2.0,597
4,1,1343.918,1675.993,0.0,585
4,1,1327.918,1680.993,3.0,582
4,1,1311.918,1668.993,1.0,550
4,1,1328.918,1674.993,4.0,571
4,1,1360.918,1673.993,6.0,528
4,1,1324.918,1699.993,4.0,614
4,1,1309.918,1674.993,3.0,560
4,1,1314.918,1686.993,6.0,560
4,1,1314.918,1686.993,3.0,532
5,1,1311.483,1677.1170000000004,3.0,858
5,1,1320.483,1701.1170000000004,3.0,788
5,1,1345.483,1705.1170000000004,2.0,725
5,1,1357.483,1684.1170000000004,0.0,671
5,1,1302.483,1698.1170000000004,3.0,704
5,1,1316.483,1706.1170000000004,2.0,616
5,1,1299.483,1674.1170000000004,3.0,636
5,1,1339.483,1673.1170000000004,0.0,620
5,1,1356.483,1708.1170000000004,6.0,606
5,1,1337.483,1674.1170000000004,3.0,607
5,1,1335.483,1680.1170000000004,2.0,602
5,1,1328.483,1659.1170000000004,5.0,552
5,1,1307.483,1660.1170000000004,4.0,542
5,1,1294.483,1699.1170000000004,4.0,562
5,1,1291.483,1692.1170000000004,6.0,536
5,1,1315.483,1687.1170000000004,6.0,569
5,1,1315.483,1687.1170000000004,2.0,545
5,1,1325.483,1700.1170000000004,6.0,545
6,1,1322.446,1679.13,1.0,672
6,1,1332.446,1710.13,0.0,627
6,1,1319.446,1698.13,0.0,552
6,1,1337.446,1666.13,0.0,575
6,1,1364.446,1695.13,6.0,523
6,1,1322.446,1713.13,3.0,541
6,1,1315.446,1687.13,3.0,623
6,1,1339.446,1666.13,4.0,535
6,1,1347.446,1665.13,3.0,518
6,1,1315.446,1687.13,0.0,574
6,1,1325.446,1700.13,6.0,549
6,1,1325.446,1700.13,3.0,541
7,1,1332.5410000000004,1726.651,6.0,944
7,1,1335.5410000000004,1677.651,0.0,743
7,1,1342.5410000000004,1674.651,0.0,661
7,1,1327.5410000000004,1656.651,6.0,676
7,1,1369.5410000000004,1685.651,4.0,604
7,1,1312.5410000000004,1675.651,0.0,595
7,1,1315.5410000000004,1687.651,6.0,562
7,1,1361.5410000000004,1675.651,5.0,548
7,1,1315.5410000000004,1687.651,2.0,548
8,1,1310.876,1668.805,6.0,1082
8,1,1319.876,1679.805,1.0,1041
8,1,1323.876,1687.805,3.0,930
8,1,1323.876,1678.805,3.0,891
8,1,1328.876,1658.805,6.0,739
8,1,1308.876,1661.805,2.0,798
8,1,1315.876,1654.805,6.0,722
8,1,1290.876,1690.805,4.0,762
8,1,1326.876,1683.805,3.0,713
8,1,1324.876,1674.805,3.0,689
8,1,1330.876,1679.805,0.0,572
8,1,1318.876,1696.805,3.0,615
8,1,1313.876,1659.805,5.0,645
8,1,1319.876,1700.805,3.0,623
8,1,1355.876,1669.805,6.0,588
8,1,1297.876,1700.805,3.0,558
8,1,1315.876,1687.805,6.0,616
8,1,1315.876,1687.805,1.0,564
9,1,1335.746,1678.106,0.0,920
9,1,1311.746,1670.106,1.0,769
9,1,1369.746,1686.106,4.0,604
9,1,1322.746,1687.106,1.0,650
9,1,1325.746,1701.106,5.0,707
9,1,1336.746,1674.106,3.0,581
9,1,1316.746,1677.106,3.0,539
9,1,1315.746,1688.106,6.0,544
9,1,1315.746,1688.106,0.0,565
10,1,1310.769,1676.131,3.0,800
10,1,1298.769,1673.131,4.0,681
10,1,1327.769,1675.131,4.0,627
10,1,1331.769,1664.131,3.0,552
10,1,1319.769,1721.131,2.0,507
10,1,1315.769,1688.131,0.0,601
10,1,1325.769,1701.131,0.0,529
10,1,1315.769,1688.131,5.0,537
10,1,1315.769,1688.131,3.0,522
11,1,1302.6660000000004,1666.273,2.0,874
11,1,1351.6660000000004,1671.273,0.0,743
11,1,1333.6660000000004,1688.273,4.0,751
11,1,1301.6660000000004,1663.273,5.0,780
11,1,1331.6660000000004,1726.273,6.0,680
11,1,1318.6660000000004,1681.273,0.0,565
11,1,1335.6660000000004,1720.273,0.0,553
11,1,1318.6660000000004,1725.273,6.0,612
11,1,1324.6660000000004,1711.273,4.0,564
11,1,1315.6660000000004,1688.273,2.0,593
11,1,1325.6660000000004,1701.273,0.0,560
12,1,1319.475,1711.491,3.0,645
12,1,1318.475,1675.491,5.0,735
12,1,1314.475,1715.491,3.0,705
12,1,1313.475,1679.491,0.0,636
12,1,1315.475,1688.491,6.0,566
12,1,1315.475,1688.491,2.0,529
12,1,1325.475,1701.491,6.0,526
13,1,1322.38,1683.628,4.0,664
13,1,1299.38,1691.628,5.0,606
13,1,1299.38,1661.628,0.0,567
13,1,1310.38,1659.628,6.0,555
13,1,1362.38,1676.628,6.0,601
13,1,1365.38,1684.628,2.0,510
13,1,1299.38,1696.628,5.0,518
13,1,1316.38,1688.628,0.0,598
13,1,1316.38,1688.628,5.0,530
14,1,1331.493,1721.315,0.0,704
14,1,1364.493,1695.315,6.0,625
14,1,1335.493,1675.315,2.0,555
14,1,1316.493,1688.315,6.0,560
14,1,1316.493,1688.315,3.0,542
14,1,1362.493,1676.315,5.0,552
15,1,1357.793,1684.456,0.0,537
16,1,1316.956,1688.479,6.0,550
16,1,1316.956,1688.479,0.0,533
17,1,1343.172,1672.821,2.0,533
17,1,1304.172,1662.821,4.0,514
17,1,1317.172,1688.821,6.0,641
17,1,1351.172,1665.821,4.0,523
17,1,1356.172,1683.821,4.0,549
17,1,1317.172,1688.821,0.0,545
18,1,1305.4589999999996,1694.431,2.0,673
18,1,1309.4589999999996,1713.431,4.0,682
18,1,1294.4589999999996,1684.431,6.0,610
18,1,1311.4589999999996,1676.431,0.0,579
18,1,1315.4589999999996,1681.431,0.0,531
