hyb,ch,x,y,z,int
0,1,1109.0,583.0,0.0,770
0,1,1080.0,529.0,0.0,696
0,1,1084.0,577.0,0.0,621
0,1,1080.0,559.0,6.0,500
0,1,1062.0,559.0,6.0,500
0,1,1117.0,560.0,4.0,513
0,1,1117.0,560.0,0.0,513
1,1,1082.805,571.012,0.0,757
1,1,1104.805,508.012,0.0,662
1,1,1059.805,554.012,6.0,660
1,1,1073.805,536.012,0.0,633
1,1,1066.805,540.012,0.0,595
1,1,1066.805,549.012,4.0,639
1,1,1083.805,554.012,6.0,616
1,1,1100.805,528.012,0.0,575
1,1,1120.805,528.012,5.0,662
1,1,1071.805,552.012,0.0,592
1,1,1117.805,518.012,6.0,622
1,1,1060.805,561.012,3.0,620
1,1,1098.805,575.012,5.0,596
1,1,1094.805,505.012,0.0,569
1,1,1118.805,538.012,1.0,548
1,1,1119.805,518.012,3.0,554
2,1,1076.173,536.339,0.0,806
2,1,1065.173,543.339,0.0,752
2,1,1073.173,531.339,2.0,679
2,1,1099.173,553.339,0.0,683
2,1,1104.173,546.339,6.0,666
2,1,1071.173,569.339,0.0,591
2,1,1084.173,534.339,1.0,568
2,1,1083.173,570.339,3.0,641
2,1,1102.173,539.339,0.0,597
2,1,1084.173,574.339,4.0,572
2,1,1087.173,510.339,5.0,619
2,1,1084.173,518.339,4.0,594
2,1,1096.173,526.339,2.0,579
3,1,848.4852382458027,5474.467415166959,3993.9299459185004,0.0918517870400765
3,1,6556.445581986766,4527.441572657431,408.1001252380411,0.09494695745836346
4,1,1118.918,509.99300000000005,0.0,823
4,1,1080.918,572.993,2.0,746
4,1,1091.918,509.99300000000005,2.0,807
4,1,1089.918,513.993,3.0,713
4,1,1090.918,570.993,4.0,702
4,1,1122.918,566.993,0.0,539
4,1,1109.918,543.993,2.0,560
5,1,1113.483,531.117,6.0,679
5,1,1064.483,548.117,6.0,643
5,1,1087.483,511.117,3.0,695
5,1,1135.483,518.117,0.0,612
5,1,1110.483,507.117,3.0,543
5,1,1102.483,513.117,6.0,545
5,1,1107.483,547.117,0.0,612
5,1,1071.483,538.117,6.0,599
5,1,1073.483,536.117,5.0,601
5,1,1117.483,517.117,4.0,580
5,1,1117.483,522.117,5.0,607
5,1,1088.483,525.117,3.0,538
5,1,1070.483,549.117,1.0,548
6,1,1082.446,518.13,0.0,561
6,1,1084.446,567.13,4.0,518
6,1,1073.446,530.13,0.0,605
6,1,1088.446,585.13,0.0,532
6,1,1072.446,534.13,0.0,538
6,1,1075.446,554.13,0.0,508
7,1,1085.5410000000004,562.651,0.0,585
7,1,1118.5410000000004,583.651,0.0,596
7,1,1093.5410000000004,553.651,6.0,553
8,1,1100.876,577.805,0.0,914
8,1,1086.876,510.805,3.0,1027
8,1,1069.876,544.805,2.0,784
8,1,1075.876,536.805,0.0,827
8,1,1087.876,510.805,0.0,897
8,1,1136.876,518.805,2.0,765
8,1,1070.876,549.805,0.0,779
8,1,1109.876,514.805,3.0,622
8,1,1092.876,569.805,6.0,647
8,1,1102.876,506.805,2.0,580
8,1,1105.876,561.805,3.0,582
8,1,1072.876,531.805,6.0,590
8,1,1091.876,505.805,4.0,580
9,1,1073.746,536.106,0.0,609
9,1,1103.746,504.106,0.0,570
9,1,1079.746,524.106,1.0,577
9,1,1090.746,523.106,2.0,537
9,1,1080.746,560.106,5.0,579
9,1,1117.746,563.106,0.0,541
10,1,1092.769,509.131,0.0,732
10,1,1086.769,515.131,0.0,657
10,1,1070.769,541.131,4.0,544
10,1,1129.769,517.131,3.0,552
10,1,1119.769,518.131,3.0,533
10,1,1117.769,563.131,6.0,528
11,1,1102.6660000000004,545.273,6.0,1042
11,1,1071.6660000000004,541.273,2.0,891
11,1,1083.6660000000004,534.273,2.0,609
11,1,1097.6660000000004,565.273,4.0,558
11,1,1076.6660000000004,555.273,4.0,561
11,1,1088.6660000000004,579.273,5.0,555
11,1,1087.6660000000004,516.273,3.0,551
11,1,1105.6660000000004,582.273,5.0,544
12,1,1075.475,553.491,0.0,640
12,1,1097.475,550.491,6.0,668
12,1,1100.475,527.491,0.0,703
12,1,1081.475,573.491,2.0,681
12,1,1121.475,521.491,5.0,521
13,1,1094.38,503.628,6.0,738
13,1,1086.38,516.628,4.0,611
13,1,1089.38,513.628,4.0,608
13,1,1066.38,548.628,5.0,595
13,1,1084.38,576.628,0.0,538
13,1,1118.38,563.628,3.0,515
14,1,1099.493,586.315,0.0,731
14,1,1063.493,542.315,1.0,602
14,1,1096.493,508.315,2.0,648
14,1,1128.493,538.315,4.0,571
15,1,1057.793,561.456,5.0,533
15,1,1107.793,582.456,1.0,547
16,1,1071.956,550.479,2.0,541
17,1,1073.172,528.821,2.0,715
17,1,1072.172,533.821,0.0,639
17,1,1099.172,525.821,5.0,564
17,1,1088.172,578.821,3.0,549
17,1,1110.172,515.821,3.0,574
18,1,1115.4589999999996,522.431,4.0,583
18,1,1086.4589999999996,516.431,4.0,658
18,1,1059.4589999999996,553.431,6.0,540
18,1,1121.4589999999996,518.431,3.0,533
18,1,1118.4589999999996,511.431,1.0,534
19,1,3112.710291339275,206.85071998830097,1875.9947471176836,0.023024170066160046
19,1,3496.1073915307,6517.920940159356,3729.5426313596054,0.031977999404336176
20,1,1109.237,582.636,1.0,562
21,1,1100.225,506.177,3.0,694
22,1,7476.7468574803925,7920.530527507065,3354.36926161613,0.09467313753635605
22,1,11698.780631483518,10700.259685189283,944.9607813874449,0.05455559317502491
23,1,2340.346404264543,1317.8326105140543,3161.763571438254,0.08864865895192726
23,1,1537.828278098034,7220.48922551645,1240.7335905040281,0.06560436025940601
24,1,1161.1673387035532,7146.045437540707,10614.345268878831,0.01473432818085283
24,1,7684.92928249129,11096.69679850273,9815.591988522485,0.02765884068887664
25,1,1121.335,518.222,6.0,572
26,1,1117.772,516.102,3.0,1092
26,1,1116.772,523.102,4.0,938
26,1,1099.772,554.102,1.0,810
26,1,1088.772,578.102,3.0,765
26,1,1082.772,562.102,5.0,758
26,1,1072.772,550.102,0.0,761
26,1,1100.772,516.102,0.0,694
27,1,1119.9,518.939,3.0,774
28,1,2200.5254357023396,4095.9691713673897,9480.65993781961,0.026393850201545513
28,1,637.5684456728163,9845.939778916252,2933.5307079148315,0.08221331876895074
29,1,1098.352,501.997,3.0,807
29,1,1122.352,513.997,0.0,690
29,1,1130.352,541.997,5.0,659
29,1,1120.352,561.997,2.0,662
30,1,1129.19,517.087,0.0,589
30,1,1082.19,566.087,6.0,545
30,1,1092.19,511.087,2.0,538
30,1,1074.19,530.087,0.0,511
30,1,1093.19,513.087,3.0,526
31,1,1101.244,577.842,0.0,658
31,1,1088.244,510.842,0.0,802
31,1,1087.244,511.842,3.0,680
31,1,1064.244,547.842,6.0,572
31,1,1104.244,503.842,0.0,531
31,1,1096.244,555.842,0.0,607
31,1,1073.244,530.842,0.0,614
31,1,1073.244,531.842,6.0,529
31,1,1071.244,549.842,0.0,523
31,1,1103.244,506.842,2.0,518
31,1,1095.244,584.842,2.0,525
