hyb,ch,x,y,z,int
0,1,400.0,915.0,1.0,1323
0,1,397.0,864.0,2.0,1129
0,1,418.0,870.0,0.0,866
0,1,409.0,859.0,5.0,1041
0,1,443.0,906.0,1.0,991
0,1,447.0,898.0,3.0,961
0,1,430.0,923.0,0.0,971
0,1,395.0,882.0,4.0,921
0,1,446.0,886.0,4.0,811
0,1,418.0,917.0,3.0,857
0,1,412.0,908.0,4.0,840
0,1,389.0,873.0,0.0,778
0,1,394.0,894.0,0.0,808
0,1,410.0,918.0,0.0,708
0,1,423.0,902.0,5.0,825
0,1,391.0,892.0,4.0,778
0,1,417.0,901.0,5.0,826
0,1,394.0,880.0,2.0,761
0,1,403.0,906.0,4.0,672
0,1,449.0,881.0,3.0,738
0,1,406.0,873.0,1.0,702
0,1,416.0,865.0,5.0,716
0,1,396.0,897.0,4.0,667
0,1,400.0,882.0,1.0,591
0,1,450.0,889.0,6.0,589
0,1,399.0,908.0,0.0,649
0,1,417.0,904.0,6.0,739
0,1,407.0,896.0,6.0,556
0,1,397.0,874.0,4.0,655
0,1,404.0,877.0,0.0,618
0,1,444.0,872.0,4.0,642
0,1,461.0,889.0,5.0,634
0,1,423.0,917.0,3.0,630
0,1,449.0,875.0,4.0,573
0,1,401.0,862.0,3.0,665
0,1,400.0,883.0,6.0,604
0,1,402.0,864.0,4.0,629
0,1,428.0,924.0,4.0,602
0,1,391.0,888.0,3.0,554
0,1,393.0,868.0,0.0,612
0,1,432.0,927.0,1.0,552
0,1,401.0,858.0,3.0,586
1,1,410.8,909.024,4.0,676
1,1,405.8,853.0239999999999,5.0,522
1,1,447.8,908.024,4.0,572
1,1,448.8,875.0239999999999,4.0,560
1,1,389.8,875.0239999999999,3.0,516
1,1,392.8,869.0239999999999,6.0,515
1,1,389.8,891.0239999999999,0.0,588
1,1,397.8,891.0239999999999,0.0,536
1,1,397.8,891.0239999999999,6.0,523
2,1,444.187,913.328,1.0,1030
2,1,426.187,917.328,6.0,854
2,1,398.187,891.328,2.0,1017
2,1,408.187,878.328,6.0,821
2,1,402.187,886.328,3.0,912
2,1,438.187,867.328,6.0,794
2,1,405.187,867.328,6.0,733
2,1,398.187,872.328,1.0,821
2,1,449.187,900.328,2.0,750
2,1,461.187,881.328,0.0,787
2,1,441.187,877.328,6.0,735
2,1,459.187,897.328,2.0,827
2,1,421.187,941.328,6.0,765
2,1,393.187,876.328,3.0,816
2,1,411.187,908.328,4.0,720
2,1,389.187,872.328,0.0,682
2,1,439.187,905.328,2.0,655
2,1,442.187,877.328,0.0,646
2,1,430.187,922.328,6.0,604
2,1,456.187,894.328,4.0,679
2,1,402.187,869.328,3.0,711
2,1,446.187,874.328,5.0,748
2,1,398.187,882.328,6.0,617
2,1,445.187,906.328,0.0,601
2,1,412.187,857.328,4.0,636
2,1,390.187,870.328,6.0,625
2,1,446.187,910.328,2.0,612
2,1,457.187,892.328,6.0,588
2,1,397.187,867.328,2.0,612
2,1,403.187,900.328,4.0,649
2,1,406.187,865.328,0.0,562
2,1,449.187,874.328,4.0,583
2,1,452.187,907.328,0.0,607
2,1,410.187,927.328,6.0,566
2,1,406.187,885.328,3.0,602
2,1,398.187,863.328,5.0,567
2,1,451.187,911.328,0.0,557
2,1,417.187,861.328,5.0,549
2,1,441.187,901.328,5.0,602
2,1,433.187,866.328,2.0,533
2,1,398.187,882.328,0.0,580
2,1,421.187,878.328,6.0,512
2,1,421.187,932.328,4.0,542
2,1,451.187,918.328,4.0,525
