hyb,ch,x,y,z,int
0,1,1043.0,955.0,2.0,740
0,1,1101.0,976.0,3.0,527
0,1,1061.0,992.0,2.0,581
0,1,1043.0,955.0,6.0,651
0,1,1045.0,967.0,0.0,513
0,1,1041.0,961.0,2.0,546
0,1,1090.0,995.0,6.0,513
0,1,1090.0,995.0,3.0,535
1,1,1053.805,933.012,0.0,863
1,1,1045.805,966.012,0.0,672
1,1,1061.805,954.012,5.0,658
1,1,1082.805,994.012,3.0,566
1,1,1042.805,956.012,0.0,689
1,1,1042.805,956.012,6.0,638
2,1,1047.173,963.339,6.0,836
2,1,1073.173,989.339,0.0,691
2,1,1054.173,980.339,1.0,701
2,1,1045.173,960.339,1.0,668
2,1,1084.173,971.339,0.0,624
2,1,1059.173,962.339,3.0,605
2,1,1040.173,933.339,3.0,550
2,1,1043.173,956.339,3.0,682
2,1,1043.173,956.339,6.0,650
2,1,1043.173,956.339,0.0,671
2,1,1041.173,962.339,6.0,553
3,1,1043.196,956.871,0.0,680
3,1,1043.196,956.871,4.0,630
4,1,1067.918,986.993,0.0,823
4,1,1051.918,990.993,1.0,850
4,1,1057.918,980.993,2.0,881
4,1,1075.918,995.993,0.0,746
4,1,1047.918,925.993,3.0,658
4,1,1100.918,974.993,0.0,639
4,1,1077.918,959.993,2.0,549
4,1,1040.918,930.993,1.0,643
4,1,1041.918,981.993,6.0,577
4,1,1042.918,956.993,0.0,692
4,1,1042.918,956.993,4.0,681
4,1,1050.918,977.993,4.0,548
4,1,1040.918,962.993,0.0,574
4,1,1040.918,962.993,6.0,541
4,1,1089.918,996.993,4.0,573
4,1,1089.918,996.993,0.0,564
5,1,1064.483,985.117,2.0,776
5,1,1040.483,921.117,0.0,630
5,1,1070.483,968.117,2.0,677
5,1,1064.483,963.117,4.0,568
5,1,1051.483,937.117,3.0,585
5,1,1069.483,966.117,3.0,678
5,1,1069.483,975.117,2.0,555
5,1,1070.483,979.117,2.0,538
5,1,1058.483,968.117,6.0,556
5,1,1043.483,957.117,2.0,647
5,1,1043.483,957.117,4.0,650
5,1,1041.483,963.117,0.0,586
6,1,1073.446,968.13,1.0,608
6,1,1059.446,930.13,3.0,560
6,1,1039.446,967.13,5.0,541
6,1,1043.446,957.13,5.0,654
6,1,1043.446,957.13,0.0,666
6,1,1046.446,949.13,0.0,517
6,1,1090.446,997.13,4.0,558
6,1,1041.446,963.13,4.0,538
7,1,1043.5410000000004,957.651,1.0,986
7,1,1046.5410000000004,928.651,6.0,665
7,1,1044.5410000000004,932.651,3.0,606
7,1,1109.5410000000004,985.651,4.0,548
7,1,1043.5410000000004,957.651,6.0,660
7,1,1041.5410000000004,963.651,4.0,581
8,1,1045.876,976.805,4.0,672
8,1,1056.876,941.805,5.0,666
8,1,1092.876,969.805,1.0,728
8,1,1061.876,970.805,4.0,705
8,1,1052.876,932.805,6.0,645
8,1,1042.876,928.805,0.0,748
8,1,1069.876,966.805,3.0,559
