hyb,ch,x,y,z,int
0,1,256.0,1011.0,0.0,1518
0,1,277.0,1033.0,0.0,1155
0,1,266.0,1022.0,0.0,1229
0,1,264.0,1019.0,0.0,1032
0,1,199.0,1050.0,0.0,770
0,1,266.0,1075.0,6.0,831
0,1,241.0,1032.0,3.0,785
0,1,253.0,1040.0,1.0,786
0,1,216.0,1061.0,5.0,784
0,1,230.0,1009.0,0.0,664
0,1,255.0,1068.0,0.0,604
0,1,244.0,1063.0,3.0,603
0,1,216.0,1013.0,1.0,619
0,1,265.0,1035.0,5.0,630
0,1,210.0,1016.0,2.0,616
0,1,259.0,1020.0,5.0,617
0,1,267.0,1037.0,0.0,720
0,1,267.0,1047.0,0.0,593
0,1,267.0,1037.0,2.0,687
0,1,263.0,1045.0,5.0,605
0,1,229.0,1062.0,1.0,597
0,1,265.0,1046.0,2.0,636
1,1,248.801,1032.017,0.0,1384
1,1,268.801,1022.017,0.0,1235
1,1,247.801,1009.017,2.0,1095
1,1,249.801,1007.017,0.0,1055
1,1,274.801,1055.017,6.0,793
1,1,276.801,1033.017,0.0,937
1,1,257.801,1020.017,5.0,811
1,1,219.801,1044.017,3.0,742
1,1,273.801,1048.017,0.0,768
1,1,270.801,1026.017,0.0,716
1,1,244.801,1024.017,0.0,668
1,1,276.801,1037.017,0.0,772
1,1,260.801,1028.017,4.0,704
1,1,275.801,1028.017,0.0,690
1,1,238.801,1026.017,0.0,661
1,1,260.801,1017.017,1.0,640
1,1,229.801,1014.017,2.0,612
1,1,253.801,1013.017,3.0,716
1,1,252.801,1013.017,0.0,663
1,1,256.801,1007.017,4.0,607
1,1,257.801,1010.017,0.0,595
1,1,244.801,1009.017,6.0,584
1,1,266.801,1038.017,2.0,637
2,1,244.203,1008.32,2.0,1323
2,1,252.203,1041.32,1.0,1268
2,1,263.203,1014.32,0.0,1333
2,1,271.203,1050.32,3.0,801
2,1,272.203,1022.32,3.0,764
2,1,248.203,1035.32,6.0,707
2,1,216.203,1025.32,6.0,624
2,1,240.203,1031.32,0.0,554
2,1,211.203,1032.32,3.0,563
2,1,266.203,1041.32,0.0,594
2,1,267.203,1038.32,6.0,619
2,1,267.203,1038.32,4.0,553
2,1,267.203,1038.32,0.0,617
3,1,264.194,1029.903,6.0,1303
3,1,235.194,1008.903,0.0,1155
3,1,218.194,1058.903,4.0,1058
3,1,262.194,1022.903,4.0,1006
3,1,244.194,1027.903,0.0,935
3,1,264.194,1015.903,3.0,905
3,1,258.194,1016.903,1.0,873
3,1,272.194,1044.903,0.0,818
3,1,277.194,1031.903,3.0,780
3,1,211.194,1018.903,0.0,715
3,1,260.194,1069.903,0.0,748
3,1,264.194,1029.903,2.0,764
3,1,223.194,1039.903,3.0,690
3,1,221.194,1054.903,0.0,674
3,1,255.194,1019.903,6.0,707
3,1,253.194,1011.903,6.0,769
3,1,249.194,1079.903,6.0,652
3,1,266.194,1024.903,0.0,676
3,1,225.194,1008.903,2.0,661
3,1,266.194,1083.903,1.0,666
3,1,250.194,1009.903,4.0,707
4,1,256.902,1016.03,0.0,1250
4,1,228.902,1054.03,0.0,1054
4,1,229.902,1014.03,2.0,1057
4,1,232.902,1008.03,0.0,1111
4,1,270.902,1026.03,0.0,806
4,1,200.902,1041.03,5.0,906
4,1,207.902,1049.03,6.0,746
4,1,265.902,1015.03,2.0,695
4,1,266.902,1026.03,6.0,768
4,1,235.902,1016.03,0.0,717
4,1,241.902,1005.03,0.0,713
4,1,253.902,1008.03,0.0,634
4,1,265.902,1069.03,4.0,562
4,1,269.902,1037.03,2.0,623
4,1,263.902,1041.03,0.0,550
4,1,234.902,1068.03,3.0,558
4,1,249.902,1010.03,0.0,645
4,1,257.902,1022.03,4.0,614
4,1,202.902,1049.03,3.0,618
4,1,220.902,1056.03,0.0,553
4,1,238.902,1024.03,1.0,560
4,1,238.902,1036.03,3.0,556
4,1,270.902,1021.03,2.0,581
4,1,272.902,1034.03,2.0,568
4,1,267.902,1049.03,2.0,550
4,1,233.902,1005.03,5.0,632
4,1,254.902,1007.03,3.0,617
4,1,217.902,1058.03,4.0,546
4,1,266.902,1039.03,1.0,628
5,1,255.481,1014.119,0.0,3054
5,1,261.481,1009.119,0.0,3012
5,1,258.481,1011.119,0.0,2968
5,1,239.481,1042.119,0.0,2362
5,1,266.481,1017.119,0.0,2216
5,1,238.481,1033.119,0.0,1885
5,1,232.481,1006.119,5.0,1609
5,1,229.481,1050.119,0.0,1475
5,1,230.481,1009.119,0.0,1342
5,1,206.481,1049.119,2.0,1030
5,1,239.481,1007.119,6.0,1002
5,1,261.481,1021.119,3.0,1047
5,1,220.481,1056.119,0.0,906
5,1,204.481,1049.119,6.0,913
5,1,248.481,1065.119,0.0,801
5,1,240.481,1022.119,3.0,983
5,1,269.481,1057.119,1.0,932
5,1,259.481,1076.119,1.0,906
5,1,234.481,1041.119,3.0,819
5,1,264.481,1029.119,4.0,860
5,1,260.481,1070.119,0.0,727
5,1,207.481,1047.119,4.0,801
5,1,221.481,1065.119,6.0,804
5,1,226.481,1071.119,6.0,739
5,1,221.481,1074.119,6.0,736
5,1,219.481,1023.119,3.0,796
5,1,272.481,1031.119,0.0,707
5,1,268.481,1016.119,4.0,696
5,1,267.481,1039.119,1.0,743
5,1,208.481,1041.119,2.0,749
5,1,234.481,1010.119,3.0,703
5,1,244.481,1034.119,3.0,704
6,1,216.424,1032.142,2.0,802
6,1,266.42400000000004,1035.142,6.0,799
6,1,206.424,1066.142,3.0,771
6,1,259.42400000000004,1038.142,0.0,691
6,1,210.424,1023.142,3.0,654
6,1,255.424,1021.142,6.0,631
6,1,248.424,1009.142,0.0,667
6,1,268.42400000000004,1036.142,0.0,630
6,1,257.42400000000004,1012.142,4.0,613
6,1,267.42400000000004,1028.142,1.0,642
6,1,254.424,1013.142,0.0,602
6,1,267.42400000000004,1019.142,0.0,605
6,1,242.424,1025.142,4.0,614
6,1,267.42400000000004,1039.142,0.0,601
6,1,267.42400000000004,1039.142,3.0,605
7,1,275.526,1047.664,0.0,1122
7,1,257.526,1019.664,5.0,1048
7,1,277.526,1032.664,4.0,751
7,1,260.526,1010.664,3.0,820
7,1,254.526,1014.664,0.0,803
7,1,273.526,1021.664,4.0,713
7,1,255.526,1007.664,6.0,724
7,1,211.526,1039.664,6.0,612
7,1,257.526,1038.664,4.0,593
7,1,227.526,1053.664,0.0,590
7,1,220.526,1033.664,3.0,653
7,1,262.526,1018.664,1.0,717
7,1,267.526,1050.664,0.0,578
7,1,232.526,1037.664,4.0,613
7,1,246.526,1081.664,6.0,575
7,1,216.526,1032.664,0.0,587
7,1,200.526,1047.664,2.0,587
7,1,207.526,1044.664,1.0,609
7,1,263.526,1038.664,3.0,568
7,1,270.526,1069.664,3.0,603
7,1,277.526,1025.664,6.0,581
7,1,254.526,1012.664,6.0,593
7,1,250.526,1045.664,2.0,568
7,1,267.526,1039.664,5.0,598
8,1,230.88,1006.793,4.0,1867
8,1,213.88,1045.793,4.0,1751
8,1,263.88,1039.793,0.0,1657
8,1,264.88,1047.793,1.0,1633
8,1,219.88,1053.793,0.0,1058
8,1,239.88,1032.793,3.0,1096
8,1,242.88,1005.793,3.0,1188
8,1,228.88,1051.793,0.0,1068
8,1,257.88,1018.793,5.0,1062
8,1,276.88,1036.793,0.0,1010
8,1,268.88,1021.793,0.0,945
8,1,208.88,1049.793,6.0,888
8,1,255.88,1033.793,0.0,935
8,1,242.88,1008.793,0.0,774
8,1,262.88,1022.793,3.0,780
8,1,274.88,1032.793,5.0,841
8,1,249.88,1009.793,3.0,794
8,1,252.88,1038.793,0.0,771
8,1,245.88,1023.793,0.0,735
8,1,247.88,1028.793,0.0,754
8,1,218.88,1058.793,4.0,758
8,1,233.88,1015.793,4.0,691
8,1,244.88,1013.793,3.0,706
8,1,271.88,1042.793,0.0,684
8,1,209.88,1069.793,3.0,684
8,1,219.88,1012.793,5.0,708
8,1,268.88,1028.793,0.0,733
8,1,269.88,1059.793,3.0,714
8,1,230.88,1038.793,6.0,650
8,1,251.88,1080.793,6.0,636
8,1,272.88,1052.793,0.0,727
8,1,268.88,1056.793,1.0,637
8,1,217.88,1025.793,4.0,732
8,1,273.88,1024.793,0.0,769
8,1,263.88,1020.793,0.0,651
8,1,254.88,1009.793,6.0,649
8,1,259.88,1013.793,0.0,712
8,1,234.88,1067.793,3.0,647
8,1,240.88,1009.793,5.0,634
8,1,273.88,1028.793,3.0,728
8,1,265.88,1017.793,5.0,681
8,1,275.88,1022.793,6.0,668
8,1,255.88,1028.793,1.0,633
8,1,267.88,1039.793,6.0,684
8,1,260.88,1013.793,2.0,641
8,1,275.88,1021.793,1.0,657
9,1,263.762,1036.094,6.0,828
9,1,257.762,1017.094,1.0,853
9,1,274.762,1048.094,0.0,717
9,1,206.762,1034.094,0.0,552
9,1,217.762,1066.094,3.0,552
9,1,253.762,1047.094,4.0,564
9,1,273.762,1035.094,0.0,576
9,1,253.762,1012.094,0.0,634
9,1,275.762,1052.094,0.0,586
9,1,199.762,1040.094,3.0,551
9,1,223.762,1012.094,3.0,590
9,1,273.762,1022.094,4.0,555
9,1,225.762,1060.094,2.0,557
9,1,260.762,1027.094,5.0,535
9,1,253.762,1007.094,0.0,566
9,1,223.762,1009.094,3.0,591
9,1,252.762,1010.094,2.0,664
9,1,266.762,1068.094,5.0,564
9,1,241.762,1023.094,5.0,541
9,1,236.762,1007.094,5.0,542
9,1,267.762,1040.094,2.0,558
9,1,267.762,1040.094,6.0,585
9,1,267.762,1040.094,0.0,556
