hyb,ch,x,y,z,int
0,1,560.0,894.0,3.0,1178
0,1,575.0,868.0,3.0,1191
0,1,571.0,856.0,0.0,1133
0,1,578.0,861.0,5.0,1198
0,1,550.0,835.0,4.0,948
0,1,559.0,848.0,3.0,1018
0,1,537.0,847.0,0.0,879
0,1,533.0,836.0,6.0,893
0,1,580.0,850.0,5.0,923
0,1,525.0,835.0,3.0,805
0,1,532.0,827.0,2.0,792
0,1,561.0,862.0,0.0,809
0,1,534.0,809.0,0.0,818
0,1,520.0,857.0,1.0,823
0,1,570.0,875.0,0.0,712
0,1,537.0,843.0,6.0,710
0,1,567.0,860.0,0.0,764
0,1,544.0,854.0,2.0,751
0,1,532.0,837.0,0.0,700
0,1,530.0,802.0,1.0,730
0,1,566.0,891.0,3.0,694
0,1,567.0,839.0,0.0,676
0,1,564.0,850.0,3.0,700
0,1,573.0,891.0,4.0,713
0,1,514.0,844.0,0.0,680
0,1,575.0,864.0,2.0,841
0,1,554.0,828.0,3.0,673
0,1,510.0,873.0,0.0,582
0,1,515.0,808.0,2.0,703
0,1,543.0,863.0,5.0,684
0,1,575.0,891.0,1.0,647
0,1,537.0,851.0,2.0,647
0,1,523.0,820.0,4.0,635
0,1,529.0,836.0,4.0,758
0,1,517.0,862.0,2.0,596
0,1,525.0,828.0,0.0,674
0,1,559.0,851.0,2.0,734
0,1,573.0,873.0,1.0,638
0,1,500.0,886.0,6.0,549
0,1,533.0,853.0,0.0,614
0,1,538.0,824.0,0.0,571
0,1,581.0,857.0,6.0,648
0,1,562.0,898.0,3.0,578
0,1,560.0,866.0,0.0,576
0,1,547.0,859.0,0.0,573
0,1,547.0,856.0,1.0,592
0,1,520.0,819.0,4.0,630
0,1,579.0,868.0,0.0,658
0,1,523.0,812.0,0.0,547
0,1,520.0,819.0,6.0,642
0,1,550.0,839.0,3.0,575
0,1,565.0,886.0,0.0,550
0,1,520.0,819.0,0.0,551
0,1,545.0,839.0,0.0,552
0,1,539.0,870.0,2.0,558
1,1,577.8,861.0239999999999,5.0,1156
1,1,540.8,826.0239999999999,6.0,714
1,1,537.8,854.0239999999999,0.0,643
1,1,580.8,867.0239999999999,3.0,553
1,1,568.8,887.0239999999999,1.0,571
1,1,544.8,840.0239999999999,4.0,567
1,1,564.8,887.0239999999999,3.0,555
1,1,525.8,868.0239999999999,6.0,521
1,1,538.8,871.0239999999999,6.0,554
1,1,536.8,867.0239999999999,6.0,521
1,1,519.8,820.0239999999999,0.0,519
1,1,519.8,820.0239999999999,4.0,520
1,1,536.8,867.0239999999999,2.0,532
2,1,538.187,823.328,4.0,1139
2,1,562.187,892.328,4.0,1249
2,1,496.187,883.328,6.0,1060
2,1,566.187,842.328,4.0,1047
2,1,518.187,885.328,1.0,988
2,1,578.187,861.328,5.0,1105
2,1,571.187,855.328,4.0,998
2,1,570.187,836.328,3.0,954
2,1,519.187,843.328,1.0,1042
2,1,494.187,869.328,6.0,794
2,1,546.187,848.328,0.0,853
2,1,560.187,839.328,1.0,939
2,1,520.187,813.328,0.0,815
2,1,509.187,882.328,1.0,822
2,1,488.187,882.328,2.0,754
2,1,567.187,890.328,2.0,806
2,1,533.187,847.328,6.0,714
2,1,534.187,870.328,0.0,760
2,1,543.187,845.328,0.0,829
2,1,535.187,812.328,2.0,789
2,1,574.187,864.328,0.0,781
2,1,540.187,846.328,1.0,788
2,1,572.187,841.328,0.0,876
2,1,540.187,860.328,0.0,745
2,1,545.187,816.328,3.0,744
2,1,528.187,828.328,6.0,696
2,1,562.187,855.328,2.0,707
2,1,539.187,871.328,6.0,721
2,1,519.187,856.328,0.0,655
2,1,577.187,875.328,1.0,647
2,1,569.187,875.328,0.0,658
2,1,536.187,886.328,3.0,672
2,1,553.187,843.328,3.0,661
2,1,520.187,855.328,6.0,656
2,1,544.187,806.328,0.0,585
2,1,521.187,856.328,4.0,656
2,1,529.187,840.328,3.0,597
2,1,517.187,866.328,4.0,560
2,1,526.187,804.328,4.0,529
2,1,532.187,814.328,5.0,719
2,1,529.187,845.328,5.0,642
2,1,544.187,837.328,6.0,534
2,1,535.187,838.328,3.0,579
2,1,536.187,849.328,0.0,609
2,1,522.187,815.328,6.0,531
2,1,576.187,849.328,0.0,580
2,1,524.187,820.328,6.0,564
2,1,521.187,830.328,5.0,552
2,1,538.187,851.328,2.0,543
2,1,526.187,868.328,3.0,559
2,1,530.187,874.328,2.0,520
2,1,504.187,844.328,5.0,525
2,1,546.187,810.328,2.0,521
2,1,565.187,887.328,4.0,601
2,1,520.187,820.328,4.0,539
2,1,545.187,840.328,0.0,538
2,1,520.187,820.328,1.0,540
2,1,539.187,871.328,0.0,553
2,1,527.187,813.328,0.0,514
2,1,537.187,867.328,0.0,534
3,1,578.183,860.8960000000002,5.0,1141
3,1,536.183,815.8960000000002,4.0,932
3,1,554.183,824.8960000000002,0.0,795
3,1,556.183,873.8960000000002,4.0,603
3,1,526.183,846.8960000000002,0.0,658
3,1,559.183,830.8960000000002,4.0,635
3,1,517.183,876.8960000000002,4.0,572
3,1,505.18300000000005,864.8960000000002,4.0,632
3,1,571.183,856.8960000000002,1.0,639
3,1,542.183,846.8960000000002,3.0,679
3,1,572.183,874.8960000000002,0.0,537
3,1,530.183,800.8960000000002,3.0,560
3,1,569.183,852.8960000000002,3.0,544
3,1,561.183,874.8960000000002,3.0,542
3,1,564.183,856.8960000000002,2.0,591
3,1,535.183,845.8960000000002,2.0,546
3,1,566.183,865.8960000000002,0.0,536
3,1,561.183,831.8960000000002,0.0,550
3,1,533.183,822.8960000000002,6.0,541
3,1,533.183,817.8960000000002,6.0,526
3,1,520.183,820.8960000000002,3.0,600
3,1,565.183,887.8960000000002,2.0,553
3,1,526.183,868.8960000000002,3.0,519
3,1,565.183,887.8960000000002,6.0,533
3,1,545.183,840.8960000000002,2.0,520
3,1,527.183,813.8960000000002,0.0,528
4,1,580.898,853.0169999999998,0.0,853
4,1,532.898,806.0169999999998,0.0,853
4,1,572.898,860.0169999999998,6.0,826
4,1,563.898,862.0169999999998,0.0,812
4,1,539.898,842.0169999999998,6.0,731
4,1,524.898,826.0169999999998,0.0,790
4,1,579.898,866.0169999999998,2.0,764
4,1,578.898,865.0169999999998,0.0,751
4,1,568.898,845.0169999999998,5.0,824
4,1,526.898,869.0169999999998,2.0,715
4,1,547.898,827.0169999999998,3.0,674
4,1,534.898,822.0169999999998,2.0,734
4,1,509.898,841.0169999999998,2.0,700
4,1,521.898,870.0169999999998,2.0,723
4,1,500.898,884.0169999999998,6.0,666
4,1,572.898,847.0169999999998,2.0,715
4,1,515.898,865.0169999999998,6.0,624
4,1,580.898,859.0169999999998,6.0,749
4,1,575.898,828.0169999999998,3.0,589
4,1,544.898,849.0169999999998,3.0,702
4,1,505.898,828.0169999999998,2.0,643
4,1,510.898,830.0169999999998,2.0,594
4,1,555.898,886.0169999999998,2.0,581
4,1,520.898,856.0169999999998,0.0,635
4,1,519.898,821.0169999999998,2.0,748
4,1,564.898,888.0169999999998,2.0,721
4,1,573.898,884.0169999999998,3.0,597
4,1,507.898,822.0169999999998,2.0,607
4,1,499.898,881.0169999999998,2.0,538
4,1,542.898,865.0169999999998,3.0,635
