hyb,ch,x,y,z,int
0,1,1507.0,1782.0,1.0,1098
0,1,1552.0,1817.0,4.0,1006
0,1,1532.0,1799.0,3.0,991
0,1,1527.0,1769.0,4.0,985
0,1,1554.0,1778.0,4.0,736
0,1,1506.0,1765.0,1.0,691
0,1,1560.0,1807.0,0.0,650
0,1,1533.0,1817.0,3.0,633
0,1,1513.0,1774.0,2.0,640
0,1,1506.0,1775.0,0.0,628
0,1,1558.0,1796.0,5.0,663
0,1,1525.0,1816.0,0.0,597
0,1,1505.0,1780.0,4.0,693
0,1,1525.0,1767.0,6.0,640
0,1,1523.0,1782.0,0.0,591
1,1,1506.8010000000004,1808.017,0.0,902
1,1,1503.8010000000004,1780.017,1.0,903
1,1,1527.8010000000004,1749.017,0.0,771
1,1,1543.8010000000004,1826.017,0.0,678
1,1,1516.8010000000004,1764.017,6.0,695
1,1,1561.8010000000004,1827.017,3.0,746
1,1,1549.8010000000004,1832.017,2.0,648
1,1,1552.8010000000004,1790.017,1.0,662
1,1,1530.8010000000004,1764.017,4.0,633
1,1,1497.8010000000004,1760.017,0.0,619
1,1,1521.8010000000004,1757.017,1.0,624
1,1,1561.8010000000004,1827.017,0.0,597
1,1,1508.8010000000004,1758.017,0.0,670
1,1,1525.8010000000004,1759.017,3.0,596
1,1,1508.8010000000004,1764.017,4.0,587
1,1,1524.8010000000004,1813.017,3.0,597
2,1,1531.203,1752.32,4.0,851
2,1,1533.203,1801.32,2.0,759
2,1,1523.203,1769.32,1.0,744
2,1,1505.203,1766.32,4.0,716
2,1,1529.203,1759.32,6.0,653
2,1,1542.203,1815.32,1.0,719
2,1,1501.203,1787.32,0.0,636
2,1,1503.203,1769.32,0.0,555
2,1,1541.203,1776.32,5.0,560
3,1,1507.194,1794.9029999999998,0.0,1690
3,1,1494.194,1770.9029999999998,0.0,1358
3,1,1554.194,1804.903,0.0,982
3,1,1530.194,1755.9029999999998,0.0,818
3,1,1523.194,1768.9029999999998,1.0,827
3,1,1512.194,1776.9029999999998,0.0,819
3,1,1516.194,1748.9029999999998,0.0,744
3,1,1503.194,1767.9029999999998,0.0,767
3,1,1507.194,1770.9029999999998,1.0,709
3,1,1526.194,1755.9029999999998,6.0,693
3,1,1500.194,1776.9029999999998,1.0,663
3,1,1557.194,1815.903,0.0,692
3,1,1502.194,1814.903,5.0,650
4,1,1538.902,1765.03,0.0,916
4,1,1508.902,1783.03,1.0,850
4,1,1569.902,1810.03,5.0,828
4,1,1520.902,1767.03,6.0,706
4,1,1549.902,1826.03,3.0,702
4,1,1521.902,1783.03,0.0,579
4,1,1557.902,1812.03,0.0,585
4,1,1497.902,1793.03,5.0,626
4,1,1498.902,1809.03,5.0,603
4,1,1493.902,1770.03,4.0,563
4,1,1525.902,1762.03,0.0,625
4,1,1529.902,1755.03,0.0,687
5,1,1531.481,1767.119,0.0,2411
5,1,1541.481,1793.119,0.0,2309
5,1,1523.481,1806.119,0.0,2406
5,1,1553.481,1822.119,4.0,2197
5,1,1548.481,1833.119,4.0,1724
5,1,1524.481,1816.119,1.0,1669
5,1,1567.481,1807.119,0.0,1568
5,1,1538.481,1772.119,2.0,1578
5,1,1511.481,1793.119,0.0,1378
5,1,1498.481,1790.119,1.0,1272
5,1,1540.481,1819.119,0.0,1145
5,1,1513.481,1773.119,0.0,1272
5,1,1563.481,1806.119,0.0,1405
5,1,1535.481,1802.119,3.0,1191
5,1,1553.481,1813.119,5.0,1349
5,1,1524.481,1753.119,3.0,1185
5,1,1533.481,1752.119,0.0,1159
5,1,1532.481,1806.119,0.0,1136
5,1,1564.481,1809.119,5.0,1181
5,1,1555.481,1806.119,5.0,1051
5,1,1508.481,1784.119,6.0,1068
5,1,1494.481,1786.119,1.0,1062
5,1,1535.481,1818.119,1.0,1039
5,1,1498.481,1780.119,0.0,1034
5,1,1522.481,1765.119,2.0,1044
5,1,1522.481,1782.119,6.0,983
5,1,1519.481,1791.119,4.0,898
5,1,1531.481,1789.119,1.0,957
5,1,1524.481,1807.119,6.0,976
5,1,1543.481,1814.119,1.0,937
5,1,1557.481,1783.119,0.0,916
5,1,1562.481,1816.119,4.0,999
5,1,1551.481,1820.119,0.0,967
5,1,1545.481,1835.119,1.0,941
5,1,1521.481,1816.119,6.0,870
