hyb,ch,x,y,z,int
0,1,837.0,1905.0,2.0,783
0,1,819.0,1921.0,2.0,653
0,1,819.0,1921.0,5.0,701
1,1,818.801,1922.017,6.0,675
1,1,818.801,1922.017,2.0,617
2,1,793.203,1918.32,2.0,690
2,1,804.203,1952.32,4.0,613
2,1,819.203,1922.32,6.0,682
2,1,819.203,1922.32,2.0,654
2,1,799.203,1963.32,3.0,555
3,1,791.194,1958.903,1.0,808
3,1,850.194,1927.903,0.0,714
3,1,819.194,1922.903,1.0,717
3,1,819.194,1922.903,5.0,699
4,1,840.9019999999998,1939.03,5.0,946
4,1,834.9019999999998,1902.03,6.0,754
4,1,782.9019999999998,1950.03,0.0,625
4,1,831.9019999999998,1916.03,5.0,623
4,1,818.9019999999998,1923.03,4.0,684
4,1,798.9019999999998,1964.03,6.0,543
4,1,810.9019999999998,1889.03,5.0,600
4,1,798.9019999999998,1964.03,2.0,542
5,1,793.4810000000001,1960.119,0.0,2347
5,1,792.4810000000001,1909.119,0.0,1697
5,1,832.4810000000001,1936.119,0.0,1645
5,1,785.4810000000001,1915.119,2.0,1657
5,1,833.4810000000001,1941.119,0.0,1481
5,1,811.4810000000001,1948.119,5.0,1059
5,1,821.4810000000001,1920.119,0.0,923
5,1,836.4810000000001,1943.119,0.0,696
5,1,804.4810000000001,1901.119,0.0,812
5,1,832.4810000000001,1908.119,4.0,802
5,1,823.4810000000001,1921.119,6.0,724
5,1,801.4810000000001,1952.119,4.0,730
5,1,820.4810000000001,1951.119,6.0,808
5,1,829.4810000000001,1890.119,0.0,738
5,1,819.4810000000001,1923.119,3.0,776
6,1,819.424,1923.142,1.0,678
6,1,819.424,1923.142,4.0,688
6,1,819.424,1923.142,6.0,627
7,1,819.5260000000002,1923.664,3.0,707
8,1,825.88,1903.793,3.0,901
8,1,820.88,1937.793,1.0,827
8,1,801.88,1893.793,1.0,632
8,1,819.88,1923.793,3.0,718
8,1,819.88,1923.793,0.0,673
9,1,837.762,1911.094,1.0,730
9,1,782.762,1949.094,0.0,670
9,1,831.762,1917.094,5.0,630
9,1,834.762,1902.094,6.0,563
9,1,819.762,1924.094,0.0,634
9,1,819.762,1924.094,4.0,652
9,1,819.762,1924.094,6.0,634
9,1,773.762,1930.094,1.0,544
10,1,792.7689999999999,1938.126,5.0,1226
10,1,837.7689999999999,1905.126,2.0,807
10,1,819.7689999999999,1924.126,0.0,677
10,1,819.7689999999999,1924.126,4.0,675
11,1,840.677,1939.266,5.0,1587
11,1,791.677,1925.266,0.0,660
11,1,815.677,1908.266,2.0,652
11,1,819.677,1924.266,4.0,692
11,1,819.677,1924.266,1.0,673
11,1,819.677,1924.266,6.0,671
12,1,792.4760000000001,1909.49,0.0,2221
12,1,833.4760000000001,1941.49,0.0,1397
12,1,793.4760000000001,1960.49,0.0,1339
12,1,833.4760000000001,1936.49,0.0,1224
12,1,785.4760000000001,1914.49,2.0,1154
12,1,836.4760000000001,1943.49,2.0,1120
12,1,821.4760000000001,1920.49,0.0,987
12,1,787.4760000000001,1954.49,5.0,1096
12,1,791.4760000000001,1917.49,3.0,974
12,1,801.4760000000001,1951.49,4.0,903
12,1,833.4760000000001,1945.49,6.0,863
12,1,825.4760000000001,1929.49,5.0,938
12,1,811.4760000000001,1948.49,4.0,844
12,1,798.4760000000001,1910.49,5.0,811
12,1,813.4760000000001,1944.49,2.0,849
12,1,829.4760000000001,1890.49,0.0,768
12,1,798.4760000000001,1904.49,3.0,697
12,1,823.4760000000001,1950.49,5.0,797
12,1,823.4760000000001,1921.49,6.0,694
12,1,844.4760000000001,1931.49,3.0,660
12,1,801.4760000000001,1926.49,6.0,686
12,1,819.4760000000001,1924.49,5.0,737
13,1,830.3989999999999,1892.61,6.0,590
13,1,820.3989999999999,1924.61,0.0,678
13,1,820.3989999999999,1924.61,5.0,677
14,1,800.488,1955.313,4.0,855
14,1,844.488,1912.313,6.0,612
14,1,820.488,1924.313,3.0,696
14,1,820.488,1924.313,6.0,641
14,1,820.488,1924.313,0.0,650
15,1,820.789,1924.443,0.0,662
15,1,820.789,1924.443,6.0,655
16,1,795.966,1930.472,2.0,889
16,1,820.966,1924.472,0.0,699
16,1,820.966,1924.472,6.0,650
17,1,841.195,1938.824,5.0,1264
17,1,793.195,1937.824,5.0,1015
17,1,804.195,1908.824,0.0,811
17,1,799.195,1946.824,3.0,803
17,1,791.195,1958.824,1.0,739
17,1,816.195,1908.824,1.0,695
17,1,821.195,1924.824,6.0,677
18,1,800.452,1955.428,4.0,838
18,1,818.452,1913.428,1.0,740
18,1,821.452,1924.428,2.0,792
19,1,843.9689999999998,1913.558,5.0,726
19,1,822.9689999999998,1939.558,0.0,633
19,1,847.9689999999998,1932.558,5.0,686
19,1,821.9689999999998,1924.558,2.0,672
20,1,826.237,1938.646,0.0,980
20,1,818.237,1904.646,0.0,871
20,1,822.237,1924.646,1.0,728
20,1,822.237,1924.646,3.0,671
21,1,837.2280000000002,1905.167,2.0,845
21,1,837.2280000000002,1906.167,0.0,775
21,1,837.2280000000002,1897.167,2.0,610
21,1,823.2280000000002,1924.167,6.0,671
21,1,823.2280000000002,1924.167,2.0,668
22,1,826.4119999999998,1903.44,3.0,968
22,1,782.4119999999998,1949.44,0.0,657
22,1,832.4119999999998,1916.44,5.0,700
22,1,792.4119999999998,1925.44,0.0,636
22,1,822.4119999999998,1924.44,2.0,664
22,1,822.4119999999998,1924.44,4.0,724
23,1,833.948,1940.431,0.0,1899
23,1,792.948,1909.431,0.0,1467
23,1,787.948,1954.431,6.0,1387
23,1,785.948,1914.431,3.0,1521
23,1,793.948,1959.431,1.0,1286
23,1,800.948,1951.431,5.0,1225
23,1,813.948,1956.431,6.0,922
23,1,822.948,1920.431,6.0,940
23,1,832.948,1935.431,0.0,926
23,1,811.948,1948.431,5.0,838
23,1,820.948,1950.431,6.0,763
23,1,804.948,1900.431,0.0,744
23,1,836.948,1942.431,3.0,795
23,1,832.948,1908.431,4.0,701
23,1,833.948,1918.431,0.0,693
23,1,828.948,1914.431,1.0,689
23,1,794.948,1930.431,1.0,686
23,1,825.948,1930.431,5.0,722
23,1,822.948,1924.431,4.0,788
24,1,844.112,1935.329,3.0,661
24,1,823.112,1924.329,1.0,698
24,1,823.112,1924.329,4.0,668
25,1,814.2869999999998,1956.249,6.0,850
25,1,837.2869999999998,1905.249,1.0,685
25,1,808.2869999999998,1937.249,0.0,667
25,1,836.2869999999998,1929.249,4.0,670
25,1,823.2869999999998,1924.249,3.0,658
26,1,785.742,1915.118,3.0,2049
26,1,833.742,1941.118,0.0,1661
26,1,792.742,1910.118,1.0,1636
26,1,836.742,1943.118,2.0,1382
26,1,832.742,1936.118,0.0,1480
26,1,840.742,1939.118,5.0,1405
26,1,791.742,1959.118,0.0,1077
26,1,798.742,1904.118,4.0,1176
26,1,800.742,1952.118,4.0,1125
26,1,820.742,1951.118,6.0,1123
26,1,825.742,1904.118,3.0,1072
26,1,828.742,1891.118,0.0,1036
26,1,804.742,1901.118,0.0,942
26,1,819.742,1940.118,1.0,961
26,1,836.742,1933.118,5.0,935
27,1,780.9,1945.927,0.0,850
27,1,828.9,1902.927,4.0,884
27,1,794.9,1930.927,1.0,880
27,1,836.9,1925.927,3.0,873
27,1,818.9,1925.927,6.0,881
28,1,844.2610000000002,1912.521,6.0,986
29,1,832.382,1916.99,5.0,1592
29,1,782.382,1948.99,0.0,1363
29,1,817.382,1920.99,0.0,1318
30,1,800.192,1956.05,4.0,1359
30,1,804.192,1947.05,3.0,752
30,1,822.192,1923.05,3.0,671
31,1,804.23,1952.854,3.0,649
31,1,804.23,1947.854,2.0,644
31,1,822.23,1923.854,1.0,665
31,1,822.23,1923.854,5.0,666
