hyb,ch,x,y,z,int
0,1,936.0,651.0,0.0,837
0,1,926.0,646.0,2.0,681
0,1,923.0,653.0,0.0,612
1,1,10252.011586911336,3805.7154439770857,7491.89231389141,0.06687081968399829
1,1,1700.8721096854674,6321.4753324288085,10356.897702842283,0.007646094422638062
2,1,937.187,599.328,1.0,673
2,1,933.187,612.328,1.0,647
2,1,954.187,630.328,2.0,627
2,1,937.187,603.328,0.0,565
2,1,937.187,596.328,3.0,561
2,1,940.187,626.328,2.0,516
3,1,7304.689391563767,10072.078363968138,3811.8569945093286,0.07994752390353457
3,1,7364.050304421843,11776.094335206742,2284.2616612802663,0.055699241592423746
4,1,957.898,616.0169999999998,2.0,598
4,1,946.898,635.0169999999998,4.0,596
4,1,936.898,628.0169999999998,2.0,574
4,1,931.898,637.0169999999998,2.0,566
4,1,950.898,634.0169999999998,2.0,647
4,1,941.898,615.0169999999998,3.0,492
4,1,937.898,624.0169999999998,5.0,535
4,1,930.898,648.0169999999998,2.0,492
4,1,938.898,639.0169999999998,2.0,545
4,1,943.898,651.0169999999998,2.0,515
4,1,954.898,632.0169999999998,2.0,521
4,1,953.898,624.0169999999998,2.0,504
4,1,944.898,606.0169999999998,2.0,491
4,1,947.898,620.0169999999998,2.0,475
4,1,934.898,607.0169999999998,2.0,485
4,1,955.898,636.0169999999998,2.0,474
4,1,928.898,634.0169999999998,2.0,491
4,1,930.898,619.0169999999998,2.0,486
4,1,928.898,632.0169999999998,2.0,489
4,1,927.898,657.0169999999998,2.0,474
4,1,943.898,599.0169999999998,2.0,470
4,1,931.898,630.0169999999998,2.0,468
4,1,939.898,606.0169999999998,2.0,471
4,1,933.898,630.0169999999998,2.0,489
4,1,927.898,654.0169999999998,2.0,493
4,1,931.898,642.0169999999998,2.0,486
4,1,933.898,616.0169999999998,2.0,487
4,1,944.898,613.0169999999998,2.0,482
5,1,951.472,637.125,6.0,635
5,1,927.472,648.125,1.0,611
5,1,939.472,623.125,6.0,601
