hyb,ch,x,y,z,int
0,1,624.0,1549.0,0.0,1169
0,1,676.0,1586.0,2.0,1085
0,1,666.0,1576.0,0.0,935
0,1,628.0,1567.0,0.0,847
0,1,674.0,1538.0,0.0,810
0,1,653.0,1569.0,1.0,686
0,1,672.0,1575.0,5.0,682
0,1,687.0,1567.0,4.0,636
0,1,661.0,1536.0,4.0,613
0,1,649.0,1584.0,0.0,621
0,1,624.0,1569.0,5.0,619
0,1,655.0,1585.0,0.0,623
1,1,628.8009999999998,1553.017,0.0,999
1,1,685.801,1571.017,0.0,946
1,1,657.801,1550.017,1.0,930
1,1,660.801,1576.017,1.0,857
1,1,689.801,1572.017,6.0,695
1,1,674.801,1532.017,0.0,659
1,1,644.8009999999998,1557.017,0.0,625
1,1,683.801,1559.017,0.0,630
1,1,643.8009999999998,1574.017,3.0,586
2,1,645.203,1572.32,2.0,911
2,1,628.203,1576.32,0.0,851
2,1,666.203,1536.32,0.0,823
2,1,666.203,1528.32,6.0,631
2,1,652.203,1567.32,2.0,586
2,1,617.203,1570.32,0.0,654
2,1,674.203,1591.32,0.0,595
2,1,657.203,1590.32,0.0,564
2,1,637.203,1573.32,6.0,675
2,1,657.203,1570.32,4.0,577
2,1,628.203,1553.32,5.0,584
2,1,662.203,1535.32,6.0,559
3,1,667.194,1538.9029999999998,0.0,1326
3,1,674.194,1589.9029999999998,0.0,1171
3,1,647.194,1558.9029999999998,0.0,935
3,1,667.194,1542.9029999999998,1.0,1057
3,1,648.194,1575.9029999999998,0.0,750
3,1,673.194,1544.9029999999998,4.0,831
3,1,639.194,1568.9029999999998,0.0,747
3,1,682.194,1546.9029999999998,0.0,670
3,1,620.194,1557.9029999999998,0.0,647
3,1,668.194,1544.9029999999998,6.0,647
3,1,628.194,1547.9029999999998,4.0,693
4,1,648.9019999999998,1539.03,0.0,1004
4,1,642.9019999999998,1540.03,0.0,744
4,1,643.9019999999998,1552.03,3.0,720
4,1,632.9019999999998,1551.03,2.0,663
4,1,688.9019999999998,1577.03,3.0,701
4,1,687.9019999999998,1568.03,3.0,565
4,1,623.9019999999998,1571.03,1.0,561
5,1,657.4810000000001,1537.119,0.0,1206
5,1,658.4810000000001,1581.119,0.0,1196
5,1,620.481,1569.119,6.0,1033
5,1,657.4810000000001,1580.119,6.0,835
5,1,644.481,1570.119,0.0,722
5,1,654.481,1575.119,0.0,791
5,1,640.481,1551.119,6.0,712
5,1,651.481,1567.119,3.0,683
5,1,626.481,1546.119,3.0,725
5,1,618.481,1567.119,3.0,761
5,1,615.481,1567.119,1.0,702
5,1,641.481,1548.119,0.0,680
5,1,649.481,1550.119,0.0,722
6,1,661.424,1531.142,3.0,802
6,1,679.424,1564.142,0.0,762
6,1,669.424,1534.142,0.0,689
6,1,647.424,1539.142,0.0,679
6,1,648.424,1538.142,6.0,599
6,1,620.424,1567.142,5.0,667
6,1,665.424,1592.142,4.0,617
6,1,662.424,1585.142,1.0,635
