hyb,ch,x,y,z,int
0,1,625.0,803.0,4.0,787
0,1,630.0,789.0,5.0,705
0,1,658.0,797.0,1.0,687
0,1,664.0,819.0,6.0,622
0,1,602.0,810.0,1.0,644
0,1,669.0,779.0,3.0,822
0,1,660.0,767.0,4.0,632
0,1,662.0,813.0,0.0,596
0,1,598.0,815.0,0.0,549
0,1,594.0,776.0,6.0,525
0,1,633.0,756.0,4.0,501
0,1,595.0,783.0,1.0,589
0,1,670.0,805.0,4.0,580
0,1,597.0,786.0,3.0,506
0,1,619.0,796.0,2.0,500
0,1,617.0,757.0,6.0,584
0,1,604.0,806.0,3.0,515
0,1,631.0,806.0,6.0,542
0,1,667.0,796.0,6.0,543
0,1,667.0,796.0,3.0,555
0,1,658.0,791.0,3.0,582
0,1,600.0,801.0,0.0,561
0,1,633.0,751.0,6.0,532
0,1,633.0,751.0,0.0,503
0,1,600.0,801.0,4.0,525
0,1,617.0,757.0,0.0,552
0,1,638.0,813.0,5.0,542
0,1,638.0,813.0,0.0,528
0,1,623.0,741.0,6.0,502
0,1,653.0,793.0,3.0,539
1,1,665.805,817.012,2.0,1450
1,1,589.805,768.012,3.0,1213
1,1,602.805,815.012,0.0,697
1,1,623.805,742.012,0.0,668
1,1,658.805,811.012,0.0,666
1,1,593.805,818.012,3.0,654
1,1,668.805,780.012,5.0,785
1,1,622.805,731.012,5.0,684
1,1,625.805,811.012,3.0,592
1,1,668.805,780.012,0.0,777
1,1,631.805,809.012,0.0,603
1,1,630.805,765.012,0.0,573
1,1,609.805,740.012,6.0,559
1,1,648.805,795.012,0.0,587
1,1,596.805,809.012,0.0,547
1,1,641.805,788.012,3.0,575
1,1,649.805,804.012,1.0,599
1,1,601.805,770.012,0.0,570
1,1,605.805,802.012,2.0,547
1,1,616.805,758.012,0.0,584
1,1,599.805,802.012,0.0,655
1,1,616.805,758.012,6.0,602
1,1,666.805,797.012,0.0,563
1,1,632.805,752.012,6.0,554
1,1,652.805,794.012,0.0,573
1,1,599.805,802.012,6.0,548
1,1,637.805,814.012,0.0,556
2,1,631.173,807.3389999999998,0.0,1013
2,1,649.173,778.3389999999998,0.0,819
2,1,604.173,794.3389999999998,1.0,804
2,1,626.173,777.3389999999998,4.0,859
2,1,587.173,757.3389999999998,6.0,748
2,1,586.173,775.3389999999998,0.0,638
2,1,604.173,782.3389999999998,1.0,698
2,1,649.173,795.3389999999998,3.0,633
2,1,669.173,780.3389999999998,0.0,835
2,1,601.173,744.3389999999998,0.0,600
2,1,642.173,809.3389999999998,0.0,599
2,1,634.173,731.3389999999998,2.0,610
2,1,658.173,805.3389999999998,5.0,619
2,1,616.173,754.3389999999998,0.0,573
2,1,604.173,759.3389999999998,2.0,579
2,1,640.173,821.3389999999998,4.0,567
2,1,633.173,752.3389999999998,3.0,689
2,1,669.173,780.3389999999998,6.0,777
2,1,603.173,813.3389999999998,0.0,595
2,1,599.173,797.3389999999998,0.0,664
2,1,626.173,749.3389999999998,6.0,574
2,1,627.173,803.3389999999998,4.0,550
2,1,617.173,758.3389999999998,3.0,609
2,1,666.173,794.3389999999998,6.0,558
2,1,660.173,768.3389999999998,0.0,621
2,1,617.173,781.3389999999998,1.0,606
2,1,600.173,798.3389999999998,3.0,573
2,1,615.173,770.3389999999998,3.0,569
2,1,622.173,771.3389999999998,0.0,580
2,1,660.173,809.3389999999998,6.0,546
2,1,630.173,785.3389999999998,1.0,545
2,1,604.173,777.3389999999998,0.0,548
2,1,600.173,802.3389999999998,0.0,577
2,1,617.173,758.3389999999998,6.0,596
2,1,667.173,797.3389999999998,0.0,550
2,1,620.173,780.3389999999998,3.0,585
2,1,638.173,814.3389999999998,2.0,559
2,1,653.173,794.3389999999998,0.0,546
2,1,600.173,802.3389999999998,5.0,555
3,1,669.196,780.8710000000002,4.0,773
3,1,669.196,780.8710000000002,0.0,749
3,1,667.196,797.8710000000002,6.0,589
3,1,617.196,758.8710000000002,0.0,578
3,1,600.196,802.8710000000002,0.0,574
3,1,638.196,814.8710000000002,1.0,550
3,1,638.196,814.8710000000002,4.0,538
4,1,593.918,774.993,4.0,1096
4,1,662.918,810.993,3.0,819
4,1,627.918,749.993,6.0,705
4,1,668.918,780.993,3.0,891
4,1,581.918,795.993,0.0,691
4,1,656.918,808.993,2.0,715
4,1,657.918,804.993,3.0,682
4,1,632.918,799.993,0.0,616
4,1,617.918,797.993,2.0,600
4,1,625.918,765.993,6.0,559
4,1,628.918,803.993,1.0,595
4,1,600.918,780.993,0.0,597
4,1,671.918,814.993,5.0,651
4,1,635.918,789.993,0.0,541
4,1,581.918,771.993,1.0,558
4,1,628.918,741.993,2.0,547
4,1,598.918,746.993,6.0,543
4,1,599.918,802.993,2.0,605
4,1,630.918,807.993,0.0,567
4,1,632.918,752.993,0.0,578
4,1,637.918,814.993,1.0,591
4,1,645.918,794.993,4.0,545
4,1,616.918,758.993,0.0,549
4,1,599.918,802.993,0.0,635
4,1,632.918,752.993,6.0,542
4,1,616.918,758.993,5.0,575
4,1,599.918,802.993,5.0,576
4,1,632.918,752.993,3.0,569
4,1,652.918,794.993,4.0,537
5,1,603.4830000000002,817.117,0.0,1048
5,1,597.4830000000002,795.117,1.0,1191
5,1,608.4830000000002,810.117,0.0,1108
5,1,596.4830000000002,774.117,2.0,948
5,1,617.4830000000002,810.117,1.0,997
5,1,662.4830000000002,801.117,1.0,1031
5,1,666.4830000000002,806.117,0.0,943
5,1,584.4830000000002,775.117,0.0,853
5,1,580.4830000000002,787.117,0.0,736
5,1,631.4830000000002,809.117,0.0,695
5,1,588.4830000000002,782.117,0.0,769
5,1,670.4830000000002,795.117,1.0,768
5,1,598.4830000000002,781.117,1.0,812
5,1,596.4830000000002,816.117,4.0,699
5,1,605.4830000000002,802.117,1.0,825
5,1,669.4830000000002,781.117,0.0,841
5,1,607.4830000000002,806.117,6.0,636
5,1,625.4830000000002,736.117,2.0,592
5,1,601.4830000000002,788.117,0.0,758
5,1,582.4830000000002,770.117,1.0,662
5,1,598.4830000000002,787.117,3.0,722
5,1,657.4830000000002,789.117,1.0,607
5,1,623.4830000000002,808.117,1.0,572
5,1,650.4830000000002,804.117,3.0,583
5,1,669.4830000000002,781.117,6.0,791
5,1,649.4830000000002,775.117,0.0,599
5,1,666.4830000000002,798.117,3.0,642
5,1,670.4830000000002,802.117,4.0,623
5,1,596.4830000000002,800.117,0.0,626
5,1,657.4830000000002,807.117,4.0,583
5,1,602.4830000000002,788.117,5.0,697
5,1,606.4830000000002,797.117,3.0,639
5,1,597.4830000000002,778.117,6.0,610
5,1,629.4830000000002,785.117,6.0,545
5,1,617.4830000000002,759.117,4.0,640
5,1,610.4830000000002,816.117,0.0,535
5,1,665.4830000000002,797.117,6.0,591
5,1,600.4830000000002,803.117,0.0,731
5,1,605.4830000000002,801.117,5.0,590
5,1,653.4830000000002,761.117,2.0,572
5,1,591.4830000000002,770.117,5.0,535
5,1,655.4830000000002,762.117,3.0,588
5,1,617.4830000000002,759.117,0.0,640
5,1,669.4830000000002,793.117,6.0,575
5,1,638.4830000000002,815.117,0.0,572
5,1,633.4830000000002,753.117,6.0,535
5,1,604.4830000000002,793.117,3.0,613
5,1,653.4830000000002,795.117,0.0,549
5,1,633.4830000000002,753.117,0.0,541
5,1,638.4830000000002,815.117,4.0,574
5,1,623.4830000000002,743.117,2.0,563
5,1,600.4830000000002,803.117,6.0,564
5,1,660.4830000000002,769.117,0.0,591
5,1,660.4830000000002,769.117,6.0,558
6,1,609.446,799.13,6.0,681
6,1,602.446,768.13,2.0,674
6,1,607.446,815.13,0.0,628
6,1,669.446,781.13,6.0,795
6,1,669.446,781.13,0.0,789
6,1,623.446,743.13,0.0,657
6,1,599.446,793.13,2.0,616
6,1,595.446,773.13,3.0,585
6,1,654.446,781.13,1.0,533
6,1,599.446,785.13,1.0,555
6,1,601.446,808.13,3.0,542
6,1,613.446,745.13,3.0,523
6,1,633.446,753.13,0.0,578
6,1,617.446,759.13,3.0,597
6,1,617.446,759.13,6.0,594
6,1,638.446,815.13,0.0,572
6,1,600.446,803.13,0.0,579
6,1,653.446,795.13,6.0,512
6,1,667.446,798.13,5.0,545
6,1,633.446,753.13,6.0,516
6,1,612.446,789.13,6.0,519
6,1,653.446,795.13,2.0,530
6,1,638.446,815.13,5.0,517
6,1,600.446,803.13,5.0,551
6,1,648.446,822.13,6.0,516
7,1,587.5409999999998,820.6510000000002,0.0,1206
7,1,594.5409999999998,777.6510000000002,1.0,975
7,1,606.5409999999998,792.6510000000002,6.0,680
7,1,631.5409999999998,800.6510000000002,6.0,609
7,1,595.5409999999998,769.6510000000002,2.0,662
7,1,596.5409999999998,794.6510000000002,1.0,696
7,1,612.5409999999998,742.6510000000002,1.0,604
7,1,669.541,781.6510000000002,5.0,780
7,1,669.541,781.6510000000002,0.0,790
7,1,634.5409999999998,817.6510000000002,6.0,565
7,1,607.5409999999998,791.6510000000002,2.0,562
7,1,608.5409999999998,811.6510000000002,5.0,597
7,1,633.5409999999998,753.6510000000002,6.0,603
7,1,667.541,798.6510000000002,0.0,571
7,1,600.5409999999998,803.6510000000002,5.0,592
7,1,617.5409999999998,759.6510000000002,2.0,565
7,1,633.5409999999998,753.6510000000002,1.0,595
7,1,653.5409999999998,795.6510000000002,0.0,561
7,1,653.5409999999998,795.6510000000002,6.0,553
7,1,638.5409999999998,815.6510000000002,2.0,562
8,1,620.876,745.805,0.0,1118
8,1,606.876,796.805,3.0,1185
8,1,616.876,809.805,0.0,915
8,1,597.876,794.805,1.0,1163
8,1,588.876,781.805,0.0,948
8,1,603.876,770.805,0.0,905
8,1,596.876,799.805,0.0,998
8,1,595.876,807.805,0.0,874
8,1,601.876,807.805,5.0,935
8,1,584.876,774.805,0.0,888
8,1,651.876,804.805,3.0,731
8,1,600.876,788.805,4.0,867
8,1,618.876,801.805,6.0,710
8,1,622.876,807.805,1.0,784
8,1,641.876,808.805,0.0,647
8,1,595.876,781.805,2.0,769
8,1,662.8760000000002,810.805,5.0,709
8,1,645.876,796.805,0.0,703
8,1,601.876,814.805,0.0,608
8,1,585.876,768.805,6.0,660
8,1,597.876,773.805,2.0,686
8,1,594.876,791.805,0.0,673
8,1,636.876,807.805,3.0,584
8,1,669.8760000000002,781.805,0.0,772
8,1,669.8760000000002,781.805,5.0,810
8,1,608.876,770.805,4.0,630
8,1,587.876,792.805,0.0,608
8,1,601.876,788.805,0.0,746
8,1,632.876,784.805,6.0,611
8,1,644.876,803.805,2.0,611
8,1,665.8760000000002,814.805,6.0,565
8,1,658.8760000000002,814.805,1.0,581
8,1,602.876,779.805,2.0,575
8,1,649.876,794.805,0.0,605
8,1,587.876,764.805,6.0,573
8,1,662.8760000000002,770.805,0.0,592
8,1,644.876,799.805,4.0,551
8,1,646.876,795.805,3.0,602
8,1,617.876,759.805,3.0,571
8,1,617.876,759.805,0.0,613
8,1,600.876,803.805,6.0,629
8,1,667.8760000000002,798.805,3.0,563
8,1,617.876,759.805,6.0,562
8,1,638.876,815.805,3.0,566
8,1,598.876,783.805,2.0,573
8,1,638.876,815.805,1.0,555
8,1,653.876,795.805,1.0,555
8,1,653.876,795.805,6.0,558
8,1,653.876,795.805,4.0,560
9,1,594.746,778.1060000000001,0.0,795
9,1,606.746,793.1060000000001,6.0,753
9,1,597.746,770.1060000000001,6.0,689
9,1,582.746,773.1060000000001,1.0,647
9,1,639.746,786.1060000000001,0.0,690
9,1,587.746,821.1060000000001,0.0,556
9,1,599.746,785.1060000000001,4.0,659
9,1,586.746,781.1060000000001,3.0,663
9,1,669.7460000000002,782.1060000000001,4.0,769
9,1,669.7460000000002,782.1060000000001,0.0,791
9,1,598.746,805.1060000000001,0.0,582
