hyb,ch,x,y,z,int
0,1,1011.0,812.0,0.0,1092
0,1,1017.0,801.0,2.0,992
0,1,1011.0,812.0,6.0,901
0,1,1031.0,819.0,4.0,887
0,1,1008.0,792.0,4.0,766
0,1,1001.0,819.0,5.0,730
0,1,1016.0,782.0,0.0,726
0,1,1010.0,795.0,1.0,597
0,1,996.0,807.0,0.0,579
0,1,1027.0,790.0,4.0,585
0,1,1017.0,807.0,4.0,589
0,1,1016.0,778.0,4.0,559
1,1,4730.007297625232,6068.6075502733775,3501.883913282198,0.07598737484113655
1,1,3442.463118098643,6597.062542675081,9060.313892693292,0.009258722903765027
2,1,1017.187,797.328,5.0,956
2,1,1012.187,784.328,2.0,813
2,1,1018.187,789.328,3.0,827
2,1,1019.187,805.328,0.0,800
2,1,1015.187,791.328,0.0,805
2,1,1006.187,790.328,3.0,627
2,1,1010.187,788.328,0.0,677
2,1,1000.187,805.328,1.0,619
2,1,996.187,820.328,3.0,519
2,1,1007.187,796.328,5.0,527
2,1,1009.187,807.328,0.0,528
3,1,1025.183,812.8960000000002,6.0,748
3,1,1017.183,781.8960000000002,0.0,597
3,1,1015.183,814.8960000000002,1.0,607
3,1,1009.183,803.8960000000002,0.0,544
3,1,1013.183,806.8960000000002,0.0,530
4,1,1014.898,792.0169999999998,6.0,588
4,1,1018.898,779.0169999999998,1.0,644
4,1,1019.898,813.0169999999998,2.0,591
4,1,1018.898,796.0169999999998,2.0,647
4,1,1025.898,807.0169999999998,2.0,581
4,1,1027.898,785.0169999999998,3.0,588
4,1,1012.898,798.0169999999998,2.0,612
4,1,1008.898,790.0169999999998,2.0,538
4,1,1009.898,785.0169999999998,5.0,553
4,1,1015.898,790.0169999999998,2.0,512
4,1,1013.898,812.0169999999998,2.0,571
4,1,1018.898,790.0169999999998,2.0,596
4,1,1026.898,794.0169999999998,2.0,471
4,1,1002.898,797.0169999999998,2.0,492
4,1,995.898,815.0169999999998,2.0,499
4,1,1001.898,804.0169999999998,2.0,520
4,1,1011.898,815.0169999999998,2.0,511
4,1,1022.898,811.0169999999998,6.0,467
4,1,1024.898,811.0169999999998,2.0,491
4,1,1005.898,798.0169999999998,2.0,477
4,1,1021.898,782.0169999999998,2.0,484
4,1,1021.898,780.0169999999998,2.0,486
4,1,1012.898,807.0169999999998,2.0,507
4,1,1027.898,802.0169999999998,2.0,466
4,1,1014.898,805.0169999999998,2.0,490
4,1,1010.898,809.0169999999998,2.0,515
4,1,1021.898,776.0169999999998,2.0,469
4,1,999.898,821.0169999999998,2.0,473
4,1,1014.898,786.0169999999998,2.0,480
5,1,1027.472,788.125,1.0,1159
5,1,1015.472,779.125,3.0,908
5,1,1013.472,813.125,0.0,735
5,1,1001.472,805.125,5.0,788
5,1,1022.472,817.125,0.0,773
5,1,1013.472,789.125,6.0,698
5,1,1013.472,811.125,6.0,664
5,1,1018.472,809.125,2.0,702
5,1,1027.472,817.125,5.0,635
5,1,1010.472,787.125,4.0,653
5,1,1018.472,812.125,0.0,687
5,1,1026.472,806.125,3.0,603
5,1,1007.472,802.125,1.0,616
5,1,1013.472,815.125,6.0,550
5,1,1026.472,786.125,6.0,559
5,1,1014.472,792.125,4.0,581
5,1,1018.472,791.125,6.0,537
5,1,1019.472,775.125,0.0,527
5,1,1021.472,811.125,3.0,535
6,1,1009.432,809.1339999999999,3.0,866
6,1,1003.432,814.1339999999999,2.0,786
6,1,1000.432,819.1339999999999,3.0,638
6,1,1014.432,780.1339999999999,4.0,550
6,1,998.432,795.1339999999999,4.0,521
6,1,1003.432,792.1339999999999,0.0,536
6,1,1023.432,809.1339999999999,0.0,577
6,1,1021.432,801.1339999999999,0.0,533
6,1,1001.432,814.1339999999999,6.0,519
6,1,1004.432,795.1339999999999,6.0,516
6,1,1006.432,810.1339999999999,5.0,533
7,1,1022.531,782.654,0.0,945
7,1,1007.531,785.654,5.0,791
7,1,1022.531,814.654,4.0,719
7,1,1000.531,817.654,1.0,627
7,1,1002.531,800.654,0.0,659
7,1,1023.531,786.654,5.0,535
7,1,1012.531,809.654,4.0,535
7,1,999.531,798.654,1.0,587
7,1,1003.531,797.654,0.0,620
7,1,1015.531,819.654,3.0,497
7,1,1019.531,790.654,6.0,536
7,1,1023.531,799.654,4.0,500
8,1,1013.878,785.806,1.0,1306
8,1,1010.878,811.806,6.0,1156
8,1,1000.878,818.806,5.0,1131
8,1,1028.878,795.806,0.0,951
8,1,1000.878,812.806,0.0,1082
8,1,1014.878,799.806,0.0,909
8,1,1032.878,814.806,3.0,745
8,1,1015.878,781.806,0.0,829
8,1,1016.878,806.806,4.0,708
8,1,1009.878,787.806,0.0,779
8,1,1021.878,798.806,4.0,736
8,1,1016.878,775.806,4.0,715
8,1,1019.878,818.806,1.0,722
8,1,1019.878,798.806,5.0,722
8,1,1019.878,779.806,0.0,688
8,1,1017.878,809.806,5.0,658
9,1,1016.744,801.0930000000002,2.0,1304
9,1,1031.744,801.0930000000002,4.0,1222
9,1,1026.744,783.0930000000002,0.0,1211
9,1,1014.744,779.0930000000002,3.0,998
9,1,1025.744,807.0930000000002,3.0,745
9,1,1024.744,813.0930000000002,6.0,796
9,1,1012.744,786.0930000000002,3.0,737
9,1,1003.744,812.0930000000002,1.0,609
9,1,1017.744,776.0930000000002,2.0,733
9,1,1012.744,799.0930000000002,1.0,570
9,1,1005.744,789.0930000000002,3.0,636
9,1,1007.744,801.0930000000002,1.0,530
9,1,1013.744,806.0930000000002,1.0,538
9,1,1014.744,813.0930000000002,0.0,553
10,1,1009.778,809.11,3.0,1278
10,1,1012.778,815.11,0.0,1293
10,1,1032.778,802.11,5.0,1081
10,1,1028.778,818.11,3.0,896
10,1,1017.778,809.11,0.0,913
10,1,1016.778,780.11,6.0,980
10,1,1002.778,793.11,0.0,1048
10,1,1009.778,803.11,1.0,992
10,1,1000.778,814.11,6.0,863
10,1,1015.778,798.11,0.0,800
10,1,999.778,819.11,0.0,677
10,1,1027.778,804.11,2.0,694
10,1,1022.778,781.11,1.0,731
10,1,1004.778,795.11,6.0,732
