hyb,ch,x,y,z,int
0,1,950.0,557.0,0.0,1958
0,1,924.0,561.0,0.0,1901
0,1,898.0,578.0,0.0,1698
0,1,902.0,544.0,0.0,1362
0,1,965.0,524.0,0.0,1467
0,1,897.0,566.0,2.0,1457
0,1,968.0,548.0,0.0,1211
0,1,898.0,574.0,0.0,1368
0,1,919.0,578.0,3.0,1386
0,1,938.0,557.0,5.0,1302
0,1,909.0,567.0,2.0,1436
0,1,907.0,575.0,0.0,1313
0,1,949.0,559.0,4.0,1344
0,1,915.0,567.0,0.0,1156
0,1,930.0,566.0,5.0,1236
0,1,965.0,522.0,4.0,1101
0,1,963.0,531.0,1.0,1024
0,1,957.0,532.0,3.0,1102
0,1,914.0,577.0,4.0,1048
0,1,957.0,579.0,4.0,945
0,1,953.0,554.0,2.0,1056
0,1,946.0,561.0,6.0,1114
0,1,939.0,550.0,3.0,968
0,1,919.0,560.0,0.0,946
0,1,910.0,578.0,3.0,1075
0,1,925.0,572.0,6.0,904
0,1,959.0,542.0,0.0,839
0,1,930.0,545.0,0.0,805
0,1,921.0,566.0,3.0,926
0,1,907.0,559.0,2.0,853
0,1,957.0,570.0,0.0,818
0,1,960.0,549.0,6.0,788
0,1,913.0,555.0,2.0,773
0,1,938.0,519.0,1.0,757
0,1,938.0,509.0,3.0,710
0,1,954.0,582.0,0.0,728
0,1,939.0,595.0,0.0,744
0,1,904.0,583.0,2.0,822
0,1,945.0,550.0,0.0,706
0,1,932.0,544.0,3.0,801
0,1,971.0,551.0,0.0,800
0,1,971.0,558.0,4.0,800
0,1,947.0,565.0,5.0,816
0,1,908.0,534.0,3.0,660
0,1,910.0,582.0,3.0,870
0,1,913.0,570.0,6.0,725
0,1,896.0,558.0,6.0,730
0,1,929.0,588.0,5.0,641
0,1,942.0,520.0,4.0,622
0,1,968.0,562.0,0.0,639
0,1,922.0,557.0,6.0,634
0,1,902.0,565.0,5.0,822
0,1,949.0,563.0,2.0,760
0,1,957.0,551.0,4.0,721
0,1,918.0,567.0,6.0,697
0,1,927.0,530.0,2.0,618
0,1,910.0,521.0,3.0,601
0,1,921.0,570.0,6.0,718
0,1,910.0,524.0,2.0,593
0,1,893.0,578.0,2.0,679
0,1,943.0,573.0,2.0,592
0,1,946.0,533.0,1.0,589
0,1,935.0,518.0,3.0,626
0,1,933.0,552.0,4.0,646
0,1,917.0,570.0,5.0,833
0,1,937.0,560.0,0.0,614
0,1,893.0,571.0,3.0,663
0,1,963.0,551.0,3.0,624
0,1,928.0,571.0,2.0,653
0,1,933.0,554.0,3.0,598
0,1,956.0,554.0,0.0,615
0,1,941.0,560.0,0.0,665
0,1,970.0,555.0,0.0,620
0,1,917.0,570.0,2.0,717
1,1,918.801,561.0169999999998,3.0,1930
1,1,901.801,574.0169999999998,0.0,1979
1,1,901.801,581.0169999999998,0.0,1742
