hyb,ch,x,y,z,int
0,1,1014.0,24.0,0.0,523
1,1,1022.805,83.012,0.0,722
1,1,1099.805,87.012,0.0,763
1,1,1063.805,96.012,6.0,633
1,1,1103.805,68.012,6.0,624
2,1,1053.173,83.339,0.0,810
2,1,1021.173,63.339,3.0,638
3,1,11373.110095738413,2935.1378376146886,9700.331543631328,0.051618034425289484
3,1,2817.8384792989145,11262.246887079844,4514.92319866953,0.06838450473255878
4,1,1975.4984759546844,4547.676228712281,11212.844204480809,0.07578882339417536
4,1,4715.370263480721,3037.475994758926,4503.862718432206,0.08402882335947644
5,1,1083.483,70.117,6.0,569
6,1,1026.446,79.13,1.0,839
6,1,1025.446,60.13,4.0,564
6,1,1021.446,49.13,1.0,554
6,1,1096.446,61.13,2.0,552
6,1,1080.446,89.13,3.0,571
6,1,1050.446,63.13,3.0,556
6,1,1014.446,26.13,0.0,520
7,1,1009.541,37.650999999999996,3.0,829
7,1,1073.5410000000004,42.651,4.0,732
7,1,1083.5410000000004,72.65100000000002,2.0,620
7,1,1060.5410000000004,94.651,2.0,590
7,1,1065.5410000000004,100.651,5.0,617
8,1,1047.876,80.805,3.0,686
9,1,6887.430606333928,1449.1418551351094,5819.153771559933,0.05795165371886855
9,1,9210.03045121048,10485.132545654544,10454.200213942326,0.05291722045927302
10,1,1087.769,100.131,3.0,592
10,1,1097.769,33.131,4.0,540
10,1,1014.769,27.131,2.0,529
10,1,1022.769,62.131,0.0,522
11,1,1082.6660000000004,36.273,1.0,713
11,1,1052.6660000000004,83.273,0.0,617
11,1,1065.6660000000004,41.273,6.0,593
11,1,1014.666,27.273000000000003,0.0,571
12,1,1070.475,69.491,2.0,542
12,1,1006.475,40.491,4.0,520
12,1,1097.475,33.491,1.0,526
12,1,1014.475,27.491,1.0,537
13,1,1100.38,87.62799999999999,0.0,704
13,1,1015.38,27.628,3.0,554
14,1,1008.493,37.315,3.0,635
14,1,1025.493,59.315,4.0,540
14,1,1026.493,79.315,1.0,579
14,1,1014.493,36.315,5.0,590
15,1,6589.977035534082,4143.519144423197,10307.036611144558,0.0037580160386339713
15,1,9122.125139455688,7945.233521528291,10177.728410423702,0.07592843132333854
16,1,2653.375996438956,1191.228195230877,265.77526244852675,0.04170054891335091
16,1,6953.189826274172,709.5385737679508,6179.877862662818,0.07597332408291924
17,1,1026.172,79.821,1.0,731
17,1,1026.172,59.82100000000001,4.0,611
17,1,1040.172,64.821,0.0,565
17,1,1077.172,106.821,0.0,524
17,1,1016.172,27.821,4.0,530
18,1,1064.4589999999996,79.431,4.0,591
18,1,1003.459,42.431,0.0,566
18,1,1016.459,27.431,6.0,512
19,1,1046.983,80.54899999999998,3.0,558
20,1,3743.715993826695,1245.6491673972748,10933.716121247311,0.09194958360316571
20,1,5621.225470406019,6071.920550499339,5023.113098484711,0.05582377887657988
21,1,10942.661448397866,9474.79909298453,7372.266594930751,0.021113010271805167
21,1,7021.184465476408,5005.416431353435,674.4707750928224,0.09134603032223153
22,1,11099.158971181254,4421.358282040014,10277.491273041689,0.02605209022467042
22,1,10477.057244684354,11155.176236180512,6537.3061072546425,0.09536727341602591
23,1,9820.274004898416,9618.931356970299,10352.410017225053,0.015099793876706048
23,1,5634.513680980235,9736.815646894873,5440.04733208779,0.06701868093947003
24,1,1018.127,27.321,0.0,547
25,1,4088.4176145066886,3147.22230709926,3853.8257304504814,0.09263528661643629
25,1,11498.692215212433,3228.0743798944354,6264.575720643545,0.07423165709791782
26,1,1016.772,27.102,4.0,694
27,1,1072.9,100.939,4.0,702
28,1,1015.252,27.547,0.0,707
29,1,1082.352,35.997,1.0,846
29,1,1103.352,106.997,0.0,734
29,1,1017.352,25.997,4.0,730
29,1,1076.352,97.997,0.0,660
29,1,1053.352,56.997,6.0,657
30,1,1018.19,41.087,4.0,516
30,1,1017.19,26.087,1.0,528
31,1,1047.244,80.842,3.0,776
31,1,1096.244,61.842,2.0,519
31,1,1075.244,43.842,2.0,516
31,1,1017.244,26.842,0.0,512
31,1,1025.244,61.842,4.0,537
31,1,1096.244,64.842,0.0,507
