hyb,ch,x,y,z,int
0,1,637.0,563.0,0.0,1921
0,1,623.0,587.0,4.0,1845
0,1,626.0,590.0,0.0,1751
0,1,590.0,552.0,0.0,1361
0,1,632.0,566.0,0.0,1442
0,1,631.0,581.0,0.0,1029
0,1,596.0,568.0,0.0,1141
0,1,639.0,595.0,3.0,1065
0,1,597.0,574.0,0.0,1064
0,1,595.0,561.0,0.0,993
0,1,628.0,548.0,0.0,975
0,1,615.0,539.0,0.0,988
0,1,674.0,598.0,0.0,1010
0,1,634.0,604.0,5.0,985
0,1,659.0,602.0,6.0,876
0,1,583.0,581.0,0.0,985
0,1,647.0,567.0,3.0,928
0,1,595.0,560.0,5.0,933
0,1,626.0,594.0,0.0,1014
0,1,638.0,575.0,0.0,873
0,1,650.0,599.0,4.0,801
0,1,629.0,560.0,3.0,880
0,1,599.0,542.0,2.0,857
0,1,645.0,564.0,4.0,803
0,1,673.0,577.0,5.0,816
0,1,632.0,566.0,4.0,843
0,1,653.0,597.0,0.0,766
0,1,593.0,572.0,4.0,828
0,1,643.0,591.0,5.0,762
0,1,635.0,581.0,5.0,743
0,1,642.0,588.0,4.0,743
0,1,674.0,573.0,2.0,691
0,1,631.0,594.0,1.0,732
0,1,638.0,589.0,5.0,746
0,1,616.0,542.0,6.0,681
0,1,677.0,583.0,0.0,651
0,1,579.0,566.0,0.0,615
0,1,617.0,592.0,0.0,647
0,1,628.0,573.0,2.0,673
0,1,615.0,589.0,4.0,676
0,1,621.0,597.0,2.0,619
0,1,663.0,604.0,4.0,592
0,1,632.0,598.0,5.0,669
0,1,632.0,553.0,2.0,628
0,1,676.0,586.0,1.0,625
0,1,669.0,581.0,3.0,591
0,1,658.0,580.0,4.0,607
0,1,666.0,579.0,2.0,609
0,1,663.0,595.0,4.0,591
0,1,638.0,598.0,4.0,594
0,1,630.0,556.0,3.0,639
0,1,650.0,586.0,3.0,599
0,1,630.0,555.0,6.0,591
0,1,619.0,542.0,2.0,628
0,1,630.0,571.0,5.0,597
1,1,596.8009999999998,559.0169999999998,0.0,1871
1,1,592.8009999999998,566.0169999999998,0.0,1511
1,1,626.8009999999998,598.0169999999998,1.0,1730
1,1,649.8009999999998,561.0169999999998,2.0,1624
1,1,656.801,594.0169999999998,0.0,1595
1,1,629.8009999999998,596.0169999999998,0.0,1646
1,1,637.8009999999998,558.0169999999998,1.0,1611
1,1,670.801,605.0169999999998,2.0,1477
1,1,622.8009999999998,593.0169999999998,0.0,1513
1,1,641.8009999999998,557.0169999999998,6.0,1173
1,1,666.801,570.0169999999998,2.0,1139
1,1,625.8009999999998,584.0169999999998,5.0,984
1,1,585.8009999999998,578.0169999999998,0.0,987
1,1,614.8009999999998,587.0169999999998,4.0,918
1,1,577.8009999999998,571.0169999999998,2.0,923
1,1,636.8009999999998,595.0169999999998,0.0,917
1,1,661.801,595.0169999999998,1.0,818
1,1,640.8009999999998,599.0169999999998,1.0,712
1,1,588.8009999999998,549.0169999999998,0.0,772
1,1,646.8009999999998,594.0169999999998,0.0,796
1,1,633.8009999999998,556.0169999999998,3.0,866
1,1,636.8009999999998,571.0169999999998,1.0,782
1,1,586.8009999999998,572.0169999999998,4.0,774
1,1,593.8009999999998,567.0169999999998,5.0,792
1,1,650.8009999999998,611.0169999999998,0.0,770
1,1,609.8009999999998,593.0169999999998,4.0,752
1,1,670.801,582.0169999999998,6.0,709
1,1,625.8009999999998,590.0169999999998,4.0,761
1,1,587.8009999999998,584.0169999999998,6.0,685
1,1,627.8009999999998,574.0169999999998,1.0,644
1,1,589.8009999999998,572.0169999999998,3.0,679
1,1,656.801,602.0169999999998,3.0,666
1,1,680.801,594.0169999999998,5.0,723
1,1,596.8009999999998,575.0169999999998,0.0,635
1,1,584.8009999999998,583.0169999999998,6.0,635
1,1,657.801,568.0169999999998,1.0,704
1,1,653.8009999999998,609.0169999999998,0.0,652
1,1,603.8009999999998,586.0169999999998,5.0,654
1,1,642.8009999999998,573.0169999999998,0.0,727
1,1,650.8009999999998,600.0169999999998,3.0,671
1,1,663.801,583.0169999999998,4.0,622
1,1,645.8009999999998,590.0169999999998,4.0,638
1,1,609.8009999999998,595.0169999999998,0.0,677
1,1,628.8009999999998,554.0169999999998,6.0,636
1,1,629.8009999999998,562.0169999999998,0.0,583
1,1,667.801,592.0169999999998,6.0,620
1,1,667.801,599.0169999999998,5.0,585
1,1,629.8009999999998,584.0169999999998,3.0,646
1,1,641.8009999999998,568.0169999999998,0.0,676
1,1,644.8009999999998,571.0169999999998,3.0,650
1,1,593.8009999999998,564.0169999999998,5.0,641
1,1,649.8009999999998,596.0169999999998,2.0,657
1,1,643.8009999999998,583.0169999999998,3.0,609
1,1,640.8009999999998,576.0169999999998,5.0,669
1,1,645.8009999999998,592.0169999999998,6.0,620
1,1,640.8009999999998,576.0169999999998,2.0,624
1,1,640.8009999999998,574.0169999999998,3.0,667
1,1,608.8009999999998,589.0169999999998,2.0,594
1,1,663.801,574.0169999999998,5.0,580
1,1,585.8009999999998,576.0169999999998,4.0,621
1,1,621.8009999999998,540.0169999999998,1.0,604
1,1,618.8009999999998,543.0169999999998,4.0,648
1,1,621.8009999999998,540.0169999999998,6.0,618
1,1,652.8009999999998,578.0169999999998,5.0,592
1,1,618.8009999999998,543.0169999999998,2.0,636
1,1,641.8009999999998,563.0169999999998,5.0,629
1,1,663.801,609.0169999999998,4.0,593
2,1,592.203,562.32,0.0,1204
2,1,633.203,565.32,0.0,1201
2,1,608.203,595.32,1.0,1174
2,1,594.203,567.32,1.0,1223
2,1,669.203,584.32,0.0,1056
2,1,598.203,568.32,3.0,963
2,1,627.203,602.32,3.0,881
2,1,620.203,542.32,0.0,954
2,1,637.203,572.32,0.0,940
2,1,626.203,550.32,2.0,899
2,1,653.203,611.32,0.0,774
2,1,659.203,586.32,2.0,812
2,1,637.203,598.32,3.0,788
2,1,628.203,593.32,2.0,912
2,1,637.203,554.32,4.0,848
2,1,633.203,560.32,3.0,670
2,1,631.203,568.32,2.0,799
2,1,669.203,583.32,3.0,810
2,1,637.203,570.32,4.0,782
2,1,630.203,572.32,3.0,829
2,1,624.203,594.32,3.0,745
2,1,645.203,576.32,5.0,705
2,1,615.203,542.32,6.0,634
2,1,588.203,584.32,6.0,636
2,1,630.203,583.32,2.0,599
2,1,643.203,571.32,2.0,668
2,1,653.203,601.32,4.0,604
2,1,656.203,568.32,6.0,613
2,1,653.203,566.32,5.0,722
2,1,645.203,582.32,1.0,606
2,1,641.203,562.32,0.0,600
2,1,654.203,575.32,5.0,612
2,1,611.203,590.32,3.0,616
2,1,639.203,564.32,3.0,645
2,1,647.203,561.32,6.0,595
2,1,669.203,577.32,3.0,592
2,1,632.203,600.32,4.0,647
2,1,661.203,580.32,6.0,565
2,1,651.203,566.32,6.0,597
2,1,577.203,562.32,0.0,555
2,1,649.203,569.32,3.0,563
2,1,637.203,594.32,5.0,583
2,1,659.203,574.32,4.0,559
2,1,661.203,573.32,6.0,557
2,1,661.203,597.32,2.0,551
2,1,653.203,606.32,5.0,566
2,1,580.203,565.32,0.0,573
3,1,644.194,566.903,0.0,2207
3,1,589.194,558.903,0.0,1991
3,1,647.194,562.903,0.0,1802
3,1,631.194,574.903,1.0,1619
3,1,635.194,564.903,0.0,1581
3,1,631.194,568.903,0.0,1501
3,1,643.194,560.903,5.0,1389
3,1,592.194,572.903,2.0,1274
3,1,601.194,582.903,4.0,1008
3,1,657.194,616.903,5.0,1168
3,1,640.194,559.903,0.0,1152
3,1,629.194,551.903,6.0,1062
3,1,634.194,588.903,4.0,997
3,1,638.194,569.903,1.0,1189
3,1,605.194,592.903,0.0,1121
3,1,655.194,597.903,1.0,971
3,1,597.194,566.903,4.0,962
3,1,631.194,584.903,0.0,936
3,1,650.194,609.903,1.0,990
3,1,626.194,594.903,5.0,996
3,1,633.194,565.903,3.0,1079
3,1,649.194,569.903,2.0,915
3,1,649.194,593.903,0.0,825
3,1,660.194,592.903,0.0,810
3,1,650.194,586.903,6.0,810
3,1,619.194,545.903,6.0,796
3,1,633.194,591.903,3.0,873
3,1,653.194,572.903,3.0,876
3,1,636.194,559.903,4.0,971
3,1,674.194,581.903,0.0,865
3,1,577.194,569.903,4.0,859
3,1,641.194,573.903,2.0,890
3,1,636.194,576.903,6.0,801
3,1,583.194,573.903,0.0,852
3,1,641.194,592.903,1.0,782
3,1,661.194,608.903,6.0,780
3,1,624.194,600.903,3.0,729
3,1,637.194,557.903,5.0,935
3,1,578.194,572.903,0.0,870
3,1,656.194,606.903,6.0,720
3,1,605.194,579.903,4.0,660
3,1,614.194,591.903,2.0,705
3,1,662.194,601.903,2.0,650
3,1,588.194,584.903,6.0,714
3,1,611.194,587.903,3.0,651
3,1,598.194,547.903,3.0,670
3,1,674.194,576.903,0.0,768
3,1,680.194,575.903,1.0,671
3,1,641.194,573.903,6.0,652
3,1,650.194,562.903,3.0,680
3,1,663.194,568.903,2.0,666
3,1,671.194,573.903,2.0,659
3,1,644.194,575.903,4.0,653
3,1,630.194,569.903,5.0,663
3,1,651.194,609.903,5.0,661
3,1,638.194,561.903,6.0,733
3,1,619.194,543.903,1.0,647
4,1,657.9019999999998,569.03,0.0,1371
4,1,634.9019999999998,552.03,0.0,1414
4,1,639.9019999999998,562.03,6.0,1241
4,1,629.9019999999998,558.03,2.0,1227
4,1,684.9019999999998,584.03,0.0,931
4,1,634.9019999999998,570.03,0.0,900
4,1,642.9019999999998,572.03,0.0,805
4,1,661.9019999999998,602.03,0.0,736
4,1,631.9019999999998,570.03,5.0,844
4,1,663.9019999999998,591.03,2.0,785
4,1,647.9019999999998,598.03,1.0,807
4,1,630.9019999999998,553.03,2.0,842
4,1,595.9019999999998,556.03,4.0,818
4,1,667.9019999999998,598.03,5.0,735
4,1,598.9019999999998,554.03,5.0,815
4,1,629.9019999999998,581.03,0.0,718
4,1,583.9019999999998,563.03,4.0,694
4,1,673.9019999999998,577.03,6.0,667
4,1,592.9019999999998,586.03,6.0,730
4,1,680.9019999999998,593.03,5.0,665
4,1,667.9019999999998,603.03,6.0,614
4,1,659.9019999999998,618.03,6.0,626
4,1,612.9019999999998,585.03,0.0,651
4,1,591.9019999999998,558.03,0.0,559
4,1,647.9019999999998,567.03,5.0,648
4,1,639.9019999999998,592.03,0.0,651
4,1,657.9019999999998,594.03,1.0,585
4,1,613.9019999999998,596.03,0.0,602
4,1,625.9019999999998,602.03,1.0,592
4,1,585.9019999999998,550.03,2.0,591
4,1,633.9019999999998,587.03,2.0,603
4,1,627.9019999999998,547.03,3.0,665
4,1,595.9019999999998,565.03,3.0,616
4,1,609.9019999999998,592.03,2.0,633
4,1,581.9019999999998,579.03,4.0,630
4,1,679.9019999999998,578.03,2.0,600
4,1,648.9019999999998,584.03,3.0,604
4,1,648.9019999999998,580.03,2.0,586
4,1,635.9019999999998,557.03,0.0,561
4,1,650.9019999999998,564.03,0.0,588
4,1,648.9019999999998,578.03,6.0,546
4,1,670.9019999999998,571.03,4.0,552
4,1,669.9019999999998,577.03,6.0,552
4,1,625.9019999999998,597.03,3.0,580
4,1,659.9019999999998,587.03,5.0,625
4,1,649.9019999999998,563.03,3.0,597
4,1,610.9019999999998,588.03,3.0,563
4,1,616.9019999999998,595.03,2.0,558
4,1,618.9019999999998,544.03,6.0,654
4,1,658.9019999999998,608.03,5.0,546
4,1,621.9019999999998,541.03,6.0,647
4,1,618.9019999999998,544.03,3.0,647
4,1,635.9019999999998,566.03,0.0,579
5,1,621.481,544.119,2.0,2293
5,1,594.481,564.119,4.0,1998
5,1,652.481,585.119,3.0,1839
5,1,586.481,548.119,0.0,1784
5,1,593.481,558.119,2.0,1465
5,1,588.481,560.119,2.0,1563
5,1,669.4810000000001,599.119,0.0,1426
5,1,649.481,606.119,4.0,1620
5,1,670.4810000000001,584.119,0.0,1399
5,1,598.481,564.119,0.0,1402
5,1,641.481,564.119,2.0,1402
5,1,633.481,595.119,3.0,1166
5,1,623.481,599.119,0.0,1292
5,1,621.481,583.119,6.0,1040
5,1,595.481,550.119,4.0,1122
