hyb,ch,x,y,z,int
0,1,590.0,1645.0,0.0,613
0,1,590.0,1645.0,5.0,608
0,1,590.0,1645.0,3.0,575
0,1,593.0,1638.0,6.0,533
0,1,605.0,1649.0,1.0,527
1,1,590.805,1680.0120000000004,4.0,624
1,1,581.805,1665.0120000000004,0.0,601
1,1,589.805,1646.0120000000004,1.0,662
1,1,589.805,1646.0120000000004,6.0,589
2,1,612.173,1682.339,0.0,782
2,1,598.173,1663.339,0.0,604
2,1,590.173,1636.339,0.0,623
2,1,590.173,1646.339,0.0,636
2,1,590.173,1646.339,2.0,587
2,1,590.173,1646.339,6.0,579
2,1,593.173,1639.339,3.0,547
3,1,590.196,1646.871,6.0,619
3,1,590.196,1646.871,1.0,571
4,1,611.918,1653.993,0.0,658
4,1,614.918,1665.993,5.0,617
4,1,598.918,1662.993,4.0,589
4,1,589.918,1646.993,4.0,624
4,1,589.918,1646.993,0.0,568
5,1,612.4830000000002,1640.1170000000004,4.0,841
5,1,590.4830000000002,1647.1170000000004,0.0,660
5,1,590.4830000000002,1647.1170000000004,3.0,604
6,1,591.446,1643.13,2.0,795
6,1,578.446,1648.13,0.0,516
6,1,590.446,1647.13,0.0,686
6,1,590.446,1647.13,6.0,596
6,1,590.446,1647.13,4.0,589
7,1,569.5409999999998,1640.651,0.0,601
7,1,583.5409999999998,1683.651,1.0,609
7,1,590.5409999999998,1647.651,0.0,665
7,1,590.5409999999998,1647.651,5.0,633
8,1,611.876,1681.805,0.0,777
8,1,612.876,1690.805,5.0,720
8,1,599.876,1662.805,4.0,650
8,1,612.876,1639.805,4.0,667
8,1,583.876,1639.805,5.0,611
8,1,590.876,1647.805,2.0,630
8,1,590.876,1647.805,6.0,581
8,1,590.876,1647.805,0.0,567
9,1,590.746,1648.106,0.0,605
9,1,590.746,1648.106,5.0,601
10,1,590.769,1648.131,6.0,613
10,1,590.769,1648.131,0.0,570
10,1,590.769,1648.131,3.0,574
10,1,605.769,1652.131,6.0,518
11,1,590.6659999999998,1636.273,0.0,739
11,1,590.6659999999998,1648.273,4.0,613
12,1,624.475,1673.491,2.0,547
12,1,582.475,1645.491,0.0,544
12,1,590.475,1648.491,2.0,647
12,1,590.475,1648.491,5.0,604
13,1,586.38,1690.628,1.0,574
13,1,578.38,1635.628,3.0,535
13,1,591.38,1648.628,4.0,600
13,1,591.38,1648.628,0.0,599
14,1,620.493,1682.315,4.0,553
14,1,591.493,1648.315,5.0,571
14,1,591.493,1648.315,3.0,611
14,1,591.493,1648.315,0.0,570
15,1,591.793,1648.456,0.0,605
15,1,591.793,1648.456,2.0,617
16,1,591.956,1648.479,0.0,629
16,1,591.956,1648.479,4.0,579
17,1,614.172,1652.821,4.0,583
17,1,578.172,1647.821,0.0,561
17,1,592.172,1648.821,0.0,633
17,1,592.172,1648.821,5.0,575
17,1,607.172,1652.821,0.0,532
18,1,592.4590000000002,1684.431,0.0,581
18,1,584.4590000000002,1637.431,6.0,602
18,1,592.4590000000002,1648.431,0.0,659
18,1,592.4590000000002,1648.431,6.0,605
18,1,595.4590000000002,1641.431,0.0,517
18,1,607.4590000000002,1652.431,5.0,516
19,1,592.9830000000002,1648.549,1.0,612
19,1,592.9830000000002,1648.549,4.0,591
19,1,607.9830000000002,1652.549,5.0,510
19,1,595.9830000000002,1641.549,3.0,504
20,1,593.237,1648.636,0.0,583
20,1,593.237,1648.636,3.0,637
21,1,594.225,1648.177,0.0,599
21,1,594.225,1648.177,6.0,549
22,1,593.395,1648.4589999999996,0.0,620
22,1,593.395,1648.4589999999996,4.0,582
23,1,593.918,1648.422,6.0,600
23,1,593.918,1648.422,2.0,601
24,1,594.127,1648.321,6.0,629
24,1,594.127,1648.321,0.0,584
25,1,594.335,1648.2220000000002,6.0,630
25,1,594.335,1648.2220000000002,3.0,621
25,1,594.335,1648.2220000000002,0.0,564
25,1,609.335,1652.2220000000002,1.0,523
26,1,597.7719999999998,1663.102,0.0,693
26,1,592.7719999999998,1648.102,0.0,809
26,1,592.7719999999998,1648.102,5.0,782
26,1,607.7719999999998,1652.102,6.0,703
26,1,567.7719999999998,1653.102,3.0,701
26,1,595.7719999999998,1641.102,1.0,689
27,1,589.9,1649.939,6.0,848
27,1,589.9,1649.939,4.0,799
27,1,589.9,1649.939,0.0,754
27,1,627.9,1653.939,0.0,717
28,1,615.252,1665.547,6.0,754
28,1,591.252,1648.547,0.0,795
28,1,591.252,1648.547,6.0,733
29,1,604.352,1634.997,0.0,684
29,1,623.352,1670.997,0.0,697
29,1,593.352,1646.997,0.0,725
29,1,593.352,1646.997,5.0,768
29,1,593.352,1646.997,3.0,759
29,1,608.352,1650.997,1.0,716
29,1,596.352,1639.997,4.0,660
30,1,625.19,1673.0870000000002,2.0,533
30,1,593.19,1647.0870000000002,0.0,639
30,1,593.19,1647.0870000000002,6.0,561
31,1,613.244,1640.842,4.0,550
31,1,578.244,1647.842,0.0,510
31,1,593.244,1647.842,6.0,623
31,1,593.244,1647.842,3.0,669
31,1,593.244,1647.842,0.0,615
31,1,608.244,1651.842,6.0,534
