hyb,ch,x,y,z,int
0,1,1066.0,1623.0,1.0,1319
0,1,1063.0,1621.0,0.0,1231
0,1,1097.0,1633.0,0.0,969
0,1,1099.0,1664.0,0.0,908
0,1,1070.0,1620.0,2.0,958
0,1,1078.0,1643.0,0.0,794
0,1,1069.0,1609.0,3.0,836
0,1,1067.0,1643.0,2.0,699
0,1,1057.0,1645.0,2.0,725
0,1,1096.0,1659.0,0.0,660
0,1,1096.0,1673.0,0.0,716
0,1,1093.0,1666.0,2.0,711
0,1,1069.0,1623.0,5.0,625
1,1,1113.8010000000004,1665.017,3.0,1370
1,1,1083.8010000000004,1628.017,0.0,1102
1,1,1059.8010000000004,1616.017,0.0,986
1,1,1095.8010000000004,1657.017,0.0,838
1,1,1104.8010000000004,1676.017,2.0,927
1,1,1097.8010000000004,1643.017,4.0,882
1,1,1111.8010000000004,1646.017,0.0,907
1,1,1100.8010000000004,1677.017,6.0,813
1,1,1070.8010000000004,1622.017,3.0,770
1,1,1090.8010000000004,1640.017,1.0,828
1,1,1066.8010000000004,1614.017,3.0,762
1,1,1054.8010000000004,1645.017,3.0,759
1,1,1076.8010000000004,1660.017,2.0,665
1,1,1060.8010000000004,1615.017,6.0,774
1,1,1114.8010000000004,1646.017,4.0,723
1,1,1108.8010000000004,1648.017,5.0,697
1,1,1059.8010000000004,1623.017,0.0,769
1,1,1064.8010000000004,1645.017,2.0,611
1,1,1099.8010000000004,1666.017,2.0,634
1,1,1099.8010000000004,1671.017,6.0,580
1,1,1078.8010000000004,1649.017,1.0,609
1,1,1056.8010000000004,1621.017,3.0,594
1,1,1103.8010000000004,1635.017,1.0,590
1,1,1078.8010000000004,1649.017,6.0,588
2,1,1099.203,1674.32,0.0,938
2,1,1122.203,1657.32,1.0,780
2,1,1082.203,1644.32,5.0,908
2,1,1063.203,1615.32,4.0,868
2,1,1070.203,1636.32,6.0,704
2,1,1115.203,1665.32,0.0,584
2,1,1066.203,1679.32,5.0,654
2,1,1093.203,1675.32,4.0,625
2,1,1099.203,1664.32,0.0,664
2,1,1063.203,1670.32,5.0,590
2,1,1069.203,1618.32,1.0,571
2,1,1081.203,1631.32,6.0,584
2,1,1079.203,1649.32,1.0,560
2,1,1065.203,1616.32,0.0,585
2,1,1079.203,1649.32,5.0,557
3,1,1089.194,1663.9029999999998,3.0,1957
3,1,1061.194,1637.9029999999998,0.0,1963
3,1,1095.194,1636.9029999999998,0.0,1801
3,1,1092.194,1631.9029999999998,2.0,1782
3,1,1093.194,1640.9029999999998,0.0,1503
3,1,1082.194,1630.9029999999998,0.0,1418
3,1,1120.194,1654.9029999999998,3.0,1093
3,1,1064.194,1621.9029999999998,6.0,1083
3,1,1114.194,1643.9029999999998,0.0,994
3,1,1082.194,1674.9029999999998,0.0,942
3,1,1083.194,1643.9029999999998,2.0,996
3,1,1098.194,1677.9029999999998,4.0,823
3,1,1088.194,1673.9029999999998,4.0,899
3,1,1067.194,1611.9029999999998,2.0,969
3,1,1058.194,1633.9029999999998,6.0,831
3,1,1091.194,1676.9029999999998,5.0,891
3,1,1063.194,1612.9029999999998,6.0,865
3,1,1068.194,1633.9029999999998,6.0,768
3,1,1088.194,1656.9029999999998,4.0,747
3,1,1067.194,1608.9029999999998,0.0,910
3,1,1063.194,1631.9029999999998,6.0,666
3,1,1077.194,1655.9029999999998,4.0,683
3,1,1103.194,1642.9029999999998,0.0,713
3,1,1069.194,1608.9029999999998,4.0,829
3,1,1062.194,1619.9029999999998,0.0,803
3,1,1079.194,1649.9029999999998,4.0,727
3,1,1067.194,1621.9029999999998,0.0,647
3,1,1058.194,1622.9029999999998,0.0,673
3,1,1060.194,1626.9029999999998,0.0,649
4,1,1085.902,1675.03,0.0,1111
4,1,1054.902,1651.03,0.0,951
4,1,1063.902,1622.03,6.0,877
4,1,1073.902,1661.03,4.0,660
4,1,1058.902,1638.03,0.0,677
4,1,1096.902,1645.03,0.0,702
