hyb,ch,x,y,z,int
0,1,1819.0,1996.0,0.0,1407
0,1,1766.0,2004.0,0.0,617
1,1,1784.8010000000004,2012.017,0.0,1036
1,1,1744.8010000000004,1980.017,0.0,627
1,1,1757.8010000000004,1981.017,4.0,621
2,1,1746.203,1983.32,3.0,914
2,1,1814.203,1935.32,6.0,560
2,1,1756.203,1942.32,5.0,575
3,1,1762.194,1998.903,0.0,1176
3,1,1764.194,1943.903,3.0,876
3,1,1738.194,1965.903,1.0,833
3,1,1821.194,1997.903,0.0,671
3,1,1801.194,1967.903,3.0,744
3,1,1778.194,1960.903,2.0,695
3,1,1752.194,1928.903,0.0,657
4,1,1736.902,1976.03,3.0,985
4,1,1805.902,1999.03,4.0,685
4,1,1761.902,1982.03,4.0,634
4,1,1767.902,1949.03,3.0,559
4,1,1772.902,2000.03,2.0,557
5,1,1776.481,1991.119,0.0,2303
5,1,1782.481,2011.119,0.0,2435
5,1,1816.481,1935.119,3.0,2224
5,1,1765.481,1943.119,0.0,1897
5,1,1767.481,2008.119,0.0,1845
5,1,1767.481,1960.119,0.0,1746
5,1,1754.481,1975.119,2.0,1867
5,1,1777.481,1960.119,4.0,1779
5,1,1766.481,1932.119,6.0,1715
5,1,1781.481,1977.119,0.0,1682
5,1,1818.481,1991.119,1.0,1744
5,1,1827.481,1949.119,3.0,1715
5,1,1766.481,1977.119,5.0,1596
5,1,1739.481,1982.119,0.0,1514
5,1,1768.481,1998.119,0.0,1309
5,1,1785.481,1989.119,2.0,1419
5,1,1815.481,1945.119,0.0,1238
5,1,1787.481,1942.119,2.0,1221
5,1,1760.481,1992.119,0.0,1172
5,1,1834.481,1967.119,6.0,1214
5,1,1757.481,1937.119,3.0,1225
5,1,1727.481,1960.119,0.0,1239
5,1,1823.481,1952.119,4.0,1228
5,1,1817.481,2003.119,5.0,1070
5,1,1734.481,1975.119,3.0,1019
5,1,1808.481,1926.119,0.0,915
5,1,1768.481,1926.119,0.0,929
5,1,1757.481,2004.119,6.0,985
5,1,1823.481,1954.119,6.0,1087
5,1,1825.481,1937.119,6.0,889
5,1,1802.481,1978.119,3.0,807
5,1,1773.481,1937.119,5.0,892
5,1,1735.481,1967.119,4.0,952
5,1,1758.481,1925.119,1.0,794
5,1,1832.481,1947.119,4.0,800
