hyb,ch,x,y,z,int
0,1,597.0,272.0,0.0,723
0,1,538.0,289.0,5.0,535
0,1,527.0,247.0,1.0,530
0,1,603.0,240.0,6.0,546
0,1,606.0,277.0,0.0,532
0,1,603.0,240.0,4.0,528
0,1,606.0,277.0,6.0,517
0,1,547.0,246.0,3.0,503
0,1,550.0,244.0,4.0,500
0,1,548.0,278.0,4.0,508
0,1,527.0,282.0,2.0,506
1,1,598.805,283.012,0.0,944
1,1,533.805,243.012,2.0,914
1,1,541.805,292.012,1.0,924
1,1,555.805,300.012,0.0,880
1,1,611.805,229.012,0.0,779
1,1,585.805,239.012,6.0,693
1,1,546.805,258.012,2.0,659
1,1,575.805,299.012,3.0,617
1,1,617.805,247.012,0.0,632
1,1,567.805,298.012,2.0,644
1,1,545.805,291.012,4.0,632
1,1,597.805,213.012,6.0,558
1,1,548.805,284.012,0.0,579
1,1,523.805,227.012,3.0,581
1,1,589.805,288.012,0.0,552
1,1,525.805,244.012,4.0,573
1,1,576.805,309.012,4.0,566
1,1,547.805,209.012,3.0,567
1,1,614.805,293.012,6.0,555
2,1,553.173,291.339,0.0,748
2,1,606.173,221.33900000000003,6.0,717
2,1,599.173,251.33900000000003,2.0,645
2,1,607.173,269.339,1.0,603
2,1,596.173,279.339,0.0,557
2,1,570.173,305.339,5.0,611
2,1,606.173,278.339,1.0,622
2,1,577.173,231.33900000000003,0.0,545
3,1,606.196,278.871,0.0,554
3,1,581.196,271.871,5.0,532
3,1,606.196,278.871,6.0,535
4,1,567.918,308.993,3.0,987
4,1,568.918,312.993,2.0,1020
4,1,580.918,274.993,0.0,856
4,1,552.918,206.993,0.0,735
4,1,607.918,266.993,0.0,740
4,1,610.918,228.993,6.0,608
4,1,592.918,283.993,6.0,627
4,1,575.918,305.993,3.0,556
4,1,566.918,296.993,2.0,624
4,1,554.918,224.993,3.0,577
4,1,604.918,270.993,0.0,552
4,1,564.918,305.993,6.0,564
4,1,535.918,299.993,6.0,544
5,1,525.4830000000002,256.117,0.0,722
5,1,571.4830000000002,312.117,3.0,686
5,1,572.4830000000002,295.117,3.0,673
5,1,620.4830000000002,279.117,3.0,646
5,1,553.4830000000002,297.117,6.0,646
5,1,612.4830000000002,229.117,2.0,593
5,1,561.4830000000002,245.117,4.0,584
5,1,542.4830000000002,288.117,5.0,549
5,1,571.4830000000002,197.117,6.0,546
5,1,623.4830000000002,245.117,1.0,582
5,1,615.4830000000002,286.117,0.0,541
5,1,584.4830000000002,257.117,2.0,550
5,1,576.4830000000002,303.117,4.0,542
5,1,546.4830000000002,210.117,1.0,539
5,1,579.4830000000002,310.117,0.0,550
5,1,547.4830000000002,248.117,4.0,544
5,1,548.4830000000002,280.117,1.0,547
6,1,584.446,237.13,4.0,591
6,1,557.446,231.13,5.0,618
6,1,617.446,284.13,4.0,564
6,1,592.446,299.13,2.0,554
6,1,580.446,241.13,6.0,530
6,1,615.446,249.13,5.0,578
6,1,588.446,293.13,2.0,566
6,1,615.446,248.13,2.0,517
6,1,606.446,279.13,0.0,552
6,1,606.446,279.13,2.0,579
6,1,547.446,248.13,3.0,529
6,1,550.446,246.13,4.0,520
6,1,548.446,280.13,5.0,526
7,1,623.5409999999998,267.651,3.0,1026
7,1,568.5409999999998,298.651,2.0,864
7,1,578.5409999999998,308.651,1.0,786
7,1,521.5409999999998,249.651,6.0,689
7,1,562.5409999999998,253.651,1.0,605
7,1,567.5409999999998,208.651,0.0,617
7,1,565.5409999999998,306.651,4.0,549
8,1,567.876,308.805,4.0,1259
8,1,571.876,298.805,3.0,1233
8,1,605.876,256.805,0.0,1055
8,1,551.876,291.805,0.0,982
8,1,573.876,310.805,1.0,970
8,1,612.876,229.805,1.0,894
8,1,570.876,312.805,3.0,905
8,1,621.876,280.805,6.0,820
8,1,525.876,255.805,0.0,768
8,1,541.876,287.805,5.0,779
8,1,613.876,282.805,6.0,712
8,1,579.876,275.805,0.0,679
8,1,554.876,297.805,4.0,686
8,1,574.876,306.805,3.0,729
