hyb,ch,x,y,z,int
0,1,577.0,335.0,0.0,1991
0,1,575.0,323.0,0.0,1851
0,1,627.0,301.0,1.0,1552
0,1,612.0,336.0,0.0,1486
0,1,623.0,373.0,3.0,1377
0,1,597.0,354.0,0.0,1078
0,1,567.0,349.0,6.0,1195
0,1,633.0,327.0,0.0,1167
0,1,624.0,336.0,0.0,1187
0,1,580.0,328.0,2.0,1124
0,1,605.0,358.0,1.0,1132
0,1,652.0,362.0,4.0,984
0,1,597.0,378.0,4.0,874
0,1,604.0,390.0,5.0,960
0,1,629.0,357.0,0.0,780
0,1,598.0,396.0,1.0,804
0,1,619.0,380.0,1.0,769
0,1,626.0,346.0,0.0,822
0,1,568.0,336.0,4.0,854
0,1,621.0,335.0,3.0,781
0,1,578.0,315.0,5.0,892
0,1,601.0,346.0,6.0,717
0,1,567.0,321.0,1.0,779
0,1,576.0,368.0,3.0,799
0,1,635.0,337.0,0.0,861
0,1,610.0,308.0,3.0,707
0,1,641.0,360.0,6.0,770
0,1,633.0,303.0,4.0,709
0,1,609.0,395.0,0.0,726
0,1,615.0,312.0,6.0,863
0,1,567.0,344.0,5.0,773
0,1,608.0,338.0,4.0,719
0,1,601.0,335.0,3.0,692
0,1,579.0,364.0,5.0,707
0,1,652.0,372.0,4.0,696
0,1,652.0,327.0,2.0,681
0,1,620.0,349.0,0.0,622
0,1,596.0,331.0,4.0,655
0,1,633.0,298.0,0.0,648
0,1,649.0,371.0,3.0,664
0,1,572.0,358.0,2.0,656
0,1,586.0,386.0,4.0,662
0,1,604.0,366.0,5.0,692
0,1,615.0,312.0,2.0,785
0,1,619.0,293.0,6.0,625
0,1,564.0,331.0,6.0,603
0,1,627.0,387.0,2.0,629
0,1,613.0,331.0,3.0,591
0,1,652.0,327.0,6.0,609
0,1,607.0,365.0,6.0,598
1,1,622.8009999999998,302.017,0.0,1752
1,1,594.8009999999998,337.017,2.0,1675
1,1,599.8009999999998,341.017,3.0,1426
1,1,606.8009999999998,341.017,1.0,1380
1,1,571.8009999999998,329.017,0.0,1351
1,1,574.8009999999998,317.017,3.0,1622
1,1,573.8009999999998,314.017,2.0,1496
1,1,623.8009999999998,388.017,0.0,1126
1,1,608.8009999999998,372.017,0.0,1119
1,1,596.8009999999998,363.017,0.0,1076
