hyb,ch,x,y,z,int
0,1,1115.0,498.0,6.0,1087
0,1,1083.0,468.0,0.0,935
0,1,1158.0,472.0,6.0,838
0,1,1140.0,501.0,4.0,835
0,1,1085.0,465.0,1.0,922
0,1,1110.0,502.0,5.0,688
0,1,1140.0,493.0,6.0,691
0,1,1160.0,460.0,0.0,681
0,1,1123.0,489.0,6.0,612
0,1,1087.0,458.0,3.0,611
0,1,1084.0,477.0,5.0,709
0,1,1097.0,451.0,3.0,555
0,1,1135.0,457.0,5.0,626
0,1,1119.0,494.0,4.0,625
0,1,1082.0,463.0,2.0,647
0,1,1152.0,486.0,3.0,579
0,1,1133.0,469.0,5.0,569
0,1,1149.0,457.0,0.0,553
0,1,1124.0,467.0,3.0,565
0,1,1149.0,495.0,0.0,561
1,1,1139.8,501.024,4.0,796
1,1,1117.8,502.024,3.0,534
1,1,1110.8,498.024,3.0,519
1,1,1148.8,458.024,0.0,565
1,1,1148.8,496.024,6.0,524
2,1,1084.187,463.328,3.0,1204
2,1,1140.187,454.328,4.0,773
2,1,1147.187,430.328,3.0,766
2,1,1147.187,444.328,6.0,700
2,1,1140.187,501.328,4.0,792
2,1,1148.187,480.328,0.0,701
2,1,1125.187,487.328,2.0,696
2,1,1116.187,497.328,3.0,732
2,1,1115.187,500.328,0.0,741
2,1,1149.187,496.328,3.0,711
2,1,1133.187,477.328,6.0,647
2,1,1097.187,485.328,5.0,663
2,1,1129.187,439.328,3.0,606
2,1,1142.187,498.328,2.0,681
2,1,1143.187,501.328,5.0,755
2,1,1137.187,488.328,6.0,635
2,1,1139.187,506.328,2.0,640
2,1,1157.187,471.328,2.0,640
2,1,1123.187,449.328,5.0,627
2,1,1123.187,418.328,2.0,569
2,1,1128.187,421.328,1.0,528
2,1,1085.187,470.328,6.0,561
2,1,1100.187,477.328,2.0,560
2,1,1121.187,486.328,3.0,550
2,1,1123.187,476.328,5.0,581
2,1,1124.187,468.328,2.0,536
2,1,1149.187,458.328,3.0,563
2,1,1157.187,447.328,5.0,524
