hyb,ch,x,y,z,int
0,1,1981.0,1102.0,0.0,1161
0,1,1981.0,1101.0,6.0,840
0,1,1918.0,1063.0,4.0,590
0,1,1960.0,1042.0,3.0,549
1,1,460.55892739503616,7351.981348137428,10424.062869205922,0.07042169849350009
1,1,3011.547334367901,9304.405751977745,10583.495148547088,0.09772387188690984
2,1,1934.187,1065.328,5.0,1014
2,1,1918.187,1068.328,6.0,809
2,1,1989.187,1100.328,4.0,925
2,1,1988.187,1104.328,4.0,822
2,1,1953.187,1077.328,1.0,780
2,1,1952.187,1061.328,6.0,771
2,1,1971.187,1102.328,6.0,685
2,1,1937.187,1065.328,2.0,665
2,1,1940.187,1071.328,1.0,656
2,1,1948.187,1038.328,5.0,542
2,1,1940.187,1067.328,3.0,586
2,1,1947.187,1031.328,2.0,514
2,1,1980.187,1093.328,3.0,540
2,1,1950.187,1077.328,6.0,556
2,1,1956.187,1085.328,3.0,520
2,1,1912.187,1066.328,0.0,614
2,1,1946.187,1103.328,2.0,563
2,1,1961.187,1109.328,3.0,548
2,1,1987.187,1052.328,0.0,534
2,1,1961.187,1109.328,0.0,529
2,1,1987.187,1052.328,5.0,537
2,1,1953.187,1041.328,3.0,513
3,1,1925.183,1093.896,0.0,597
4,1,1934.898,1042.017,0.0,699
4,1,1945.898,1104.017,2.0,736
4,1,1944.898,1090.017,2.0,677
4,1,1986.898,1110.017,3.0,678
4,1,1913.898,1063.017,2.0,667
4,1,1993.898,1077.017,3.0,555
4,1,1929.898,1063.017,0.0,584
4,1,1960.898,1110.017,2.0,671
4,1,1936.898,1101.017,0.0,562
4,1,1988.898,1105.017,2.0,611
4,1,1952.898,1096.017,6.0,507
4,1,1921.898,1075.017,2.0,685
4,1,1972.898,1070.017,6.0,533
4,1,1980.898,1103.017,2.0,660
4,1,2001.898,1045.017,2.0,592
4,1,1951.898,1047.017,2.0,566
4,1,1911.898,1067.017,2.0,632
4,1,1952.898,1042.017,2.0,629
4,1,1959.898,1035.017,2.0,585
4,1,1976.898,1101.017,3.0,527
4,1,1917.898,1098.017,6.0,470
4,1,1985.898,1103.017,2.0,553
4,1,1980.898,1040.017,2.0,602
4,1,1951.898,1062.017,2.0,602
4,1,1983.898,1109.017,2.0,592
4,1,1986.898,1053.017,2.0,562
4,1,1955.898,1069.017,2.0,583
4,1,1936.898,1095.017,2.0,511
4,1,1984.898,1065.017,2.0,555
4,1,1957.898,1080.017,2.0,529
4,1,1954.898,1080.017,2.0,479
4,1,1980.898,1111.017,2.0,490
4,1,1975.898,1050.017,2.0,487
4,1,1982.898,1044.017,2.0,500
4,1,1922.898,1044.017,2.0,547
4,1,1926.898,1079.017,2.0,567
4,1,1952.898,1058.017,2.0,544
4,1,1943.898,1110.017,3.0,470
4,1,1956.898,1113.017,2.0,495
4,1,1947.898,1089.017,2.0,565
4,1,1956.898,1104.017,2.0,483
4,1,1964.898,1108.017,2.0,495
4,1,2001.898,1059.017,2.0,482
4,1,1950.898,1050.017,5.0,482
4,1,1961.898,1077.017,2.0,502
4,1,1950.898,1104.017,2.0,466
4,1,1967.898,1116.017,2.0,489
4,1,1988.898,1106.017,5.0,516
4,1,1927.898,1067.017,2.0,535
4,1,1965.898,1085.017,2.0,475
4,1,1977.898,1070.017,2.0,492
4,1,1997.898,1066.017,2.0,509
4,1,1962.898,1082.017,2.0,479
4,1,1963.898,1077.017,2.0,539
4,1,1996.898,1068.017,2.0,513
4,1,1988.898,1060.017,2.0,500
4,1,1960.898,1082.017,2.0,508
4,1,1971.898,1060.017,2.0,483
4,1,1991.898,1053.017,2.0,515
4,1,1960.898,1084.017,2.0,503
4,1,1969.898,1032.017,2.0,468
4,1,1990.898,1062.017,2.0,499
4,1,2000.898,1049.017,2.0,470
4,1,1998.898,1043.017,2.0,481
4,1,2000.898,1067.017,2.0,496
4,1,1959.898,1087.017,2.0,501
4,1,1996.898,1055.017,2.0,490
4,1,1997.898,1094.017,2.0,479
4,1,1964.898,1070.017,2.0,488
4,1,1956.898,1088.017,2.0,467
4,1,1991.898,1090.017,2.0,468
4,1,1999.898,1087.017,2.0,480
4,1,1922.898,1082.017,2.0,495
4,1,1956.898,1098.017,2.0,472
4,1,1999.898,1064.017,2.0,467
4,1,1933.898,1039.017,2.0,466
4,1,1978.898,1096.017,2.0,499
4,1,1947.898,1085.017,2.0,488
4,1,1969.898,1054.017,2.0,501
