hyb,ch,x,y,z,int
0,1,1356.0,1657.0,1.0,933
0,1,1342.0,1613.0,2.0,775
0,1,1331.0,1611.0,2.0,709
0,1,1364.0,1621.0,1.0,735
0,1,1327.0,1602.0,4.0,720
0,1,1337.0,1602.0,3.0,665
0,1,1345.0,1628.0,3.0,648
0,1,1329.0,1630.0,4.0,670
0,1,1359.0,1612.0,1.0,656
0,1,1360.0,1658.0,0.0,635
0,1,1359.0,1604.0,3.0,589
0,1,1349.0,1637.0,4.0,752
0,1,1349.0,1637.0,2.0,777
0,1,1349.0,1637.0,0.0,759
0,1,1365.0,1615.0,5.0,579
0,1,1350.0,1650.0,6.0,621
0,1,1350.0,1650.0,0.0,615
1,1,1336.8,1602.024,3.0,594
1,1,1348.8,1638.024,4.0,806
1,1,1354.8,1594.024,0.0,749
1,1,1349.8,1651.024,0.0,694
1,1,1349.8,1651.024,6.0,659
2,1,1349.187,1593.328,0.0,1044
2,1,1355.187,1604.328,6.0,857
2,1,1327.187,1613.328,4.0,786
2,1,1366.187,1615.328,6.0,674
2,1,1339.187,1594.328,1.0,735
2,1,1351.187,1603.328,2.0,689
2,1,1340.187,1622.328,0.0,595
2,1,1321.187,1619.328,6.0,639
2,1,1330.187,1629.328,6.0,604
2,1,1330.187,1609.328,5.0,665
2,1,1337.187,1602.328,3.0,561
2,1,1360.187,1610.328,0.0,602
2,1,1349.187,1638.328,6.0,763
2,1,1349.187,1638.328,3.0,765
2,1,1364.187,1637.328,1.0,562
2,1,1360.187,1656.328,1.0,632
2,1,1349.187,1600.328,0.0,601
2,1,1349.187,1638.328,0.0,717
2,1,1359.187,1615.328,0.0,591
2,1,1331.187,1604.328,5.0,568
2,1,1310.187,1637.328,4.0,546
2,1,1350.187,1651.328,5.0,654
2,1,1350.187,1651.328,1.0,649
2,1,1333.187,1588.328,3.0,526
2,1,1344.187,1594.328,2.0,523
2,1,1345.187,1655.328,6.0,524
3,1,1356.183,1612.896,2.0,631
3,1,1349.183,1638.896,0.0,805
3,1,1349.183,1638.896,5.0,780
3,1,1350.183,1651.896,6.0,664
3,1,1350.183,1651.896,1.0,652
4,1,1354.898,1595.017,2.0,845
4,1,1346.898,1616.017,2.0,625
4,1,1349.898,1652.017,2.0,788
4,1,1336.898,1602.017,3.0,618
4,1,1318.898,1651.017,0.0,645
4,1,1354.898,1595.017,6.0,768
4,1,1316.898,1634.017,2.0,600
4,1,1343.898,1604.017,2.0,610
4,1,1352.898,1622.017,2.0,534
4,1,1342.898,1591.017,6.0,511
4,1,1344.898,1610.017,2.0,628
4,1,1325.898,1628.017,2.0,536
4,1,1323.898,1636.017,2.0,562
4,1,1343.898,1620.017,2.0,530
4,1,1349.898,1652.017,6.0,653
4,1,1319.898,1620.017,2.0,530
4,1,1340.898,1606.017,3.0,557
4,1,1344.898,1642.017,2.0,576
4,1,1337.898,1598.017,1.0,525
4,1,1335.898,1618.017,4.0,556
4,1,1317.898,1643.017,2.0,531
4,1,1340.898,1637.017,2.0,507
4,1,1353.898,1607.017,2.0,470
4,1,1321.898,1640.017,2.0,518
4,1,1343.898,1607.017,2.0,560
4,1,1328.898,1624.017,2.0,491
4,1,1344.898,1601.017,2.0,554
4,1,1351.898,1643.017,2.0,534
4,1,1332.898,1622.017,2.0,497
4,1,1322.898,1605.017,2.0,527
4,1,1344.898,1656.017,2.0,559
4,1,1353.898,1633.017,1.0,472
4,1,1347.898,1631.017,2.0,530
4,1,1344.898,1631.017,2.0,468
4,1,1359.898,1630.017,2.0,501
4,1,1356.898,1629.017,2.0,514
4,1,1359.898,1660.017,2.0,505
4,1,1358.898,1612.017,2.0,467
4,1,1339.898,1657.017,2.0,467
4,1,1323.898,1650.017,2.0,500
4,1,1361.898,1617.017,2.0,471
4,1,1363.898,1606.017,2.0,491
4,1,1332.898,1622.017,0.0,502
4,1,1361.898,1633.017,2.0,500
4,1,1341.898,1592.017,2.0,480
4,1,1339.898,1610.017,2.0,480
4,1,1336.898,1637.017,2.0,469
4,1,1358.898,1618.017,2.0,492
4,1,1341.898,1640.017,0.0,512
5,1,1359.4720000000002,1626.125,1.0,1004
5,1,1331.4720000000002,1625.125,6.0,712
5,1,1338.4720000000002,1635.125,0.0,746
5,1,1337.4720000000002,1605.125,2.0,825
5,1,1352.4720000000002,1594.125,1.0,745
5,1,1349.4720000000002,1642.125,4.0,780
5,1,1324.4720000000002,1614.125,6.0,689
5,1,1330.4720000000002,1601.125,2.0,705
5,1,1318.4720000000002,1610.125,6.0,643
5,1,1338.4720000000002,1604.125,4.0,764
5,1,1351.4720000000002,1613.125,3.0,681
5,1,1360.4720000000002,1658.125,6.0,632
5,1,1364.4720000000002,1629.125,1.0,652
5,1,1362.4720000000002,1642.125,6.0,571
5,1,1341.4720000000002,1605.125,4.0,744
5,1,1311.4720000000002,1641.125,0.0,713
5,1,1349.4720000000002,1639.125,0.0,812
5,1,1333.4720000000002,1605.125,4.0,623
5,1,1349.4720000000002,1639.125,4.0,779
5,1,1355.4720000000002,1595.125,3.0,799
5,1,1340.4720000000002,1639.125,6.0,561
5,1,1342.4720000000002,1595.125,1.0,539
5,1,1362.4720000000002,1663.125,0.0,539
5,1,1350.4720000000002,1652.125,2.0,693
5,1,1321.4720000000002,1633.125,6.0,530
5,1,1363.4720000000002,1622.125,0.0,546
5,1,1334.4720000000002,1601.125,1.0,595
5,1,1350.4720000000002,1652.125,6.0,677
5,1,1308.472,1643.125,1.0,607
5,1,1334.4720000000002,1646.125,5.0,551
5,1,1330.4720000000002,1597.125,5.0,531
6,1,1323.432,1606.134,6.0,876
6,1,1348.432,1609.134,0.0,718
6,1,1359.432,1611.134,6.0,768
6,1,1339.432,1616.134,4.0,867
6,1,1325.432,1603.134,4.0,688
6,1,1333.432,1616.134,6.0,685
6,1,1336.432,1615.134,3.0,672
6,1,1332.432,1638.134,6.0,565
6,1,1363.432,1645.134,0.0,619
6,1,1349.432,1639.134,0.0,771
6,1,1355.432,1595.134,4.0,793
6,1,1349.432,1639.134,3.0,764
6,1,1362.432,1618.134,4.0,624
6,1,1349.432,1639.134,6.0,775
6,1,1318.432,1647.134,6.0,561
6,1,1342.432,1606.134,3.0,617
6,1,1356.432,1663.134,1.0,545
6,1,1355.432,1595.134,1.0,801
6,1,1337.432,1602.134,3.0,534
6,1,1338.432,1611.134,4.0,574
6,1,1350.432,1652.134,2.0,677
6,1,1364.432,1620.134,2.0,563
6,1,1350.432,1652.134,6.0,667
7,1,1350.531,1632.654,3.0,868
7,1,1365.531,1624.654,0.0,873
7,1,1364.531,1642.654,0.0,843
7,1,1338.531,1631.654,5.0,883
7,1,1360.531,1604.654,0.0,701
7,1,1344.531,1641.654,1.0,714
7,1,1348.531,1617.654,3.0,661
7,1,1355.531,1595.654,4.0,772
7,1,1349.531,1639.654,3.0,802
7,1,1342.531,1630.654,2.0,648
7,1,1349.531,1639.654,6.0,765
7,1,1349.531,1639.654,0.0,739
7,1,1358.531,1614.654,0.0,582
7,1,1345.531,1620.654,3.0,552
7,1,1355.531,1595.654,0.0,740
7,1,1337.531,1601.654,3.0,523
7,1,1327.531,1647.654,3.0,491
7,1,1350.531,1652.654,1.0,702
7,1,1312.531,1646.654,6.0,500
7,1,1350.531,1652.654,6.0,672
7,1,1342.531,1627.654,5.0,572
7,1,1334.531,1611.654,5.0,492
7,1,1311.531,1643.654,3.0,517
7,1,1345.531,1656.654,5.0,509
7,1,1360.531,1630.654,3.0,498
8,1,1325.878,1608.806,5.0,986
8,1,1362.878,1662.806,6.0,896
8,1,1335.878,1641.806,6.0,680
8,1,1340.878,1595.806,3.0,644
8,1,1349.878,1633.806,3.0,595
8,1,1343.878,1621.806,6.0,639
8,1,1361.878,1604.806,1.0,657
8,1,1339.878,1622.806,0.0,603
8,1,1349.878,1639.806,0.0,785
8,1,1349.878,1639.806,3.0,796
8,1,1350.878,1652.806,6.0,744
8,1,1355.878,1595.806,2.0,789
8,1,1343.878,1604.806,2.0,571
8,1,1356.878,1663.806,1.0,620
8,1,1349.878,1639.806,6.0,763
8,1,1355.878,1595.806,6.0,748
8,1,1333.878,1597.806,4.0,564
8,1,1330.878,1603.806,5.0,584
8,1,1350.878,1652.806,1.0,660
9,1,1352.744,1594.0929999999996,1.0,909
9,1,1337.744,1604.0929999999996,4.0,856
9,1,1353.744,1610.0929999999996,2.0,920
9,1,1331.744,1625.0929999999996,6.0,748
9,1,1348.744,1593.0929999999996,0.0,855
9,1,1359.744,1610.0929999999996,0.0,769
9,1,1329.744,1629.0929999999996,6.0,711
9,1,1360.744,1657.0929999999996,1.0,757
9,1,1346.744,1616.0929999999996,2.0,694
9,1,1362.744,1663.0929999999996,0.0,677
9,1,1327.744,1635.0929999999996,6.0,632
9,1,1349.744,1640.0929999999996,5.0,786
9,1,1325.744,1595.0929999999996,5.0,627
9,1,1346.744,1593.0929999999996,6.0,580
9,1,1349.744,1640.0929999999996,0.0,787
9,1,1360.744,1643.0929999999996,0.0,534
9,1,1309.744,1637.0929999999996,4.0,562
9,1,1357.744,1611.0929999999996,3.0,678
9,1,1329.744,1609.0929999999996,6.0,572
9,1,1355.744,1596.0929999999996,3.0,789
9,1,1353.744,1607.0929999999996,4.0,636
9,1,1350.744,1653.0929999999996,5.0,703
9,1,1363.744,1650.0929999999996,0.0,523
9,1,1359.744,1605.0929999999996,0.0,572
9,1,1343.744,1620.0929999999996,1.0,550
9,1,1357.744,1620.0929999999996,2.0,571
9,1,1350.744,1653.0929999999996,0.0,689
9,1,1346.744,1636.0929999999996,0.0,523
9,1,1316.744,1630.0929999999996,4.0,546
9,1,1343.744,1594.0929999999996,2.0,539
9,1,1345.744,1657.0929999999996,6.0,520
10,1,1339.7779999999998,1615.11,4.0,1028
10,1,1362.7779999999998,1641.11,0.0,1044
10,1,1348.7779999999998,1610.11,0.0,931
10,1,1340.7779999999998,1605.11,3.0,1022
10,1,1352.7779999999998,1622.11,3.0,880
10,1,1365.7779999999998,1625.11,0.0,780
10,1,1331.7779999999998,1638.11,6.0,767
10,1,1355.7779999999998,1596.11,1.0,954
10,1,1336.7779999999998,1605.11,2.0,850
10,1,1332.7779999999998,1616.11,6.0,732
10,1,1360.7779999999998,1658.11,0.0,752
10,1,1350.7779999999998,1653.11,2.0,849
10,1,1315.7779999999998,1616.11,6.0,706
10,1,1333.7779999999998,1605.11,4.0,726
10,1,1329.7779999999998,1652.11,6.0,611
10,1,1349.7779999999998,1640.11,6.0,777
10,1,1349.7779999999998,1640.11,0.0,805
10,1,1363.7779999999998,1620.11,2.0,719
10,1,1323.7779999999998,1607.11,6.0,575
10,1,1347.7779999999998,1652.11,5.0,726
10,1,1349.7779999999998,1601.11,0.0,679
10,1,1336.7779999999998,1602.11,3.0,737
10,1,1352.7779999999998,1612.11,0.0,605
10,1,1356.7779999999998,1650.11,6.0,555
10,1,1333.7779999999998,1622.11,2.0,577
10,1,1348.7779999999998,1648.11,5.0,613
10,1,1335.7779999999998,1619.11,3.0,544
10,1,1357.7779999999998,1655.11,6.0,565
10,1,1322.7779999999998,1634.11,6.0,537
10,1,1350.7779999999998,1594.11,0.0,574
10,1,1345.7779999999998,1657.11,5.0,619
10,1,1320.7779999999998,1618.11,5.0,540
10,1,1324.7779999999998,1637.11,5.0,575
11,1,1359.68,1626.2579999999996,1.0,966
11,1,1359.68,1613.2579999999996,1.0,946
11,1,1341.68,1605.2579999999996,4.0,945
11,1,1349.68,1641.2579999999996,4.0,728
11,1,1350.68,1605.2579999999996,6.0,759
11,1,1338.68,1635.2579999999996,0.0,759
11,1,1357.68,1601.2579999999996,0.0,658
11,1,1321.68,1633.2579999999996,6.0,646
11,1,1334.68,1601.2579999999996,1.0,683
11,1,1342.68,1594.2579999999996,1.0,609
11,1,1361.68,1606.2579999999996,0.0,674
11,1,1339.68,1639.2579999999996,6.0,631
11,1,1341.68,1640.2579999999996,0.0,668
11,1,1335.68,1608.2579999999996,3.0,573
11,1,1355.68,1596.2579999999996,6.0,747
11,1,1364.68,1629.2579999999996,1.0,547
11,1,1355.68,1596.2579999999996,3.0,777
11,1,1344.68,1604.2579999999996,6.0,593
11,1,1349.68,1640.2579999999996,0.0,760
11,1,1330.68,1597.2579999999996,5.0,605
11,1,1315.68,1633.2579999999996,3.0,543
11,1,1336.68,1602.2579999999996,3.0,564
11,1,1350.68,1613.2579999999996,2.0,523
11,1,1350.68,1653.2579999999996,5.0,670
