hyb,ch,x,y,z,int
0,1,492.0,1488.0,4.0,1244
0,1,474.0,1513.0,1.0,1039
0,1,505.0,1466.0,5.0,965
0,1,481.0,1498.0,0.0,841
0,1,500.0,1477.0,0.0,783
0,1,478.0,1484.0,0.0,754
0,1,507.0,1468.0,1.0,660
0,1,487.0,1460.0,3.0,708
0,1,519.0,1476.0,0.0,653
0,1,482.0,1475.0,0.0,631
0,1,465.0,1472.0,0.0,618
0,1,495.0,1463.0,4.0,653
0,1,472.0,1484.0,0.0,600
0,1,514.0,1476.0,2.0,662
0,1,504.0,1462.0,2.0,689
0,1,510.0,1480.0,6.0,562
0,1,481.0,1477.0,3.0,599
0,1,497.0,1506.0,4.0,586
0,1,484.0,1459.0,3.0,647
0,1,492.0,1516.0,6.0,580
1,1,474.8,1513.024,1.0,1067
1,1,491.8,1517.024,0.0,528
1,1,484.8,1519.024,2.0,527
1,1,491.8,1517.024,6.0,524
2,1,474.187,1512.328,0.0,882
2,1,447.187,1481.328,6.0,866
2,1,498.187,1524.328,0.0,807
2,1,470.187,1459.328,0.0,708
2,1,496.187,1467.328,6.0,730
2,1,509.187,1496.328,4.0,718
2,1,485.187,1516.328,0.0,688
2,1,511.187,1517.328,0.0,619
2,1,487.187,1490.328,6.0,588
2,1,450.187,1454.328,6.0,635
2,1,496.187,1463.328,4.0,580
2,1,440.187,1504.328,2.0,576
2,1,505.187,1497.328,3.0,598
2,1,467.187,1488.328,0.0,557
2,1,515.187,1497.328,2.0,541
2,1,487.187,1459.328,3.0,584
2,1,476.187,1483.328,0.0,529
2,1,475.187,1487.328,3.0,516
2,1,492.187,1517.328,6.0,563
2,1,492.187,1517.328,3.0,584
2,1,506.187,1479.328,6.0,515
3,1,474.18300000000005,1512.896,1.0,1161
3,1,442.18300000000005,1500.896,0.0,959
3,1,505.18300000000005,1474.896,6.0,618
3,1,502.18300000000005,1501.896,4.0,690
3,1,495.18300000000005,1467.896,3.0,632
3,1,515.183,1505.896,6.0,560
3,1,487.18300000000005,1523.896,0.0,530
3,1,492.18300000000005,1517.896,1.0,572
4,1,475.898,1520.017,2.0,865
4,1,460.898,1496.017,2.0,708
4,1,479.898,1526.017,2.0,773
4,1,489.898,1492.017,1.0,701
4,1,510.898,1480.017,4.0,670
4,1,461.898,1501.017,2.0,770
4,1,463.898,1502.017,2.0,769
4,1,454.898,1498.017,2.0,746
4,1,502.898,1466.017,6.0,641
4,1,458.898,1506.017,2.0,706
4,1,458.898,1499.017,2.0,736
4,1,502.898,1498.017,1.0,687
4,1,456.898,1502.017,2.0,682
4,1,461.898,1507.017,2.0,725
4,1,451.898,1493.017,2.0,716
4,1,466.898,1507.017,2.0,678
4,1,463.898,1508.017,2.0,685
4,1,513.898,1498.017,2.0,607
4,1,453.898,1504.017,2.0,712
4,1,465.898,1511.017,2.0,662
4,1,456.898,1491.017,3.0,575
4,1,453.898,1491.017,2.0,671
4,1,482.898,1505.017,2.0,611
4,1,470.898,1529.017,2.0,635
4,1,467.898,1528.017,2.0,614
4,1,447.898,1490.017,2.0,603
4,1,434.898,1462.017,2.0,648
4,1,504.898,1496.017,4.0,583
4,1,466.898,1520.017,2.0,626
4,1,439.898,1503.017,2.0,569
4,1,438.898,1468.017,2.0,615
4,1,439.898,1506.017,2.0,610
4,1,436.898,1487.017,2.0,577
4,1,468.898,1522.017,2.0,607
4,1,441.898,1492.017,2.0,593
4,1,467.898,1517.017,2.0,588
4,1,493.898,1526.017,2.0,517
4,1,496.898,1487.017,2.0,621
4,1,439.898,1459.017,2.0,540
4,1,476.898,1526.017,2.0,606
4,1,445.898,1487.017,2.0,543
4,1,491.898,1518.017,2.0,677
4,1,431.898,1467.017,2.0,592
4,1,447.898,1495.017,2.0,557
4,1,484.898,1520.017,2.0,612
4,1,431.898,1496.017,2.0,590
4,1,439.898,1464.017,2.0,522
4,1,434.898,1499.017,2.0,574
4,1,484.898,1460.017,2.0,550
4,1,477.898,1489.017,3.0,499
4,1,476.898,1482.017,2.0,525
4,1,464.898,1496.017,2.0,567
4,1,472.898,1523.017,2.0,569
4,1,463.898,1516.017,2.0,518
4,1,468.898,1499.017,2.0,500
4,1,435.898,1475.017,3.0,472
4,1,443.898,1495.017,2.0,528
4,1,512.898,1474.017,2.0,564
4,1,431.898,1498.017,2.0,549
4,1,435.898,1497.017,2.0,515
4,1,437.898,1497.017,2.0,505
4,1,434.898,1494.017,2.0,542
4,1,483.898,1474.017,2.0,520
4,1,473.898,1527.017,0.0,587
4,1,465.898,1476.017,1.0,487
4,1,506.898,1515.017,2.0,490
4,1,449.898,1486.017,2.0,513
4,1,507.898,1471.017,2.0,568
4,1,455.898,1511.017,2.0,537
4,1,443.898,1471.017,2.0,500
4,1,469.898,1461.017,2.0,565
4,1,456.898,1486.017,2.0,511
4,1,469.898,1461.017,6.0,529
4,1,498.898,1476.017,5.0,490
4,1,515.898,1486.017,2.0,532
4,1,463.898,1492.017,2.0,545
4,1,447.898,1520.017,2.0,508
4,1,520.898,1488.017,2.0,495
4,1,516.898,1497.017,3.0,501
4,1,473.898,1502.017,2.0,500
4,1,509.898,1507.017,2.0,501
4,1,442.898,1485.017,2.0,518
4,1,510.898,1511.017,3.0,477
4,1,493.898,1517.017,2.0,563
4,1,444.898,1478.017,2.0,472
4,1,491.898,1461.017,2.0,489
4,1,438.898,1494.017,2.0,524
4,1,480.898,1520.017,2.0,541
4,1,444.898,1466.017,2.0,480
4,1,505.898,1480.017,2.0,548
4,1,504.898,1483.017,5.0,483
4,1,444.898,1484.017,2.0,540
4,1,488.898,1460.017,2.0,536
4,1,491.898,1518.017,6.0,565
4,1,489.898,1484.017,5.0,475
4,1,445.898,1469.017,2.0,468
4,1,513.898,1478.017,2.0,502
4,1,447.898,1503.017,2.0,478
4,1,438.898,1517.017,2.0,469
4,1,502.898,1493.017,2.0,538
4,1,439.898,1480.017,2.0,470
