hyb,ch,x,y,z,int
0,1,581.0,458.0,2.0,1510
0,1,602.0,515.0,0.0,1532
0,1,612.0,515.0,2.0,1355
0,1,573.0,515.0,0.0,1260
0,1,596.0,538.0,0.0,1260
0,1,612.0,535.0,2.0,1538
0,1,610.0,531.0,3.0,1287
0,1,561.0,487.0,6.0,1221
0,1,594.0,531.0,0.0,1113
0,1,595.0,527.0,0.0,1171
0,1,560.0,488.0,2.0,1018
0,1,602.0,520.0,2.0,1062
0,1,614.0,501.0,0.0,827
0,1,574.0,489.0,0.0,792
0,1,610.0,512.0,2.0,1016
0,1,601.0,503.0,6.0,864
0,1,575.0,526.0,3.0,856
0,1,590.0,516.0,4.0,819
0,1,563.0,502.0,2.0,856
0,1,588.0,522.0,2.0,829
0,1,564.0,495.0,6.0,753
0,1,579.0,511.0,2.0,859
0,1,593.0,497.0,4.0,725
0,1,600.0,514.0,5.0,786
0,1,569.0,497.0,6.0,697
0,1,591.0,508.0,5.0,684
0,1,569.0,495.0,1.0,615
0,1,614.0,527.0,0.0,741
0,1,588.0,493.0,0.0,637
0,1,610.0,499.0,0.0,618
0,1,590.0,489.0,2.0,597
0,1,586.0,502.0,6.0,616
0,1,580.0,503.0,4.0,591
0,1,582.0,508.0,3.0,626
0,1,601.0,539.0,2.0,615
0,1,583.0,491.0,3.0,592
0,1,586.0,509.0,4.0,620
0,1,622.0,506.0,5.0,604
0,1,579.0,511.0,6.0,667
0,1,609.0,529.0,6.0,609
1,1,608.8009999999998,526.0169999999998,2.0,1457
1,1,610.8009999999998,504.017,2.0,1225
1,1,595.8009999999998,518.0169999999998,1.0,1212
1,1,587.8009999999998,516.0169999999998,3.0,1267
1,1,606.8009999999998,519.0169999999998,2.0,1053
1,1,587.8009999999998,527.0169999999998,1.0,1009
1,1,577.8009999999998,528.0169999999998,1.0,939
1,1,576.8009999999998,469.017,6.0,894
1,1,589.8009999999998,521.0169999999998,0.0,942
1,1,561.8009999999998,473.017,6.0,824
1,1,609.8009999999998,536.0169999999998,6.0,876
1,1,591.8009999999998,515.0169999999998,3.0,945
1,1,604.8009999999998,532.0169999999998,3.0,778
1,1,602.8009999999998,509.017,3.0,772
1,1,559.8009999999998,486.017,3.0,825
1,1,579.8009999999998,492.017,1.0,742
1,1,563.8009999999998,478.017,1.0,764
1,1,592.8009999999998,495.017,5.0,701
1,1,609.8009999999998,531.0169999999998,6.0,712
1,1,612.8009999999998,513.0169999999998,2.0,702
1,1,564.8009999999998,502.017,0.0,690
1,1,594.8009999999998,532.0169999999998,0.0,610
1,1,613.8009999999998,527.0169999999998,2.0,725
1,1,601.8009999999998,515.0169999999998,0.0,676
1,1,586.8009999999998,522.0169999999998,2.0,711
1,1,569.8009999999998,511.017,2.0,678
1,1,621.8009999999998,511.017,4.0,627
1,1,598.8009999999998,536.0169999999998,0.0,595
1,1,588.8009999999998,505.017,3.0,598
1,1,564.8009999999998,484.017,4.0,587
1,1,591.8009999999998,502.017,4.0,651
1,1,588.8009999999998,511.017,1.0,585
1,1,577.8009999999998,466.017,4.0,627
1,1,610.8009999999998,535.0169999999998,2.0,637
1,1,602.8009999999998,530.0169999999998,0.0,589
1,1,585.8009999999998,506.017,6.0,587
1,1,598.8009999999998,508.017,0.0,653
1,1,578.8009999999998,494.017,5.0,582
2,1,576.203,494.32,1.0,1277
2,1,589.203,532.32,0.0,1191
2,1,599.203,510.32,0.0,1171
2,1,593.203,505.32,3.0,1023
2,1,596.203,531.32,1.0,1013
2,1,607.203,532.32,0.0,1060
2,1,602.203,515.32,0.0,982
2,1,611.203,534.32,0.0,1120
2,1,592.203,466.32,4.0,835
2,1,578.203,527.32,0.0,831
2,1,611.203,519.32,5.0,982
2,1,586.203,495.32,0.0,726
2,1,601.203,537.32,0.0,663
2,1,591.203,496.32,1.0,617
2,1,590.203,477.32,6.0,637
2,1,614.203,503.32,1.0,601
2,1,570.203,498.32,6.0,598
2,1,592.203,521.32,1.0,613
2,1,563.203,479.32,1.0,607
2,1,602.203,493.32,6.0,549
2,1,612.203,503.32,2.0,619
2,1,590.203,511.32,5.0,561
2,1,589.203,472.32,4.0,559
