hyb,ch,x,y,z,int
0,1,279.0,1579.0,3.0,1019
0,1,264.0,1520.0,0.0,789
0,1,274.0,1531.0,4.0,742
1,1,273.801,1531.017,4.0,714
1,1,284.801,1515.017,5.0,674
1,1,261.801,1519.017,4.0,589
1,1,279.801,1555.017,0.0,594
2,1,261.203,1525.32,0.0,1178
2,1,267.203,1542.32,4.0,911
2,1,307.203,1538.32,2.0,783
2,1,276.203,1536.32,0.0,730
2,1,274.203,1531.32,4.0,767
2,1,297.203,1577.32,3.0,695
2,1,318.203,1532.32,0.0,673
2,1,291.203,1555.32,6.0,576
2,1,266.203,1512.32,5.0,582
2,1,265.203,1563.32,1.0,570
3,1,343.194,1538.9029999999998,0.0,1775
3,1,284.194,1557.9029999999998,1.0,1819
3,1,293.194,1497.9029999999998,0.0,1277
3,1,280.194,1556.9029999999998,2.0,967
3,1,339.194,1532.9029999999998,0.0,831
3,1,274.194,1530.9029999999998,4.0,806
3,1,321.194,1511.9029999999998,3.0,775
3,1,314.194,1512.9029999999998,0.0,726
3,1,260.194,1558.9029999999998,2.0,697
3,1,300.194,1500.9029999999998,5.0,713
4,1,271.902,1512.03,0.0,1357
4,1,272.902,1573.03,0.0,908
4,1,273.902,1531.03,4.0,767
4,1,323.902,1558.03,0.0,767
4,1,342.902,1532.03,4.0,661
4,1,284.902,1562.03,1.0,580
4,1,276.902,1557.03,1.0,678
4,1,289.902,1564.03,3.0,584
4,1,322.902,1511.03,4.0,622
4,1,286.902,1549.03,2.0,555
5,1,312.481,1517.119,0.0,2958
5,1,266.481,1544.119,0.0,2470
5,1,335.481,1502.119,0.0,1967
5,1,280.481,1571.119,0.0,1779
5,1,326.481,1535.119,2.0,1603
5,1,338.481,1534.119,0.0,1173
5,1,347.481,1529.119,0.0,1270
5,1,333.481,1509.119,5.0,1257
5,1,292.481,1548.119,1.0,1139
5,1,336.481,1541.119,6.0,987
5,1,303.481,1582.119,4.0,1056
5,1,268.481,1560.119,4.0,962
5,1,280.481,1576.119,0.0,992
5,1,304.481,1569.119,0.0,910
5,1,279.481,1562.119,0.0,891
5,1,312.481,1571.119,6.0,860
5,1,309.481,1565.119,4.0,817
5,1,319.481,1516.119,5.0,891
5,1,307.481,1556.119,2.0,854
5,1,324.481,1511.119,1.0,819
5,1,281.481,1551.119,3.0,801
5,1,318.481,1503.119,0.0,740
5,1,339.481,1544.119,4.0,778
5,1,304.481,1575.119,0.0,723
5,1,292.481,1526.119,6.0,696
5,1,297.481,1497.119,6.0,691
5,1,307.481,1504.119,4.0,688
6,1,292.4240000000001,1532.142,2.0,1121
6,1,300.4240000000001,1525.142,0.0,925
6,1,309.4240000000001,1500.142,6.0,761
6,1,274.42400000000004,1531.142,4.0,736
