hyb,ch,x,y,z,int
0,1,482.0,1056.0,0.0,1513
0,1,494.0,1076.0,1.0,1279
0,1,482.0,1074.0,2.0,1307
0,1,488.0,1072.0,0.0,1242
0,1,483.0,1060.0,2.0,1035
0,1,477.0,1072.0,4.0,927
0,1,470.0,1060.0,0.0,1004
0,1,476.0,1048.0,3.0,945
0,1,481.0,1047.0,6.0,828
0,1,495.0,1037.0,0.0,736
0,1,501.0,1075.0,4.0,812
0,1,464.0,1051.0,2.0,765
0,1,472.0,1044.0,4.0,801
0,1,471.0,1055.0,4.0,851
0,1,467.0,1071.0,6.0,804
0,1,467.0,1071.0,2.0,737
0,1,476.0,1052.0,6.0,637
0,1,473.0,1078.0,0.0,590
0,1,502.0,1049.0,0.0,602
0,1,477.0,1057.0,0.0,667
0,1,481.0,1081.0,4.0,658
0,1,471.0,1047.0,0.0,718
0,1,481.0,1081.0,0.0,589
0,1,471.0,1047.0,6.0,685
0,1,472.0,1051.0,5.0,603
1,1,486.801,1079.017,1.0,1402
1,1,513.8009999999998,1061.017,0.0,1208
1,1,503.801,1074.017,0.0,1140
1,1,488.801,1037.017,2.0,1048
1,1,473.801,1066.017,6.0,973
1,1,480.801,1057.017,4.0,918
1,1,484.801,1084.017,3.0,911
1,1,507.801,1047.017,0.0,844
1,1,465.801,1053.017,4.0,964
1,1,470.801,1061.017,2.0,924
1,1,479.801,1044.017,6.0,758
1,1,466.801,1072.017,0.0,910
1,1,493.801,1035.017,1.0,748
1,1,475.801,1071.017,4.0,772
1,1,463.801,1060.017,6.0,788
1,1,461.801,1068.017,1.0,792
1,1,493.801,1046.017,2.0,662
1,1,466.801,1072.017,6.0,800
1,1,496.801,1076.017,2.0,659
1,1,502.801,1067.017,0.0,692
1,1,506.801,1050.017,3.0,617
1,1,489.801,1061.017,2.0,644
1,1,501.801,1065.017,0.0,655
1,1,480.801,1082.017,3.0,712
1,1,466.801,1050.017,1.0,610
1,1,461.801,1078.017,0.0,603
1,1,473.801,1048.017,6.0,591
1,1,481.801,1062.017,1.0,627
1,1,477.801,1058.017,0.0,583
1,1,470.801,1048.017,1.0,646
1,1,503.801,1044.017,0.0,602
1,1,465.801,1049.017,5.0,608
1,1,503.801,1044.017,3.0,648
1,1,469.801,1068.017,4.0,603
1,1,470.801,1048.017,5.0,620
2,1,491.203,1036.32,1.0,1051
2,1,503.203,1067.32,0.0,1011
2,1,474.203,1078.32,2.0,1004
2,1,482.203,1072.32,0.0,835
2,1,506.203,1035.32,3.0,839
2,1,475.203,1066.32,3.0,763
2,1,485.203,1081.32,1.0,682
2,1,497.203,1069.32,0.0,596
2,1,471.203,1064.32,2.0,678
2,1,501.203,1067.32,6.0,583
2,1,467.203,1072.32,6.0,745
2,1,467.203,1072.32,0.0,739
2,1,513.203,1040.32,4.0,590
2,1,466.203,1067.32,1.0,626
2,1,504.203,1031.32,6.0,586
2,1,467.203,1062.32,5.0,593
2,1,471.203,1048.32,1.0,678
2,1,470.203,1079.32,4.0,555
2,1,473.203,1049.32,5.0,549
2,1,481.203,1082.32,4.0,610
2,1,504.203,1044.32,6.0,571
2,1,504.203,1044.32,1.0,558
3,1,491.194,1082.903,0.0,2089
3,1,468.194,1072.903,0.0,1877
3,1,480.194,1071.903,0.0,1576
3,1,474.194,1076.903,1.0,1772
3,1,505.194,1044.903,3.0,1618
3,1,485.194,1049.903,0.0,1580
3,1,476.194,1044.903,3.0,1126
3,1,490.194,1071.903,0.0,867
3,1,486.194,1061.903,1.0,893
3,1,506.194,1067.903,1.0,836
3,1,496.194,1056.903,0.0,724
3,1,472.194,1050.903,5.0,892
3,1,515.194,1062.903,0.0,706
3,1,493.194,1045.903,4.0,706
3,1,465.194,1054.903,2.0,733
3,1,461.194,1073.903,2.0,709
3,1,470.194,1054.903,3.0,799
3,1,475.194,1052.903,3.0,784
3,1,473.194,1056.903,2.0,712
3,1,488.194,1044.903,0.0,748
3,1,504.194,1030.903,6.0,651
3,1,466.194,1049.903,3.0,653
3,1,467.194,1072.903,6.0,754
3,1,507.194,1063.903,2.0,646
3,1,495.194,1081.903,2.0,672
4,1,470.902,1057.03,0.0,847
4,1,478.902,1071.03,1.0,796
4,1,484.902,1082.03,1.0,845
4,1,488.902,1035.03,6.0,711
4,1,488.902,1074.03,0.0,713
4,1,475.902,1065.03,3.0,799
4,1,464.902,1058.03,1.0,765
4,1,491.902,1062.03,0.0,685
4,1,464.902,1055.03,2.0,720
4,1,473.902,1078.03,3.0,636
4,1,469.902,1049.03,1.0,639
4,1,506.902,1033.03,0.0,579
4,1,501.902,1070.03,0.0,617
4,1,499.902,1046.03,0.0,608
4,1,480.902,1061.03,3.0,594
4,1,466.902,1073.03,3.0,747
4,1,475.902,1077.03,0.0,598
4,1,501.902,1064.03,2.0,630
4,1,466.902,1073.03,0.0,723
4,1,503.902,1032.03,6.0,557
4,1,470.902,1049.03,4.0,723
4,1,494.902,1057.03,5.0,562
4,1,484.902,1072.03,0.0,569
4,1,468.902,1061.03,4.0,619
4,1,503.902,1045.03,0.0,569
4,1,480.902,1083.03,2.0,603
4,1,503.902,1045.03,3.0,579
4,1,503.902,1045.03,5.0,550
5,1,483.481,1079.119,3.0,2673
5,1,464.481,1054.119,0.0,2131
5,1,475.481,1073.119,3.0,1726
5,1,474.481,1059.119,0.0,1470
5,1,466.481,1051.119,0.0,1740
5,1,493.481,1082.119,0.0,1430
5,1,505.481,1070.119,4.0,1499
5,1,482.481,1071.119,0.0,1354
5,1,480.481,1079.119,6.0,1388
5,1,492.481,1069.119,0.0,1124
5,1,468.481,1071.119,6.0,1007
5,1,498.481,1070.119,6.0,1006
5,1,474.481,1044.119,0.0,912
5,1,511.481,1063.119,2.0,861
5,1,480.481,1044.119,0.0,826
5,1,502.481,1066.119,6.0,900
5,1,481.481,1069.119,4.0,902
5,1,500.481,1063.119,2.0,855
5,1,492.481,1042.119,3.0,840
5,1,486.481,1083.119,3.0,965
5,1,489.481,1056.119,6.0,742
5,1,481.481,1076.119,0.0,1004
5,1,466.481,1075.119,0.0,848
5,1,488.481,1041.119,4.0,745
5,1,482.481,1055.119,0.0,707
5,1,472.481,1065.119,6.0,693
5,1,463.481,1065.119,0.0,790
5,1,486.481,1057.119,0.0,706
5,1,467.481,1071.119,1.0,813
5,1,474.481,1066.119,3.0,683
6,1,468.424,1072.142,1.0,1524
6,1,484.424,1054.142,0.0,1508
6,1,502.424,1067.142,0.0,1210
6,1,511.424,1035.142,2.0,1115
6,1,487.424,1066.142,0.0,1012
6,1,477.424,1076.142,6.0,961
6,1,497.424,1073.142,1.0,909
6,1,477.424,1074.142,0.0,841
6,1,507.424,1038.142,0.0,757
6,1,478.424,1070.142,6.0,764
6,1,484.424,1081.142,1.0,759
6,1,510.424,1069.142,3.0,675
6,1,463.424,1061.142,0.0,653
6,1,490.424,1085.142,3.0,596
6,1,475.424,1071.142,4.0,700
6,1,504.424,1031.142,6.0,607
6,1,471.424,1049.142,0.0,707
6,1,485.424,1083.142,4.0,648
6,1,502.424,1058.142,2.0,626
6,1,472.424,1057.142,2.0,603
6,1,467.424,1073.142,6.0,719
6,1,481.424,1083.142,3.0,669
7,1,473.526,1046.664,6.0,859
7,1,501.526,1065.664,0.0,626
7,1,476.526,1060.664,5.0,764
7,1,504.526,1030.664,6.0,699
7,1,500.526,1062.664,2.0,677
7,1,498.526,1074.664,0.0,641
7,1,484.526,1058.664,2.0,658
7,1,462.526,1076.664,1.0,650
7,1,500.526,1060.664,2.0,632
7,1,504.526,1037.664,3.0,635
7,1,466.526,1051.664,0.0,605
7,1,506.526,1057.664,1.0,568
7,1,467.526,1073.664,5.0,758
7,1,485.526,1042.664,2.0,631
7,1,467.526,1073.664,0.0,741
7,1,481.526,1055.664,4.0,567
7,1,495.526,1081.664,2.0,584
7,1,484.526,1081.664,4.0,590
7,1,467.526,1052.664,6.0,586
7,1,487.526,1074.664,2.0,599
7,1,486.526,1051.664,1.0,588
7,1,472.526,1076.664,0.0,609
7,1,465.526,1074.664,4.0,597
7,1,470.526,1066.664,1.0,615
7,1,471.526,1049.664,0.0,662
7,1,479.526,1063.664,4.0,576
7,1,482.526,1041.664,0.0,569
7,1,470.526,1075.664,0.0,568
7,1,481.526,1083.664,6.0,607
7,1,481.526,1083.664,2.0,626
7,1,471.526,1049.664,4.0,654
7,1,504.526,1045.664,4.0,586
7,1,504.526,1045.664,0.0,579
8,1,489.88,1071.793,0.0,1155
8,1,477.88,1070.793,0.0,1213
8,1,472.88,1047.793,5.0,1300
8,1,484.88,1047.793,4.0,923
8,1,502.88,1067.793,0.0,1026
8,1,502.88,1062.793,6.0,836
8,1,470.88,1079.793,0.0,916
8,1,466.88,1071.793,2.0,911
8,1,473.88,1063.793,0.0,845
8,1,486.88,1050.793,1.0,954
8,1,495.88,1081.793,2.0,907
8,1,466.88,1062.793,5.0,849
8,1,492.88,1085.793,6.0,751
8,1,463.88,1059.793,6.0,824
8,1,476.88,1071.793,4.0,764
8,1,477.88,1043.793,4.0,795
8,1,464.88,1051.793,6.0,702
8,1,500.88,1039.793,4.0,746
8,1,505.88,1039.793,1.0,687
8,1,471.88,1049.793,1.0,901
8,1,465.88,1074.793,5.0,708
8,1,477.88,1059.793,0.0,661
8,1,484.88,1082.793,5.0,680
