hyb,ch,x,y,z,int
0,1,1261.0,1591.0,0.0,1369
0,1,1210.0,1645.0,4.0,1465
0,1,1265.0,1602.0,2.0,986
0,1,1265.0,1638.0,3.0,1035
0,1,1257.0,1588.0,1.0,804
0,1,1207.0,1627.0,6.0,789
0,1,1239.0,1632.0,0.0,750
0,1,1220.0,1644.0,5.0,808
0,1,1252.0,1639.0,1.0,791
0,1,1218.0,1617.0,0.0,705
0,1,1212.0,1617.0,6.0,625
0,1,1266.0,1635.0,0.0,746
0,1,1247.0,1596.0,6.0,675
0,1,1250.0,1636.0,2.0,682
0,1,1258.0,1599.0,4.0,711
0,1,1227.0,1590.0,6.0,641
0,1,1241.0,1617.0,3.0,595
0,1,1197.0,1614.0,0.0,752
0,1,1264.0,1629.0,4.0,669
0,1,1265.0,1632.0,4.0,738
0,1,1272.0,1633.0,5.0,674
0,1,1262.0,1632.0,4.0,649
0,1,1262.0,1632.0,1.0,647
1,1,1257.8010000000004,1648.017,0.0,1242
1,1,1271.8010000000004,1626.017,0.0,1256
1,1,1265.8010000000004,1606.017,0.0,1116
1,1,1194.8010000000004,1620.017,0.0,1097
1,1,1250.8010000000004,1645.017,0.0,1029
1,1,1257.8010000000004,1590.017,0.0,876
1,1,1270.8010000000004,1636.017,2.0,887
1,1,1246.8010000000004,1613.017,2.0,837
1,1,1216.8010000000004,1595.017,3.0,747
1,1,1201.8010000000004,1612.017,0.0,714
1,1,1258.8010000000004,1599.017,4.0,635
1,1,1216.8010000000004,1599.017,1.0,625
1,1,1236.8010000000004,1665.017,3.0,602
1,1,1274.8010000000004,1629.017,6.0,724
1,1,1256.8010000000004,1625.017,0.0,599
1,1,1271.8010000000004,1624.017,4.0,639
1,1,1257.8010000000004,1605.017,0.0,600
1,1,1222.8010000000004,1613.017,0.0,712
1,1,1196.8010000000004,1615.017,3.0,748
1,1,1217.8010000000004,1607.017,4.0,580
1,1,1216.8010000000004,1654.017,1.0,581
1,1,1196.8010000000004,1615.017,6.0,706
1,1,1270.8010000000004,1628.017,5.0,673
1,1,1261.8010000000004,1605.017,6.0,584
1,1,1261.8010000000004,1633.017,6.0,586
2,1,1219.203,1643.32,0.0,1302
2,1,1226.203,1598.32,1.0,1067
2,1,1270.203,1625.32,6.0,897
2,1,1234.203,1651.32,2.0,799
2,1,1257.203,1599.32,0.0,780
2,1,1231.203,1632.32,6.0,706
2,1,1216.203,1618.32,0.0,591
2,1,1268.203,1630.32,3.0,753
2,1,1236.203,1592.32,3.0,569
2,1,1254.203,1622.32,6.0,552
2,1,1261.203,1617.32,0.0,576
2,1,1197.203,1615.32,2.0,724
2,1,1266.203,1635.32,0.0,594
2,1,1197.203,1615.32,5.0,748
2,1,1267.203,1631.32,0.0,612
2,1,1234.203,1621.32,2.0,572
2,1,1262.203,1633.32,6.0,573
2,1,1262.203,1633.32,2.0,578
3,1,1262.194,1606.9029999999998,0.0,1741
3,1,1235.194,1638.9029999999998,0.0,847
3,1,1251.194,1637.9029999999998,0.0,846
3,1,1262.194,1612.9029999999998,2.0,925
3,1,1209.194,1625.9029999999998,6.0,801
3,1,1239.194,1662.9029999999998,6.0,848
3,1,1262.194,1629.9029999999998,3.0,901
3,1,1270.194,1634.9029999999998,1.0,892
3,1,1266.194,1608.9029999999998,0.0,902
3,1,1226.194,1609.9029999999998,0.0,805
3,1,1264.194,1635.9029999999998,0.0,772
3,1,1217.194,1618.9029999999998,3.0,756
3,1,1260.194,1634.9029999999998,4.0,801
3,1,1260.194,1618.9029999999998,0.0,754
3,1,1210.194,1620.9029999999998,0.0,686
3,1,1225.194,1637.9029999999998,1.0,689
3,1,1255.194,1636.9029999999998,1.0,728
3,1,1229.194,1645.9029999999998,1.0,762
3,1,1199.194,1629.9029999999998,1.0,662
3,1,1259.194,1628.9029999999998,6.0,736
3,1,1254.194,1611.9029999999998,1.0,649
3,1,1261.194,1622.9029999999998,6.0,689
3,1,1197.194,1615.9029999999998,1.0,774
3,1,1197.194,1615.9029999999998,6.0,762
4,1,1255.902,1638.03,0.0,941
4,1,1207.902,1645.03,5.0,1012
4,1,1240.902,1663.03,1.0,750
4,1,1254.902,1641.03,0.0,797
4,1,1249.902,1621.03,0.0,695
4,1,1230.902,1669.03,2.0,744
4,1,1239.902,1591.03,3.0,706
4,1,1226.902,1589.03,6.0,692
4,1,1224.902,1612.03,0.0,630
4,1,1271.902,1625.03,0.0,663
4,1,1226.902,1669.03,2.0,712
4,1,1247.902,1588.03,4.0,622
4,1,1250.902,1642.03,5.0,671
4,1,1217.902,1644.03,4.0,592
4,1,1209.902,1626.03,5.0,629
4,1,1206.902,1595.03,1.0,609
4,1,1196.902,1616.03,4.0,733
4,1,1196.902,1616.03,0.0,689
4,1,1247.902,1641.03,2.0,607
4,1,1260.902,1640.03,6.0,580
4,1,1236.902,1589.03,2.0,574
5,1,1260.481,1611.119,0.0,1749
5,1,1197.481,1609.119,6.0,1597
5,1,1273.481,1629.119,0.0,1654
5,1,1209.481,1650.119,2.0,1577
5,1,1200.481,1621.119,4.0,1345
5,1,1254.481,1612.119,0.0,1247
5,1,1200.481,1625.119,1.0,1109
5,1,1239.481,1592.119,0.0,1187
5,1,1233.481,1597.119,5.0,1122
5,1,1207.481,1595.119,6.0,923
5,1,1222.481,1650.119,1.0,1045
5,1,1224.481,1646.119,3.0,1069
5,1,1264.481,1635.119,6.0,950
5,1,1251.481,1616.119,1.0,1006
5,1,1205.481,1603.119,6.0,886
5,1,1252.481,1600.119,4.0,868
5,1,1253.481,1595.119,0.0,766
5,1,1226.481,1649.119,4.0,910
5,1,1270.481,1622.119,4.0,779
5,1,1215.481,1637.119,2.0,803
5,1,1269.481,1626.119,3.0,885
5,1,1220.481,1659.119,0.0,690
5,1,1207.481,1632.119,6.0,778
5,1,1217.481,1653.119,2.0,754
5,1,1228.481,1588.119,2.0,684
5,1,1210.481,1609.119,0.0,702
5,1,1261.481,1622.119,0.0,798
5,1,1256.481,1629.119,0.0,728
5,1,1220.481,1615.119,6.0,717
5,1,1234.481,1627.119,0.0,731
5,1,1218.481,1643.119,2.0,682
5,1,1263.481,1604.119,0.0,750
5,1,1257.481,1625.119,2.0,719
5,1,1225.481,1641.119,0.0,698
5,1,1255.481,1602.119,1.0,701
5,1,1197.481,1616.119,5.0,754
5,1,1197.481,1616.119,1.0,786
6,1,1196.424,1602.142,0.0,1017
6,1,1227.424,1619.142,0.0,955
6,1,1248.424,1654.142,0.0,804
6,1,1234.424,1624.142,3.0,892
6,1,1214.424,1608.142,0.0,800
6,1,1232.424,1621.142,0.0,852
6,1,1248.424,1630.142,4.0,723
6,1,1201.424,1636.142,2.0,756
6,1,1265.424,1617.142,1.0,681
6,1,1229.424,1611.142,2.0,686
6,1,1247.424,1626.142,4.0,665
6,1,1243.424,1624.142,2.0,611
