hyb,ch,x,y,z,int
0,1,1305.0,1897.0,2.0,700
0,1,1265.0,1842.0,0.0,531
1,1,1315.805,1838.012,3.0,754
1,1,1330.805,1842.012,0.0,712
1,1,1257.805,1829.012,2.0,710
2,1,1265.173,1853.339,4.0,668
3,1,9985.109906944725,2199.8507633318336,570.4396696609722,0.03862615975910383
3,1,167.58952940594202,3242.6319792148593,6131.540786614924,0.07595940944431352
4,1,1277.918,1864.993,6.0,707
5,1,1258.483,1829.117,2.0,611
5,1,1259.483,1846.117,0.0,538
5,1,1333.483,1854.117,4.0,547
5,1,1313.483,1854.117,0.0,586
5,1,1265.483,1844.117,0.0,533
5,1,1265.483,1844.117,4.0,541
6,1,1282.446,1867.13,5.0,592
6,1,1261.446,1824.13,3.0,602
6,1,1276.446,1875.13,0.0,534
6,1,1330.446,1848.13,6.0,519
6,1,1278.446,1864.13,6.0,513
7,1,1267.5410000000004,1853.651,4.0,549
8,1,1315.876,1872.805,0.0,718
8,1,1250.876,1851.805,0.0,721
9,1,9376.219853443215,9966.524144938465,7870.407859797991,0.09865555753258744
9,1,4832.786409629086,4890.47453211454,1772.650016674529,0.05458448517866154
10,1,1265.769,1840.131,2.0,541
10,1,1265.769,1845.131,0.0,578
11,1,3647.6274732378592,7388.214488952697,5085.822527499981,0.055464376250471736
11,1,4915.669997119231,9153.179387510681,11295.374572449544,0.05888683422718928
12,1,1301.475,1838.491,6.0,535
12,1,1278.475,1865.491,6.0,533
13,1,1258.38,1829.628,2.0,872
13,1,1331.38,1841.628,0.0,707
13,1,1313.38,1880.628,0.0,566
13,1,1266.38,1845.628,5.0,524
14,1,1323.493,1865.315,0.0,601
14,1,1279.493,1874.315,0.0,569
14,1,1298.493,1857.315,5.0,520
15,1,1315.793,1837.456,3.0,566
16,1,1082.3877124768055,5256.453677723194,10718.189613291861,0.030115116609291226
16,1,11410.412146411596,1912.2303796264664,2812.926182886242,0.03014821460607178
17,1,1280.172,1874.821,0.0,584
17,1,1299.172,1857.821,5.0,596
17,1,1267.172,1845.821,0.0,520
18,1,1267.4589999999996,1845.431,2.0,526
19,1,2560.2558939875357,3004.1378300975502,1189.0547703560528,0.05304562763021821
19,1,9758.333426690604,1103.7877797417962,9094.082206908279,0.004344675093891948
20,1,9464.771563260367,7226.274147153351,3484.158204332202,0.058637722293641836
20,1,11572.781519633563,4838.029680061291,3737.428917346014,0.026609785541180677
21,1,952.5773801187197,8594.320435057607,9706.469353696228,0.07258870242629514
21,1,3279.8340398933224,4485.586494830178,11792.840090418287,0.0564911808269237
22,1,4811.395411754816,8732.235516660145,9869.505981871398,0.09706352869073054
22,1,1360.7335670594132,10178.400541565636,3314.8098799053437,0.07658925772367448
23,1,1304.918,1863.422,0.0,575
24,1,1269.127,1845.321,0.0,541
25,1,3020.636081292984,10775.172684039497,7224.552305120363,0.05034585576823332
25,1,4930.012947575595,3908.0096824220905,10855.298332820848,0.03539345613978223
26,1,1257.772,1857.102,0.0,699
26,1,1282.772,1862.102,6.0,700
26,1,1267.772,1845.102,0.0,702
26,1,1285.772,1879.102,3.0,702
27,1,1282.9,1880.939,4.0,738
28,1,1041.6109595561518,1000.7857337149893,5192.253881941555,0.05483309726601413
28,1,2801.5266904319164,11613.92272047658,11123.513742690951,0.07697418124017345
29,1,1268.352,1843.997,6.0,687
29,1,1268.352,1843.997,0.0,679
29,1,1286.352,1877.997,0.0,679
29,1,1300.352,1855.997,0.0,668
29,1,1286.352,1877.997,6.0,664
29,1,1281.352,1863.997,6.0,658
29,1,1268.352,1843.997,3.0,684
30,1,7286.03538525195,3096.1661011327046,11128.731848628428,0.07402301044610436
30,1,1419.465095320969,7395.451721727793,8503.100535793134,0.003985293579482874
31,1,8161.771738894901,7862.839861478029,11619.446217685514,0.0676069599417894
31,1,6192.6406502455,11224.582715101731,4105.593098588835,0.06347881178380364
