hyb,ch,x,y,z,int
0,1,1451.0,727.0,4.0,670
0,1,1487.0,716.0,0.0,717
0,1,1436.0,721.0,0.0,564
0,1,1471.0,721.0,4.0,517
0,1,1435.0,737.0,3.0,549
1,1,1475.805,718.012,0.0,850
1,1,1479.805,719.012,5.0,723
1,1,1441.805,740.012,6.0,632
1,1,1467.805,730.012,6.0,660
1,1,1459.805,712.012,2.0,624
1,1,1482.805,723.012,2.0,588
1,1,1477.805,714.012,5.0,586
1,1,1464.805,735.012,6.0,611
1,1,1480.805,737.012,6.0,552
1,1,1451.805,748.012,4.0,560
1,1,1434.805,738.012,0.0,609
2,1,1457.1729999999998,741.3389999999998,0.0,971
2,1,1455.1729999999998,717.3389999999998,6.0,715
2,1,1488.1729999999998,729.3389999999998,4.0,761
2,1,1457.1729999999998,714.3389999999998,2.0,698
2,1,1472.1729999999998,736.3389999999998,6.0,726
2,1,1478.1729999999998,721.3389999999998,5.0,659
2,1,1434.1729999999998,737.3389999999998,4.0,657
2,1,1450.1729999999998,709.3389999999998,1.0,623
2,1,1465.1729999999998,711.3389999999998,3.0,586
2,1,1473.1729999999998,739.3389999999998,4.0,564
2,1,1475.1729999999998,742.3389999999998,1.0,557
3,1,7360.577565657482,6979.8042944195,769.5858269617239,0.011813684626635824
3,1,1453.970306454698,9174.381999455838,2800.956710758142,0.017593069757927415
4,1,1441.918,723.993,3.0,762
4,1,1449.918,754.993,3.0,627
4,1,1480.918,717.993,4.0,650
4,1,1488.918,720.993,3.0,710
4,1,1454.918,751.993,0.0,533
4,1,1481.918,720.993,6.0,623
5,1,1462.483,718.117,4.0,1032
5,1,1479.483,720.117,1.0,866
5,1,1469.483,721.117,4.0,780
5,1,1467.483,745.117,2.0,648
5,1,1490.483,725.117,0.0,668
5,1,1445.483,752.117,0.0,680
5,1,1451.483,714.117,6.0,645
5,1,1451.483,727.117,5.0,697
5,1,1460.483,715.117,0.0,629
5,1,1486.483,717.117,0.0,700
5,1,1488.483,723.117,4.0,579
5,1,1485.483,720.117,1.0,684
5,1,1446.483,720.117,0.0,583
5,1,1448.483,751.117,4.0,588
5,1,1486.483,723.117,0.0,566
5,1,1474.483,717.117,0.0,555
5,1,1461.483,710.117,3.0,596
5,1,1483.483,715.117,0.0,534
6,1,1480.446,738.13,4.0,554
6,1,1484.446,736.13,4.0,515
6,1,1449.446,741.13,3.0,512
6,1,1451.446,712.13,6.0,525
6,1,1435.446,739.13,0.0,526
7,1,1461.5410000000004,710.6510000000002,4.0,658
8,1,1461.876,718.805,6.0,1335
8,1,1484.876,720.805,1.0,1129
8,1,1470.876,714.805,0.0,860
8,1,1449.876,712.805,1.0,854
8,1,1444.876,751.805,0.0,897
8,1,1465.876,734.805,6.0,769
8,1,1461.876,737.805,3.0,780
8,1,1490.876,730.805,0.0,811
8,1,1480.876,717.805,4.0,822
8,1,1451.876,714.805,6.0,723
8,1,1463.876,742.805,0.0,717
8,1,1451.876,747.805,4.0,709
8,1,1465.876,706.805,1.0,678
8,1,1462.876,743.805,6.0,668
8,1,1488.876,723.805,4.0,638
8,1,1459.876,714.805,0.0,631
8,1,1444.876,713.805,0.0,654
8,1,1477.876,721.805,4.0,648
8,1,1475.876,715.805,0.0,626
8,1,1451.876,728.805,4.0,613
8,1,1447.876,754.805,3.0,562
8,1,1435.876,739.805,6.0,569
8,1,1461.876,710.805,2.0,564
9,1,1461.746,711.1060000000001,3.0,902
9,1,1495.746,729.1060000000001,0.0,590
9,1,1461.746,716.1060000000001,0.0,543
10,1,1486.769,715.1310000000002,0.0,595
10,1,1487.769,722.1310000000002,1.0,589
10,1,1482.769,715.1310000000002,0.0,506
10,1,1435.769,740.1310000000002,0.0,550
11,1,1468.6660000000004,742.273,5.0,1034
11,1,1486.6660000000004,721.273,0.0,747
11,1,1489.6660000000004,725.273,0.0,612
11,1,1436.6660000000004,723.273,4.0,616
11,1,1433.6660000000004,738.273,4.0,637
11,1,1456.6660000000004,743.273,6.0,555
11,1,1470.6660000000004,718.273,4.0,577
11,1,1480.6660000000004,717.273,6.0,555
11,1,1461.6660000000004,711.273,3.0,562
12,1,1438.475,751.4910000000001,1.0,735
12,1,1489.475,719.4910000000001,0.0,634
12,1,1483.475,737.4910000000001,4.0,556
12,1,1435.475,740.4910000000001,3.0,605
13,1,1490.38,726.628,0.0,780
13,1,1460.38,739.628,0.0,620
13,1,1452.38,714.628,6.0,594
13,1,1448.38,750.628,4.0,549
13,1,1465.38,716.628,0.0,534
13,1,1483.38,722.628,2.0,524
13,1,1449.38,708.628,1.0,510
13,1,1436.38,740.628,4.0,519
14,1,1475.493,718.315,0.0,589
14,1,1447.493,716.315,5.0,612
14,1,1485.493,719.315,3.0,585
