hyb,ch,x,y,z,int
0,1,647.0,1043.0,4.0,974
0,1,653.0,999.0,6.0,861
0,1,661.0,1039.0,6.0,870
0,1,665.0,1021.0,1.0,956
0,1,655.0,1016.0,6.0,781
0,1,636.0,972.0,0.0,780
0,1,650.0,1020.0,1.0,759
0,1,605.0,1000.0,1.0,623
0,1,651.0,1026.0,3.0,669
0,1,649.0,996.0,0.0,658
0,1,648.0,999.0,5.0,658
0,1,644.0,1006.0,4.0,605
0,1,627.0,1024.0,5.0,603
0,1,639.0,1033.0,3.0,604
0,1,650.0,995.0,2.0,632
0,1,653.0,1029.0,2.0,580
0,1,652.0,1038.0,0.0,618
0,1,665.0,1038.0,3.0,591
0,1,645.0,1036.0,3.0,551
0,1,655.0,1036.0,4.0,554
0,1,607.0,983.0,1.0,569
1,1,665.8,1021.024,2.0,726
1,1,649.8,1000.024,3.0,543
2,1,642.187,1030.328,0.0,1247
2,1,641.187,1032.328,4.0,1086
2,1,669.187,1020.328,3.0,1059
2,1,645.187,1039.328,3.0,885
2,1,623.187,980.328,3.0,777
2,1,643.187,979.328,0.0,795
2,1,629.187,1023.328,0.0,721
2,1,666.187,1021.328,2.0,855
2,1,645.187,1031.328,6.0,727
2,1,620.187,1012.328,0.0,606
2,1,649.187,1021.328,4.0,580
2,1,636.187,988.328,5.0,612
2,1,654.187,1037.328,6.0,594
2,1,633.187,1021.328,3.0,619
2,1,657.187,1015.328,1.0,576
2,1,646.187,1004.328,6.0,557
2,1,658.187,1027.328,3.0,594
2,1,640.187,1009.328,6.0,546
2,1,611.187,983.328,0.0,541
2,1,658.187,1018.328,6.0,542
2,1,650.187,1036.328,0.0,527
2,1,650.187,1040.328,6.0,605
2,1,651.187,1028.328,6.0,577
2,1,635.187,979.328,3.0,529
2,1,658.187,1036.328,1.0,535
2,1,658.187,1014.328,6.0,539
3,1,665.183,1020.896,2.0,831
3,1,652.183,1007.896,0.0,644
3,1,645.183,985.896,0.0,588
3,1,653.183,998.896,6.0,567
4,1,657.898,994.017,6.0,757
4,1,640.898,1031.017,2.0,704
4,1,621.898,1005.017,2.0,691
4,1,638.898,974.017,5.0,663
4,1,614.898,979.017,2.0,583
4,1,644.898,1013.017,2.0,640
4,1,657.898,1015.017,2.0,616
4,1,636.898,1019.017,2.0,577
4,1,611.898,998.017,2.0,623
4,1,645.898,1042.017,2.0,597
4,1,604.898,986.017,2.0,624
4,1,591.898,999.017,2.0,599
4,1,677.898,1012.017,2.0,575
4,1,646.898,1020.017,6.0,525
4,1,621.898,1020.017,2.0,526
4,1,615.898,998.017,2.0,617
4,1,634.898,980.017,2.0,597
4,1,668.898,1003.017,2.0,606
4,1,631.898,1026.017,2.0,514
4,1,647.898,1000.017,2.0,604
4,1,632.898,1006.017,2.0,550
4,1,591.898,995.017,2.0,512
4,1,627.898,992.017,2.0,546
4,1,641.898,993.017,2.0,536
4,1,650.898,1009.017,2.0,533
4,1,643.898,1035.017,2.0,494
4,1,639.898,1015.017,2.0,565
4,1,645.898,1020.017,2.0,524
4,1,650.898,1014.017,2.0,483
4,1,633.898,986.017,6.0,467
4,1,656.898,1010.017,2.0,531
4,1,618.898,991.017,2.0,514
