hyb,ch,x,y,z,int
0,1,296.0,1171.0,0.0,705
0,1,310.0,1162.0,2.0,603
0,1,334.0,1176.0,3.0,648
0,1,298.0,1164.0,0.0,611
0,1,333.0,1199.0,4.0,593
0,1,321.0,1187.0,6.0,545
0,1,316.0,1171.0,2.0,589
0,1,332.0,1178.0,2.0,559
0,1,297.0,1199.0,0.0,517
0,1,324.0,1164.0,2.0,570
0,1,313.0,1198.0,3.0,506
0,1,328.0,1174.0,4.0,523
0,1,300.0,1189.0,0.0,569
0,1,277.0,1193.0,2.0,584
0,1,277.0,1193.0,5.0,589
0,1,300.0,1189.0,5.0,542
0,1,300.0,1189.0,3.0,523
0,1,282.0,1211.0,0.0,545
0,1,336.0,1199.0,3.0,518
0,1,336.0,1199.0,6.0,503
1,1,340.805,1182.012,3.0,900
1,1,309.805,1218.012,2.0,708
1,1,345.805,1165.012,6.0,759
1,1,331.805,1192.012,3.0,634
1,1,328.805,1174.012,3.0,672
1,1,327.805,1179.012,0.0,650
1,1,319.805,1193.012,1.0,550
1,1,345.805,1165.012,1.0,575
1,1,309.805,1167.012,4.0,554
1,1,276.805,1194.012,0.0,624
1,1,276.805,1194.012,6.0,603
1,1,299.805,1190.012,1.0,586
1,1,335.805,1200.012,0.0,568
1,1,299.805,1190.012,6.0,574
2,1,335.173,1174.339,0.0,1135
2,1,334.173,1167.339,4.0,1080
2,1,277.173,1194.339,2.0,938
2,1,306.173,1217.339,0.0,610
2,1,315.173,1160.339,4.0,635
2,1,318.173,1209.339,0.0,545
2,1,323.173,1236.339,0.0,561
2,1,300.173,1190.339,6.0,607
2,1,326.173,1190.339,6.0,553
2,1,300.173,1190.339,0.0,551
2,1,303.173,1197.339,5.0,585
2,1,277.173,1194.339,6.0,606
2,1,300.173,1190.339,3.0,554
3,1,277.196,1194.871,0.0,590
3,1,300.196,1190.871,6.0,534
3,1,300.196,1190.871,0.0,530
3,1,277.196,1194.871,4.0,562
4,1,315.918,1167.993,3.0,873
4,1,337.918,1178.993,0.0,699
4,1,340.918,1165.993,4.0,664
4,1,310.918,1196.993,2.0,678
4,1,299.918,1190.993,0.0,646
