hyb,ch,x,y,z,int
0,1,886.0,1903.0,2.0,1068
1,1,856.801,1889.017,0.0,1000
1,1,858.801,1912.017,6.0,907
1,1,899.801,1906.017,1.0,734
1,1,886.801,1909.017,3.0,589
2,1,857.203,1922.32,0.0,920
2,1,910.203,1898.32,4.0,863
2,1,901.203,1894.32,6.0,737
2,1,873.203,1896.32,4.0,638
2,1,875.203,1920.32,0.0,609
2,1,854.203,1910.32,2.0,569
3,1,858.194,1927.903,3.0,899
3,1,907.194,1899.903,2.0,679
4,1,7933.772341026092,3190.391404270028,1944.5118811098732,0.03644119450878932
4,1,244.03405633818554,6013.957349927971,3990.8226655342505,0.08385931565356
5,1,888.4810000000001,1891.119,2.0,2383
5,1,875.4810000000001,1898.119,1.0,2032
5,1,893.4810000000001,1914.119,1.0,1453
5,1,867.4810000000001,1893.119,6.0,1284
5,1,868.4810000000001,1938.119,0.0,1135
5,1,915.481,1896.119,1.0,1015
5,1,873.4810000000001,1885.119,5.0,1190
5,1,850.4810000000001,1888.119,4.0,1047
5,1,884.4810000000001,1888.119,3.0,987
5,1,901.481,1898.119,6.0,1045
5,1,875.4810000000001,1893.119,0.0,1066
5,1,880.4810000000001,1924.119,4.0,952
5,1,879.4810000000001,1889.119,3.0,970
5,1,848.4810000000001,1892.119,3.0,952
5,1,866.4810000000001,1901.119,0.0,789
5,1,852.4810000000001,1913.119,5.0,838
5,1,886.4810000000001,1907.119,6.0,774
5,1,878.4810000000001,1881.119,6.0,733
5,1,906.481,1891.119,0.0,740
5,1,874.4810000000001,1917.119,6.0,699
5,1,901.481,1883.119,0.0,679
5,1,903.481,1916.119,2.0,825
5,1,848.4810000000001,1920.119,6.0,685
5,1,878.4810000000001,1916.119,2.0,792
5,1,855.4810000000001,1926.119,6.0,722
5,1,857.4810000000001,1921.119,3.0,687
6,1,854.424,1900.142,0.0,1410
7,1,897.5260000000002,1926.664,2.0,894
7,1,906.526,1897.664,6.0,588
8,1,890.88,1907.793,6.0,645
9,1,886.762,1937.094,0.0,605
9,1,896.762,1904.094,5.0,569
10,1,885.7689999999999,1902.126,2.0,1536
10,1,857.7689999999999,1922.126,2.0,1283
10,1,897.7689999999999,1926.126,2.0,743
10,1,906.769,1899.126,2.0,669
10,1,887.7689999999999,1891.126,2.0,686
10,1,895.7689999999999,1923.126,0.0,703
11,1,907.677,1896.266,6.0,980
12,1,889.4760000000001,1891.49,2.0,1678
12,1,875.4760000000001,1898.49,1.0,1525
12,1,864.4760000000001,1923.49,0.0,1294
12,1,848.4760000000001,1891.49,3.0,1310
12,1,850.4760000000001,1888.49,4.0,1306
12,1,854.4760000000001,1891.49,0.0,1104
12,1,873.4760000000001,1884.49,5.0,1306
12,1,893.4760000000001,1913.49,1.0,1155
12,1,852.4760000000001,1913.49,5.0,1180
12,1,886.4760000000001,1906.49,6.0,1037
12,1,906.476,1898.49,6.0,1025
12,1,901.476,1898.49,6.0,1178
12,1,853.4760000000001,1878.49,1.0,1003
12,1,875.4760000000001,1893.49,1.0,1075
12,1,884.4760000000001,1888.49,3.0,938
12,1,867.4760000000001,1893.49,5.0,893
12,1,905.476,1891.49,0.0,811
12,1,868.4760000000001,1938.49,0.0,719
12,1,866.4760000000001,1901.49,0.0,736
12,1,874.4760000000001,1917.49,6.0,713
12,1,879.4760000000001,1889.49,3.0,756
12,1,904.476,1916.49,2.0,793
13,1,855.3989999999999,1899.61,0.0,1707
13,1,883.3989999999999,1928.61,4.0,617
14,1,906.488,1906.313,0.0,1273
14,1,894.488,1900.313,4.0,666
15,1,891.789,1905.443,2.0,622
15,1,904.789,1905.443,1.0,588
15,1,864.789,1897.443,3.0,598
16,1,907.966,1903.472,2.0,648
16,1,909.966,1898.472,4.0,666
17,1,854.195,1899.824,0.0,1763
18,1,885.452,1902.428,2.0,1166
18,1,857.452,1888.428,0.0,739
18,1,858.452,1922.428,2.0,775
19,1,11890.071620513769,624.212504498654,5676.939452763915,0.03251052609494587
19,1,11017.856296494232,853.4925721892085,5686.5166534696455,0.031951793469667436
20,1,860.237,1888.646,5.0,623
21,1,857.2280000000002,1917.167,6.0,624
22,1,857.4119999999998,1922.44,0.0,827
22,1,906.412,1906.44,0.0,777
22,1,897.4119999999998,1926.44,2.0,726
23,1,903.948,1921.431,1.0,1318
23,1,875.948,1897.431,1.0,1328
23,1,888.948,1890.431,2.0,1215
23,1,867.948,1892.431,6.0,1198
23,1,893.948,1913.431,1.0,1216
23,1,883.948,1888.431,3.0,1020
23,1,900.948,1898.431,6.0,952
23,1,865.948,1900.431,1.0,940
23,1,860.948,1922.431,2.0,1037
23,1,867.948,1937.431,0.0,911
23,1,850.948,1888.431,4.0,893
23,1,853.948,1878.431,2.0,860
23,1,914.948,1895.431,1.0,863
23,1,896.948,1891.431,0.0,812
23,1,875.948,1893.431,1.0,873
23,1,888.948,1915.431,6.0,824
23,1,848.948,1891.431,3.0,843
23,1,852.948,1912.431,6.0,746
23,1,903.948,1916.431,2.0,760
23,1,904.948,1905.431,1.0,769
23,1,863.948,1884.431,2.0,721
23,1,905.948,1884.431,6.0,775
23,1,879.948,1889.431,3.0,710
24,1,897.112,1892.329,0.0,1332
24,1,848.112,1904.329,1.0,736
24,1,894.112,1932.329,5.0,654
25,1,875.2869999999998,1886.249,0.0,1735
25,1,897.2869999999998,1926.249,3.0,1303
25,1,896.2869999999998,1923.249,0.0,798
25,1,907.287,1896.249,6.0,709
26,1,874.742,1893.118,1.0,1814
26,1,875.742,1898.118,1.0,1576
26,1,903.742,1922.118,1.0,1621
26,1,888.742,1891.118,2.0,1463
26,1,892.742,1914.118,1.0,1502
26,1,867.742,1938.118,0.0,1305
26,1,876.742,1913.118,2.0,1138
26,1,867.742,1893.118,6.0,1074
26,1,852.742,1913.118,6.0,1064
26,1,883.742,1889.118,3.0,1135
26,1,848.742,1892.118,4.0,1057
26,1,865.742,1901.118,0.0,982
26,1,914.742,1896.118,1.0,1084
26,1,900.742,1898.118,6.0,935
26,1,872.742,1885.118,5.0,998
26,1,849.742,1889.118,4.0,1040
26,1,885.742,1907.118,6.0,947
26,1,878.742,1890.118,3.0,957
27,1,874.9,1915.927,2.0,936
27,1,863.9,1927.927,0.0,876
27,1,880.9,1934.927,0.0,845
28,1,1614.9675685330371,5637.967703171293,8937.098541969146,0.00044101775880068806
28,1,11678.541268792613,11740.3865618864,530.2934155260472,0.05350614108475571
29,1,906.382,1905.99,0.0,1506
30,1,854.192,1900.05,0.0,1449
30,1,871.192,1896.05,4.0,1230
30,1,857.192,1888.05,0.0,1140
30,1,858.192,1922.05,2.0,1078
30,1,886.192,1903.05,2.0,1011
31,1,857.23,1921.854,0.0,647
