hyb,ch,x,y,z,int
0,1,713.0,804.0,0.0,881
0,1,674.0,801.0,2.0,668
0,1,737.0,772.0,2.0,579
0,1,709.0,793.0,2.0,683
0,1,706.0,818.0,4.0,620
0,1,679.0,789.0,2.0,528
0,1,742.0,784.0,1.0,507
0,1,718.0,823.0,5.0,556
0,1,725.0,791.0,0.0,537
0,1,703.0,823.0,2.0,526
0,1,711.0,798.0,2.0,515
0,1,736.0,754.0,6.0,540
0,1,725.0,781.0,6.0,518
0,1,746.0,821.0,6.0,529
0,1,746.0,821.0,4.0,564
0,1,746.0,821.0,0.0,533
0,1,725.0,781.0,1.0,540
0,1,736.0,754.0,2.0,548
1,1,696.805,801.012,0.0,1093
1,1,725.805,823.012,0.0,960
1,1,706.805,809.012,6.0,989
1,1,700.805,822.012,0.0,838
1,1,717.805,826.012,2.0,882
1,1,680.805,809.012,2.0,702
1,1,715.805,803.012,0.0,679
1,1,711.805,785.012,0.0,649
1,1,737.805,762.012,0.0,681
1,1,731.805,819.012,0.0,610
1,1,714.805,820.012,3.0,717
1,1,687.805,785.012,6.0,632
1,1,718.805,821.012,6.0,629
1,1,721.805,815.012,3.0,690
1,1,719.805,813.012,0.0,655
1,1,692.805,801.012,0.0,639
1,1,736.805,784.012,0.0,594
1,1,735.805,805.012,6.0,611
1,1,704.805,824.012,0.0,665
1,1,679.805,770.012,0.0,549
1,1,724.805,781.012,4.0,550
1,1,677.805,788.012,0.0,549
1,1,736.805,796.012,5.0,617
1,1,708.805,801.012,5.0,563
1,1,689.805,795.012,5.0,599
1,1,695.805,817.012,1.0,577
1,1,725.805,819.012,0.0,622
1,1,686.805,794.012,6.0,549
1,1,745.805,822.012,5.0,573
1,1,735.805,755.012,5.0,590
1,1,735.805,755.012,1.0,569
2,1,729.173,824.3389999999998,2.0,906
2,1,691.173,802.3389999999998,1.0,976
2,1,736.173,755.3389999999998,2.0,922
2,1,716.173,771.3389999999998,2.0,737
2,1,717.173,795.3389999999998,1.0,706
2,1,689.173,799.3389999999998,0.0,798
2,1,721.173,813.3389999999998,4.0,710
2,1,717.173,787.3389999999998,6.0,642
2,1,712.173,815.3389999999998,5.0,659
2,1,710.173,797.3389999999998,0.0,620
2,1,701.173,787.3389999999998,1.0,616
2,1,693.173,795.3389999999998,0.0,566
2,1,704.173,777.3389999999998,0.0,599
2,1,694.173,820.3389999999998,0.0,604
2,1,742.173,763.3389999999998,5.0,608
2,1,732.173,801.3389999999998,3.0,621
2,1,723.173,748.3389999999998,3.0,547
2,1,744.173,774.3389999999998,5.0,587
2,1,702.173,798.3389999999998,3.0,559
2,1,688.173,810.3389999999998,0.0,549
2,1,725.173,782.3389999999998,0.0,575
2,1,703.173,770.3389999999998,0.0,545
2,1,725.173,782.3389999999998,5.0,582
2,1,746.173,822.3389999999998,5.0,568
2,1,736.173,755.3389999999998,6.0,556
3,1,746.196,822.8710000000002,2.0,540
3,1,725.196,782.8710000000002,6.0,537
3,1,746.196,822.8710000000002,5.0,529
4,1,692.918,810.993,0.0,742
4,1,693.918,819.993,0.0,745
4,1,687.918,801.993,6.0,725
4,1,725.918,821.993,5.0,720
4,1,679.918,781.993,0.0,630
4,1,721.918,823.993,3.0,659
4,1,706.918,796.993,4.0,639
4,1,719.918,812.993,3.0,567
4,1,679.918,808.993,0.0,652
4,1,698.918,792.993,4.0,585
4,1,707.918,818.993,0.0,567
4,1,702.918,802.993,4.0,644
4,1,713.918,820.993,2.0,652
4,1,695.918,784.993,6.0,570
4,1,721.918,807.993,2.0,600
4,1,681.918,786.993,3.0,542
4,1,699.918,806.993,4.0,532
4,1,742.918,774.993,0.0,542
4,1,717.918,825.993,1.0,622
4,1,684.918,807.993,4.0,544
4,1,689.918,770.993,4.0,534
4,1,697.918,764.993,1.0,534
4,1,704.918,805.993,1.0,555
4,1,723.918,827.993,0.0,541
4,1,691.918,792.993,5.0,544
4,1,727.918,822.993,0.0,543
4,1,702.918,770.993,6.0,537
4,1,701.918,802.993,1.0,556
4,1,724.918,782.993,3.0,545
4,1,745.918,822.993,0.0,559
4,1,745.918,822.993,5.0,537
5,1,719.4830000000002,814.117,3.0,1034
5,1,739.4830000000002,824.117,0.0,804
5,1,682.4830000000002,798.117,0.0,873
5,1,712.4830000000002,784.117,6.0,738
5,1,694.4830000000002,776.117,0.0,782
5,1,693.4830000000002,767.117,0.0,642
5,1,684.4830000000002,803.117,2.0,785
5,1,706.4830000000002,811.117,6.0,770
5,1,722.4830000000002,825.117,1.0,781
5,1,683.4830000000002,775.117,0.0,764
5,1,712.4830000000002,815.117,0.0,696
