hyb,ch,x,y,z,int
0,1,688.0,1341.0,3.0,909
0,1,712.0,1351.0,0.0,819
0,1,685.0,1343.0,0.0,865
0,1,709.0,1340.0,0.0,801
0,1,707.0,1371.0,2.0,777
0,1,671.0,1372.0,6.0,774
0,1,675.0,1351.0,5.0,807
0,1,677.0,1359.0,2.0,800
0,1,679.0,1375.0,5.0,797
0,1,685.0,1360.0,3.0,753
0,1,704.0,1347.0,0.0,623
0,1,684.0,1355.0,2.0,645
0,1,676.0,1374.0,6.0,625
0,1,666.0,1382.0,6.0,609
0,1,688.0,1360.0,4.0,610
1,1,712.801,1331.017,0.0,1508
1,1,672.801,1364.017,6.0,1380
1,1,710.801,1346.017,0.0,1060
1,1,721.801,1361.017,0.0,1091
1,1,681.801,1348.017,2.0,774
1,1,682.801,1365.017,4.0,741
1,1,698.801,1375.017,1.0,741
1,1,676.801,1375.017,5.0,794
1,1,679.801,1370.017,6.0,768
1,1,697.801,1355.017,3.0,732
1,1,690.801,1351.017,6.0,602
1,1,687.801,1376.017,0.0,624
1,1,671.801,1358.017,0.0,620
1,1,674.801,1388.017,5.0,645
1,1,702.801,1337.017,1.0,588
1,1,671.801,1377.017,3.0,661
1,1,690.801,1339.017,5.0,588
1,1,680.801,1376.017,5.0,607
1,1,698.801,1357.017,5.0,583
2,1,671.203,1359.32,0.0,1080
2,1,686.203,1329.32,1.0,987
2,1,684.203,1357.32,0.0,975
2,1,714.203,1349.32,0.0,794
2,1,704.203,1347.32,2.0,771
2,1,674.203,1344.32,5.0,632
2,1,678.203,1365.32,0.0,667
2,1,687.203,1380.32,2.0,724
2,1,718.203,1360.32,0.0,587
2,1,688.203,1375.32,0.0,589
2,1,679.203,1375.32,6.0,557
2,1,677.203,1338.32,2.0,551
2,1,673.203,1381.32,2.0,613
2,1,671.203,1380.32,6.0,590
2,1,684.203,1352.32,4.0,559
2,1,666.203,1373.32,4.0,554
3,1,669.194,1371.9029999999998,0.0,1929
3,1,681.194,1353.9029999999998,0.0,1528
3,1,674.194,1362.9029999999998,6.0,1205
3,1,685.194,1381.9029999999998,5.0,1014
3,1,684.194,1384.9029999999998,0.0,851
3,1,706.194,1368.9029999999998,3.0,848
3,1,713.194,1351.9029999999998,0.0,779
3,1,675.194,1359.9029999999998,3.0,880
3,1,712.194,1369.9029999999998,2.0,707
3,1,677.194,1376.9029999999998,6.0,683
3,1,704.194,1368.9029999999998,6.0,792
3,1,702.194,1373.9029999999998,6.0,717
3,1,671.194,1371.9029999999998,6.0,700
3,1,720.194,1344.9029999999998,0.0,671
3,1,682.194,1358.9029999999998,1.0,781
3,1,690.194,1345.9029999999998,6.0,710
3,1,672.194,1364.9029999999998,4.0,772
3,1,667.194,1380.9029999999998,0.0,778
3,1,698.194,1371.9029999999998,6.0,656
3,1,681.194,1347.9029999999998,3.0,657
3,1,675.194,1361.9029999999998,0.0,673
3,1,672.194,1364.9029999999998,0.0,724
4,1,667.9019999999998,1372.03,1.0,929
4,1,701.9019999999998,1347.03,3.0,735
4,1,670.9019999999998,1383.03,4.0,712
4,1,687.9019999999998,1353.03,0.0,714
4,1,691.9019999999998,1356.03,4.0,617
4,1,695.9019999999998,1378.03,3.0,624
4,1,697.9019999999998,1361.03,6.0,576
4,1,677.9019999999998,1347.03,2.0,648
4,1,711.9019999999998,1369.03,1.0,582
4,1,685.9019999999998,1341.03,6.0,546
4,1,678.9019999999998,1360.03,4.0,594
4,1,698.9019999999998,1372.03,5.0,583
5,1,702.4810000000001,1369.119,1.0,2067
5,1,691.4810000000001,1351.119,0.0,1545
5,1,673.4810000000001,1362.119,3.0,1392
5,1,716.4810000000001,1356.119,6.0,1159
5,1,710.4810000000001,1369.119,3.0,1134
5,1,697.4810000000001,1364.119,4.0,1167
5,1,672.4810000000001,1375.119,4.0,1111
5,1,693.4810000000001,1343.119,0.0,1083
5,1,696.4810000000001,1356.119,3.0,934
5,1,705.4810000000001,1336.119,5.0,821
5,1,693.4810000000001,1369.119,0.0,861
5,1,680.4810000000001,1357.119,0.0,796
5,1,716.4810000000001,1335.119,0.0,734
5,1,678.4810000000001,1348.119,2.0,715
5,1,706.4810000000001,1325.119,4.0,702
6,1,701.424,1347.142,3.0,1263
6,1,686.424,1384.142,0.0,899
6,1,671.424,1368.142,4.0,833
6,1,688.424,1325.142,0.0,802
6,1,671.424,1385.142,2.0,767
6,1,712.424,1351.142,0.0,714
6,1,713.424,1353.142,1.0,751
6,1,667.424,1372.142,1.0,733
6,1,689.424,1328.142,0.0,665
6,1,693.424,1369.142,0.0,638
7,1,680.5260000000002,1343.664,1.0,1423
7,1,692.5260000000002,1345.664,1.0,1269
7,1,686.5260000000002,1384.664,0.0,975
7,1,668.5260000000002,1362.664,1.0,784
7,1,674.5260000000002,1358.664,3.0,654
7,1,716.5260000000002,1356.664,6.0,668
7,1,686.5260000000002,1341.664,0.0,690
7,1,679.5260000000002,1384.664,4.0,707
7,1,695.5260000000002,1360.664,0.0,580
7,1,717.5260000000002,1343.664,0.0,590
7,1,666.5260000000002,1373.664,4.0,633
7,1,698.5260000000002,1335.664,3.0,584
7,1,671.5260000000002,1367.664,4.0,592
7,1,693.5260000000002,1354.664,2.0,573
7,1,667.5260000000002,1381.664,3.0,595
7,1,669.5260000000002,1383.664,1.0,582
8,1,668.88,1381.793,0.0,1653
8,1,712.88,1330.793,0.0,1441
8,1,680.88,1344.793,1.0,1167
8,1,685.88,1381.793,1.0,1113
8,1,714.88,1363.793,2.0,1160
8,1,681.88,1355.793,3.0,1157
8,1,671.88,1371.793,6.0,864
8,1,681.88,1384.793,2.0,863
8,1,699.88,1343.793,0.0,806
8,1,682.88,1366.793,4.0,755
8,1,690.88,1379.793,0.0,809
8,1,708.88,1343.793,0.0,641
8,1,682.88,1335.793,0.0,694
8,1,708.88,1332.793,0.0,716
8,1,690.88,1345.793,6.0,709
8,1,700.88,1371.793,0.0,633
8,1,688.88,1347.793,0.0,661
8,1,686.88,1358.793,3.0,644
9,1,672.762,1365.094,4.0,987
9,1,683.762,1352.094,0.0,817
9,1,715.762,1335.094,0.0,541
9,1,695.762,1351.094,1.0,577
9,1,700.762,1347.094,3.0,540
9,1,700.762,1374.094,2.0,546
9,1,667.762,1372.094,1.0,534
10,1,708.7689999999999,1340.126,1.0,2195
10,1,692.7689999999999,1346.126,0.0,1901
10,1,717.7689999999999,1343.126,0.0,1506
10,1,686.7689999999999,1341.126,0.0,1726
