hyb,ch,x,y,z,int
0,1,1355.0,1973.0,1.0,687
0,1,1344.0,2016.0,2.0,604
0,1,1358.0,1957.0,6.0,593
1,1,1313.8010000000004,1969.017,0.0,1415
1,1,1354.8010000000004,1973.017,1.0,1338
2,1,1367.203,1962.32,2.0,750
2,1,1353.203,1948.32,2.0,556
3,1,8146.710119891564,10368.703373493565,7511.397427416918,0.08940860331340555
3,1,9674.958657641384,5992.381867960474,3096.3561197161735,0.09377142745529089
4,1,1337.902,1950.03,0.0,1329
4,1,1322.902,1989.03,0.0,679
4,1,1351.902,2019.03,3.0,640
4,1,1355.902,2004.03,0.0,622
4,1,1340.902,1968.03,3.0,658
4,1,1308.902,1980.03,4.0,547
4,1,1352.902,1949.03,1.0,596
4,1,1333.902,1982.03,0.0,551
5,1,1355.481,2001.119,0.0,2606
5,1,1347.481,1993.119,0.0,2003
5,1,1344.481,2019.119,0.0,1819
5,1,1373.481,1978.119,0.0,1297
5,1,1352.481,1955.119,1.0,1214
5,1,1326.481,1988.119,0.0,1209
5,1,1369.481,1957.119,4.0,1270
5,1,1319.481,2001.119,3.0,1171
5,1,1347.481,1982.119,2.0,1179
5,1,1370.481,1954.119,6.0,1131
5,1,1330.481,1960.119,0.0,1067
5,1,1357.481,1969.119,2.0,1083
5,1,1356.481,1991.119,2.0,1100
5,1,1323.481,1996.119,5.0,1118
5,1,1339.481,1990.119,0.0,938
5,1,1357.481,1973.119,2.0,1059
5,1,1320.481,1994.119,4.0,981
5,1,1346.481,2000.119,3.0,913
5,1,1381.481,1963.119,3.0,963
5,1,1373.481,1987.119,5.0,999
5,1,1350.481,2019.119,3.0,896
5,1,1370.481,1980.119,5.0,968
5,1,1324.481,1982.119,5.0,943
5,1,1316.481,1976.119,0.0,902
5,1,1314.481,1969.119,0.0,721
5,1,1353.481,1980.119,1.0,707
5,1,1341.481,1972.119,0.0,690
5,1,1310.481,1983.119,5.0,722
5,1,1324.481,1999.119,0.0,684
5,1,1373.481,1984.119,4.0,761
6,1,1352.424,1981.142,2.0,728
6,1,1332.424,1968.142,3.0,617
7,1,1317.526,1989.664,0.0,969
7,1,1374.526,1957.664,6.0,708
7,1,1345.526,1960.664,0.0,633
7,1,1345.526,1967.664,3.0,594
7,1,1364.526,2001.664,3.0,638
7,1,1380.526,1973.664,0.0,572
7,1,1334.526,1982.664,0.0,678
7,1,1353.526,1949.664,0.0,608
8,1,1364.88,2001.793,3.0,718
8,1,1363.88,1982.793,0.0,669
8,1,1359.88,1957.793,0.0,663
8,1,1334.88,1982.793,6.0,633
9,1,1200.8619803581862,10049.769369033147,9573.900098951046,0.002445856434964211
9,1,3138.009660779578,2706.071286903521,11221.159512995575,0.08315981910208298
10,1,1356.769,2019.126,0.0,865
10,1,1334.769,1983.126,0.0,982
10,1,1372.769,1987.126,3.0,808
10,1,1354.769,1973.126,1.0,718
10,1,1364.769,2001.126,3.0,663
10,1,1340.769,1984.126,1.0,776
11,1,1313.677,1969.266,0.0,1976
11,1,1351.677,2019.266,3.0,963
11,1,1364.677,2001.266,3.0,659
11,1,1322.677,1988.266,6.0,660
11,1,1373.677,1963.266,0.0,616
11,1,1346.677,1975.266,0.0,612
11,1,1321.677,1980.266,1.0,603
12,1,1354.476,2001.49,0.0,2037
12,1,1347.476,1992.49,0.0,1811
12,1,1358.476,1969.49,2.0,1203
12,1,1330.476,1960.49,0.0,1084
12,1,1344.476,2018.49,0.0,1031
12,1,1352.476,1955.49,1.0,1056
