hyb,ch,x,y,z,int
0,1,881.0,1362.0,0.0,1767
0,1,875.0,1372.0,0.0,1617
0,1,859.0,1380.0,0.0,1424
0,1,860.0,1391.0,3.0,1402
0,1,909.0,1408.0,1.0,1205
0,1,860.0,1390.0,0.0,1353
0,1,881.0,1368.0,2.0,1258
0,1,830.0,1381.0,0.0,997
0,1,882.0,1382.0,0.0,1177
0,1,857.0,1374.0,0.0,1230
0,1,874.0,1368.0,3.0,1158
0,1,888.0,1388.0,0.0,994
0,1,860.0,1405.0,2.0,1047
0,1,864.0,1373.0,0.0,936
0,1,863.0,1382.0,1.0,1035
0,1,851.0,1378.0,2.0,858
0,1,894.0,1354.0,0.0,816
0,1,913.0,1394.0,0.0,778
0,1,847.0,1381.0,0.0,826
0,1,907.0,1363.0,4.0,764
0,1,845.0,1367.0,4.0,816
0,1,854.0,1382.0,6.0,773
0,1,858.0,1375.0,3.0,848
0,1,848.0,1355.0,0.0,730
0,1,897.0,1390.0,0.0,686
0,1,870.0,1390.0,0.0,726
0,1,870.0,1358.0,0.0,711
0,1,880.0,1378.0,0.0,871
0,1,873.0,1378.0,1.0,859
0,1,928.0,1332.0,3.0,657
0,1,923.0,1371.0,0.0,700
0,1,928.0,1344.0,3.0,667
0,1,857.0,1363.0,4.0,728
0,1,908.0,1398.0,0.0,701
0,1,835.0,1386.0,1.0,682
0,1,888.0,1359.0,1.0,782
0,1,893.0,1410.0,0.0,700
0,1,884.0,1375.0,4.0,708
0,1,889.0,1381.0,2.0,667
0,1,867.0,1383.0,0.0,756
0,1,876.0,1354.0,2.0,628
0,1,858.0,1359.0,6.0,606
0,1,898.0,1398.0,0.0,644
0,1,869.0,1368.0,5.0,691
0,1,848.0,1373.0,0.0,602
0,1,855.0,1344.0,4.0,591
0,1,857.0,1369.0,3.0,621
0,1,872.0,1386.0,0.0,618
0,1,881.0,1353.0,0.0,612
0,1,869.0,1373.0,1.0,646
0,1,844.0,1356.0,2.0,591
0,1,867.0,1376.0,0.0,636
0,1,880.0,1356.0,4.0,639
0,1,880.0,1356.0,6.0,596
1,1,835.801,1362.017,0.0,1427
1,1,856.801,1365.017,0.0,1548
1,1,924.801,1336.017,4.0,1300
1,1,858.801,1400.017,0.0,1278
1,1,879.801,1379.017,0.0,1110
