hyb,ch,x,y,z,int
0,1,1640.0,1899.0,1.0,546
0,1,1652.0,1922.0,0.0,523
0,1,1625.0,1874.0,5.0,533
0,1,1625.0,1874.0,1.0,513
1,1,1677.805,1910.012,6.0,552
1,1,1607.805,1879.012,5.0,556
1,1,1624.805,1875.012,6.0,565
1,1,1651.805,1923.012,5.0,581
2,1,1644.1729999999998,1920.339,6.0,618
2,1,1652.1729999999998,1923.339,0.0,579
3,1,1652.196,1923.871,0.0,548
3,1,1625.196,1875.871,6.0,539
3,1,1625.196,1875.871,3.0,558
3,1,1641.196,1889.871,1.0,531
4,1,1672.918,1868.993,0.0,577
4,1,1643.918,1931.993,3.0,567
5,1,1623.483,1931.117,2.0,978
5,1,1615.483,1919.117,0.0,945
5,1,1606.483,1881.117,2.0,839
5,1,1620.483,1887.117,0.0,756
5,1,1652.483,1924.117,3.0,542
6,1,1642.446,1877.13,1.0,578
6,1,1625.446,1876.13,5.0,546
6,1,1641.446,1890.13,3.0,518
6,1,1652.446,1924.13,0.0,510
6,1,1652.446,1924.13,6.0,513
6,1,1625.446,1876.13,1.0,520
6,1,1652.446,1924.13,3.0,508
7,1,1585.5410000000004,1876.651,0.0,603
7,1,1642.5410000000004,1923.651,5.0,559
7,1,1644.5410000000004,1932.651,1.0,556
8,1,1617.876,1848.805,1.0,837
8,1,1627.876,1847.805,2.0,831
8,1,1615.876,1918.805,0.0,770
8,1,1622.876,1860.805,4.0,757
8,1,1587.876,1890.805,0.0,674
8,1,1637.876,1896.805,0.0,571
9,1,1639.746,1904.106,4.0,570
10,1,1623.769,1931.131,2.0,716
10,1,1668.769,1896.131,1.0,557
10,1,1652.769,1925.131,5.0,571
10,1,1644.769,1933.131,0.0,512
10,1,1625.769,1877.131,2.0,515
10,1,1652.769,1925.131,1.0,516
10,1,1639.769,1904.131,5.0,506
11,1,1609.6660000000004,1855.273,3.0,552
11,1,1625.6660000000004,1877.273,4.0,554
12,1,1648.475,1874.491,0.0,820
12,1,1642.475,1923.491,5.0,571
12,1,1620.475,1888.491,0.0,610
12,1,1655.475,1871.491,5.0,529
12,1,1599.475,1861.491,0.0,530
12,1,1644.475,1933.491,0.0,524
12,1,1625.475,1877.491,1.0,529
12,1,1625.475,1877.491,4.0,533
13,1,1614.38,1916.628,3.0,597
13,1,1672.38,1928.628,0.0,576
13,1,1620.38,1859.628,2.0,571
13,1,1626.38,1877.628,2.0,523
13,1,1607.38,1910.628,0.0,520
13,1,1653.38,1925.628,5.0,505
14,1,1626.493,1849.315,0.0,570
14,1,1677.493,1910.315,6.0,565
14,1,1653.493,1925.315,0.0,554
14,1,1626.493,1877.315,0.0,520
14,1,1642.493,1891.315,0.0,527
14,1,1640.493,1904.315,0.0,530
15,1,1626.793,1877.456,0.0,533
15,1,1653.793,1925.456,0.0,550
16,1,1614.956,1919.479,0.0,542
16,1,1653.956,1925.479,1.0,536
17,1,1605.172,1899.821,0.0,647
17,1,1654.172,1925.821,0.0,568
17,1,1627.172,1877.821,2.0,513
18,1,1627.4589999999996,1877.431,0.0,521
18,1,1627.4589999999996,1877.431,4.0,520
18,1,1654.4589999999996,1925.431,1.0,524
18,1,1615.4589999999996,1919.431,3.0,527
19,1,1643.983,1891.549,0.0,545
19,1,1646.983,1933.549,0.0,507
19,1,1627.983,1877.549,0.0,535
19,1,1654.983,1925.549,0.0,520
19,1,1654.983,1925.549,2.0,533
19,1,1654.983,1925.549,6.0,507
20,1,5576.506576567771,7334.093012130715,924.4554281224408,0.07751755432814245
20,1,3536.5555008618994,2802.8359478948046,4749.933758164111,0.06765415189783806
21,1,1629.225,1877.177,5.0,582
22,1,1655.395,1925.459,5.0,554
23,1,1647.918,1933.422,6.0,542
23,1,1644.918,1891.422,6.0,534
24,1,1629.1270000000004,1877.321,3.0,533
25,1,1656.335,1925.222,0.0,558
26,1,1620.7720000000004,1871.102,6.0,721
26,1,1637.7720000000004,1897.102,0.0,692
26,1,1646.7720000000004,1933.102,6.0,756
26,1,1632.7720000000004,1927.102,2.0,693
26,1,1654.7720000000004,1925.102,6.0,711
26,1,1654.7720000000004,1925.102,2.0,720
26,1,1654.7720000000004,1925.102,0.0,697
27,1,1599.9,1861.939,0.0,779
27,1,1633.9,1902.939,0.0,760
27,1,1624.9,1878.939,0.0,748
27,1,1624.9,1878.939,2.0,714
27,1,1651.9,1926.939,1.0,747
27,1,1651.9,1926.939,6.0,717
27,1,1636.9,1893.939,0.0,698
28,1,1653.2520000000004,1925.547,0.0,796
28,1,1642.2520000000004,1891.547,4.0,716
28,1,1626.2520000000004,1877.547,3.0,710
28,1,1640.2520000000004,1904.547,4.0,698
29,1,1633.352,1925.997,6.0,662
29,1,1628.352,1875.997,5.0,673
29,1,1647.352,1931.997,1.0,690
29,1,1647.352,1931.997,4.0,684
29,1,1616.352,1917.997,0.0,660
29,1,1633.352,1925.997,0.0,681
29,1,1616.352,1917.997,5.0,688
29,1,1655.352,1923.997,3.0,743
29,1,1640.352,1890.997,4.0,672
29,1,1655.352,1923.997,0.0,692
29,1,1655.352,1923.997,6.0,693
29,1,1628.352,1875.997,1.0,677
29,1,1644.352,1889.997,2.0,667
29,1,1642.352,1902.997,4.0,674
29,1,1644.352,1889.997,6.0,679
29,1,1626.352,1889.997,3.0,675
30,1,1653.19,1917.087,2.0,638
30,1,1655.19,1924.087,0.0,581
30,1,1647.19,1932.087,5.0,534
30,1,1628.19,1876.087,6.0,532
30,1,1655.19,1924.087,6.0,535
30,1,1628.19,1876.087,3.0,537
30,1,1628.19,1876.087,0.0,509
30,1,1644.19,1890.087,5.0,503
31,1,1616.244,1918.842,0.0,645
31,1,1662.244,1921.842,6.0,541
31,1,1638.244,1855.842,0.0,561
31,1,1588.244,1890.842,0.0,512
31,1,1647.244,1932.842,6.0,553
31,1,1655.244,1924.842,2.0,538
31,1,1655.244,1924.842,6.0,529
31,1,1644.244,1890.842,1.0,546
31,1,1628.244,1876.842,1.0,519
