hyb,ch,x,y,z,int
0,1,1011.0,59.0,4.0,1083
0,1,1019.0,84.0,0.0,959
0,1,1074.0,106.0,0.0,767
0,1,1098.0,107.0,1.0,766
0,1,1036.0,61.0,5.0,685
0,1,1034.0,49.0,2.0,649
0,1,1080.0,24.0,0.0,610
1,1,1075.8010000000004,59.017,0.0,1010
1,1,1019.801,43.017,2.0,1064
1,1,1082.8010000000004,24.017,2.0,821
1,1,1078.8010000000004,25.017,2.0,815
1,1,1092.8010000000004,74.017,0.0,731
1,1,1102.8010000000004,100.017,5.0,651
1,1,1077.8010000000004,103.017,1.0,596
1,1,1043.8010000000004,85.01700000000002,3.0,594
2,1,1102.203,88.32,2.0,1144
2,1,1071.203,96.32,0.0,981
2,1,1067.203,72.32,0.0,722
2,1,1091.203,70.32,0.0,637
2,1,1076.203,59.32,5.0,688
2,1,1103.203,75.32,3.0,633
2,1,1090.203,77.32,0.0,653
2,1,1057.203,12.32,1.0,579
2,1,1050.203,56.32,5.0,608
2,1,1014.203,25.32,1.0,553
3,1,1048.194,42.903,1.0,1318
3,1,1073.194,84.90299999999998,5.0,1775
3,1,1010.194,62.903,3.0,1112
3,1,1073.194,84.90299999999998,1.0,1675
3,1,1035.194,93.903,3.0,911
3,1,1086.194,112.903,0.0,887
3,1,1053.194,35.903,6.0,813
3,1,1065.194,79.903,6.0,679
3,1,1078.194,30.903,2.0,728
3,1,1046.194,71.903,2.0,669
4,1,1051.902,95.03,0.0,982
4,1,1065.902,85.03,1.0,850
4,1,1066.902,64.03,1.0,749
4,1,1045.902,59.03,3.0,758
4,1,1072.902,40.03,1.0,662
4,1,1085.902,79.03,0.0,713
4,1,1104.902,68.03,0.0,653
4,1,1048.902,70.03,6.0,569
4,1,1060.902,37.03,4.0,599
4,1,1046.902,64.03,6.0,562
4,1,1056.902,60.03,5.0,553
4,1,1013.902,26.03,3.0,565
4,1,1021.902,61.03,1.0,548
5,1,1029.481,42.119,0.0,2077
5,1,1041.481,84.119,0.0,2062
5,1,1088.481,85.119,0.0,1975
5,1,1030.481,26.119,0.0,1840
5,1,1069.481,56.119,3.0,1846
5,1,1084.481,102.119,0.0,1710
5,1,1068.481,81.119,2.0,1761
5,1,1083.481,109.119,4.0,1718
5,1,1097.481,107.119,0.0,1621
5,1,1010.481,58.119,4.0,1705
5,1,1069.481,65.119,0.0,1575
5,1,1048.481,96.119,0.0,1456
5,1,1069.481,99.119,3.0,1350
5,1,1014.481,62.119,2.0,1351
5,1,1076.481,58.119,4.0,1475
5,1,1046.481,92.119,0.0,1454
5,1,1029.481,75.119,0.0,1333
5,1,1073.481,105.119,0.0,1224
5,1,1103.481,57.119,2.0,1253
5,1,1053.481,66.119,0.0,1195
5,1,1002.481,55.119,0.0,1168
5,1,1092.481,109.119,0.0,1147
5,1,1056.481,30.119,6.0,1153
5,1,1027.481,57.119,3.0,1244
5,1,1018.481,24.119,5.0,1140
5,1,1063.481,85.119,4.0,928
5,1,1030.481,79.119,0.0,939
5,1,1001.481,60.119,3.0,929
5,1,1049.481,20.119,6.0,862
5,1,1045.481,36.119,2.0,940
5,1,1019.481,81.119,5.0,980
5,1,1069.481,102.119,6.0,943
5,1,1088.481,91.119,3.0,847
5,1,1051.481,93.119,2.0,826
5,1,1049.481,51.119,6.0,841
5,1,1028.481,90.119,6.0,812
5,1,1062.481,46.119,4.0,816
5,1,1047.481,44.119,2.0,826
5,1,1093.481,39.119,0.0,792
5,1,1039.481,74.119,6.0,847
5,1,1042.481,95.119,0.0,838
5,1,1086.481,106.119,2.0,952
5,1,1064.481,76.119,4.0,778
5,1,1095.481,98.119,0.0,850
5,1,1049.481,37.119,4.0,833
5,1,1042.481,80.119,5.0,875
5,1,1058.481,54.119,2.0,766
5,1,1035.481,56.119,3.0,725
5,1,1100.481,106.119,6.0,752
5,1,1102.481,87.119,0.0,740
5,1,1060.481,15.119000000000002,1.0,687
5,1,1071.481,45.119,6.0,698
5,1,1030.481,68.119,3.0,695
5,1,1092.481,59.119,0.0,726
5,1,1057.481,50.119,6.0,712
5,1,1070.481,35.119,5.0,798
5,1,1054.481,74.119,5.0,766
5,1,1090.481,30.119,1.0,690
5,1,1092.481,66.119,5.0,728
5,1,1083.481,42.119,0.0,699
5,1,1067.481,104.119,2.0,708
6,1,1056.424,25.142,1.0,1179
6,1,1020.424,81.142,5.0,1034
6,1,1033.424,27.142,2.0,955
