hyb,ch,x,y,z,int
0,1,1088.0,358.0,4.0,656
0,1,1067.0,359.0,2.0,678
0,1,1097.0,332.0,1.0,640
0,1,1073.0,366.0,0.0,533
0,1,1068.0,348.0,5.0,616
0,1,1067.0,371.0,3.0,591
0,1,1038.0,385.0,0.0,539
0,1,1035.0,350.0,0.0,536
0,1,1088.0,407.0,5.0,583
0,1,1097.0,411.0,1.0,541
0,1,1053.0,374.0,6.0,551
0,1,1065.0,371.0,6.0,516
0,1,1124.0,360.0,0.0,515
1,1,1032.805,384.012,2.0,1329
1,1,1110.805,325.012,0.0,1234
1,1,1099.805,332.01199999999994,2.0,1129
1,1,1047.805,370.012,1.0,922
1,1,1060.805,357.01199999999994,2.0,818
1,1,1046.805,353.01199999999994,1.0,793
1,1,1095.805,317.012,0.0,684
1,1,1085.805,364.012,6.0,620
1,1,1030.805,360.01199999999994,5.0,646
1,1,1111.805,392.012,2.0,789
1,1,1048.805,386.012,0.0,661
1,1,1064.805,376.012,6.0,644
1,1,1096.805,330.01199999999994,6.0,639
1,1,1123.805,352.01199999999994,0.0,585
1,1,1052.805,370.012,6.0,663
1,1,1115.805,369.012,3.0,644
1,1,1054.805,383.012,3.0,630
1,1,1106.805,342.01199999999994,0.0,565
1,1,1112.805,368.012,0.0,582
1,1,1034.805,357.01199999999994,3.0,566
1,1,1088.805,369.012,4.0,556
1,1,1064.805,323.012,0.0,576
1,1,1045.805,391.012,0.0,561
1,1,1031.805,375.012,1.0,559
2,1,1110.173,356.339,4.0,1124
2,1,1112.173,339.339,0.0,935
2,1,1041.173,338.339,0.0,724
2,1,1113.173,375.339,6.0,760
2,1,1049.173,387.339,0.0,665
2,1,1100.173,358.339,3.0,613
2,1,1087.173,346.339,1.0,681
2,1,1097.173,344.339,2.0,638
2,1,1080.173,321.339,2.0,648
2,1,1074.173,327.339,2.0,575
2,1,1046.173,364.339,0.0,591
2,1,1047.173,335.339,0.0,587
2,1,1058.173,401.339,6.0,602
2,1,1089.173,341.339,0.0,561
2,1,1101.173,366.339,0.0,610
2,1,1054.173,389.339,3.0,549
2,1,1043.173,361.339,5.0,599
2,1,1079.173,350.339,5.0,546
2,1,1088.173,408.339,6.0,575
2,1,1039.173,358.339,0.0,550
3,1,9580.384949469779,3031.755245733406,8308.867488378874,0.04019746469649713
3,1,5265.887459386749,6061.886630696176,6690.712254697804,0.0611444827027277
4,1,1044.918,388.99300000000005,4.0,759
4,1,1047.918,388.99300000000005,1.0,721
4,1,1095.918,332.99300000000005,4.0,656
4,1,1064.918,390.99300000000005,6.0,677
4,1,1044.918,364.99300000000005,4.0,633
4,1,1081.918,340.99300000000005,0.0,582
4,1,1095.918,341.99300000000005,4.0,542
4,1,1063.918,361.99300000000005,0.0,550
4,1,1028.918,353.99300000000005,2.0,603
4,1,1089.918,340.99300000000005,4.0,604
4,1,1102.918,333.99300000000005,0.0,585
4,1,1106.918,311.993,3.0,586
4,1,1083.918,347.99300000000005,3.0,528
4,1,1099.918,380.99300000000005,4.0,596
4,1,1048.918,383.99300000000005,0.0,537
4,1,1097.918,382.99300000000005,1.0,551
4,1,1068.918,358.99300000000005,0.0,548
4,1,1102.918,319.993,5.0,539
5,1,1099.483,326.117,4.0,941
5,1,1054.483,378.117,3.0,788
5,1,1083.483,379.117,1.0,690
5,1,1045.483,392.117,4.0,708
5,1,1053.483,385.117,6.0,690
5,1,1110.483,322.117,3.0,663
5,1,1105.483,410.117,0.0,763
5,1,1097.483,312.117,2.0,636
5,1,1113.483,333.117,4.0,612
5,1,1063.483,376.117,5.0,655
5,1,1033.483,379.117,2.0,682
5,1,1039.483,375.117,0.0,639
5,1,1112.483,321.117,4.0,637
5,1,1102.483,320.117,6.0,644
5,1,1044.483,388.117,1.0,596
5,1,1035.483,384.117,0.0,588
5,1,1111.483,345.117,0.0,565
5,1,1060.483,368.117,2.0,573
5,1,1106.483,366.117,0.0,670
5,1,1101.483,387.117,4.0,621
5,1,1100.483,332.117,3.0,595
5,1,1085.483,352.117,4.0,571
5,1,1108.483,315.117,0.0,593
5,1,1078.483,338.117,4.0,593
5,1,1091.483,341.117,0.0,575
5,1,1104.483,392.117,4.0,587
5,1,1106.483,311.117,6.0,548
5,1,1089.483,356.117,0.0,538
5,1,1055.483,363.117,0.0,541
5,1,1093.483,337.117,0.0,560
5,1,1046.483,395.117,6.0,543
5,1,1039.483,380.117,0.0,550
5,1,1069.483,359.117,4.0,544
5,1,1081.483,348.117,4.0,542
5,1,1069.483,359.117,0.0,543
5,1,1102.483,317.117,4.0,564
