hyb,ch,x,y,z,int
0,1,1131.0,1667.0,4.0,1270
0,1,1117.0,1697.0,4.0,822
0,1,1095.0,1686.0,6.0,743
0,1,1153.0,1675.0,0.0,714
0,1,1169.0,1691.0,0.0,726
0,1,1156.0,1701.0,0.0,657
0,1,1113.0,1696.0,4.0,643
0,1,1117.0,1691.0,0.0,602
0,1,1107.0,1686.0,0.0,637
1,1,1146.8010000000004,1661.017,3.0,839
1,1,1103.8010000000004,1697.017,4.0,665
1,1,1167.8010000000004,1698.017,6.0,646
1,1,1092.8010000000004,1694.017,5.0,669
2,1,1159.203,1680.32,2.0,870
2,1,1152.203,1688.32,0.0,644
2,1,1138.203,1680.32,0.0,646
2,1,1117.203,1692.32,2.0,631
2,1,1132.203,1662.32,0.0,554
2,1,1088.203,1698.32,6.0,552
2,1,1096.203,1693.32,6.0,564
2,1,1115.203,1688.32,2.0,552
2,1,1106.203,1675.32,2.0,565
3,1,1088.194,1697.9029999999998,1.0,1464
3,1,1097.194,1693.9029999999998,5.0,1212
3,1,1146.194,1693.9029999999998,3.0,773
3,1,1164.194,1669.9029999999998,3.0,715
3,1,1149.194,1674.9029999999998,3.0,816
3,1,1163.194,1696.9029999999998,0.0,741
3,1,1087.194,1687.9029999999998,6.0,749
3,1,1110.194,1678.9029999999998,0.0,791
3,1,1122.194,1680.9029999999998,5.0,765
3,1,1094.194,1695.9029999999998,0.0,681
3,1,1111.194,1678.9029999999998,2.0,691
4,1,1146.902,1682.03,1.0,733
4,1,1161.902,1679.03,2.0,719
4,1,1088.902,1699.03,6.0,642
4,1,1153.902,1681.03,3.0,586
5,1,1153.481,1693.119,2.0,2010
5,1,1151.481,1674.119,1.0,1735
5,1,1167.481,1677.119,0.0,1627
5,1,1163.481,1686.119,3.0,1373
5,1,1096.481,1699.119,0.0,1255
5,1,1160.481,1687.119,0.0,1238
5,1,1140.481,1695.119,2.0,1097
5,1,1093.481,1685.119,6.0,1002
5,1,1153.481,1688.119,0.0,913
5,1,1121.481,1672.119,4.0,777
5,1,1093.481,1695.119,4.0,844
5,1,1084.481,1695.119,6.0,725
5,1,1149.481,1700.119,4.0,716
5,1,1097.481,1682.119,4.0,763
5,1,1114.481,1673.119,2.0,712
5,1,1101.481,1682.119,2.0,791
5,1,1095.481,1690.119,6.0,690
5,1,1105.481,1694.119,3.0,687
5,1,1153.481,1701.119,0.0,764
5,1,1149.481,1688.119,3.0,711
5,1,1163.481,1697.119,6.0,721
5,1,1156.481,1686.119,2.0,700
6,1,1133.424,1696.142,6.0,652
