hyb,ch,x,y,z,int
0,1,764.0,1423.0,0.0,1258
0,1,792.0,1419.0,0.0,975
0,1,779.0,1404.0,2.0,698
0,1,797.0,1424.0,5.0,664
0,1,782.0,1414.0,4.0,590
0,1,782.0,1398.0,3.0,597
0,1,787.0,1404.0,1.0,623
0,1,787.0,1404.0,5.0,592
1,1,799.801,1426.017,0.0,813
1,1,781.801,1391.017,0.0,733
1,1,766.801,1412.017,0.0,672
1,1,790.801,1394.017,5.0,685
1,1,774.801,1426.017,2.0,635
1,1,769.801,1401.017,6.0,607
1,1,791.801,1391.017,0.0,614
1,1,771.801,1416.017,3.0,612
1,1,797.801,1400.017,1.0,591
1,1,780.801,1391.017,5.0,611
1,1,786.801,1405.017,2.0,615
1,1,786.801,1405.017,4.0,616
2,1,784.203,1403.32,0.0,781
2,1,793.203,1423.32,0.0,682
2,1,775.203,1404.32,0.0,654
2,1,776.203,1396.32,0.0,705
2,1,797.203,1396.32,1.0,572
3,1,773.194,1426.9029999999998,0.0,1628
3,1,788.194,1394.9029999999998,0.0,970
3,1,771.194,1411.9029999999998,3.0,981
3,1,794.194,1427.9029999999998,0.0,765
3,1,796.194,1403.9029999999998,3.0,853
3,1,797.194,1393.9029999999998,4.0,814
3,1,792.194,1402.9029999999998,6.0,700
3,1,766.194,1417.9029999999998,2.0,679
3,1,781.194,1405.9029999999998,0.0,697
3,1,788.194,1393.9029999999998,5.0,694
4,1,779.9019999999998,1408.03,4.0,843
4,1,797.9019999999998,1414.03,1.0,663
4,1,795.9019999999998,1425.03,0.0,647
4,1,774.9019999999998,1413.03,3.0,603
4,1,791.9019999999998,1397.03,0.0,664
4,1,786.9019999999998,1406.03,6.0,623
4,1,786.9019999999998,1406.03,2.0,611
4,1,786.9019999999998,1406.03,0.0,585
5,1,800.4810000000001,1402.119,0.0,1780
5,1,779.4810000000001,1415.119,0.0,1645
5,1,793.4810000000001,1423.119,0.0,1493
5,1,795.4810000000001,1397.119,0.0,966
5,1,768.4810000000001,1431.119,0.0,724
