hyb,ch,x,y,z,int
0,1,1304.0,940.0,3.0,597
1,1,2764.6547326257555,4189.65954102143,2035.3649415358516,0.09504443533475404
1,1,4604.436856340321,602.46821517491,5651.160193103081,0.017557090961359333
2,1,1297.187,950.328,3.0,758
2,1,1263.187,920.328,0.0,779
2,1,1308.187,938.328,4.0,565
2,1,1284.187,954.328,6.0,513
3,1,1263.183,917.896,0.0,561
3,1,1260.183,913.896,6.0,554
3,1,1275.183,946.896,5.0,528
4,1,1314.898,929.017,2.0,721
4,1,1265.898,947.017,0.0,758
4,1,1280.898,953.017,6.0,510
4,1,1314.898,925.017,6.0,552
4,1,1271.898,956.017,6.0,517
4,1,1303.898,930.017,2.0,484
4,1,1296.898,937.017,2.0,585
4,1,1268.898,924.017,2.0,508
4,1,1263.898,924.017,2.0,496
4,1,1264.898,931.017,2.0,558
4,1,1261.898,921.017,2.0,511
4,1,1277.898,945.017,2.0,476
4,1,1299.898,929.017,2.0,510
4,1,1258.898,923.017,2.0,531
4,1,1304.898,947.017,2.0,493
4,1,1310.898,925.017,2.0,497
4,1,1263.898,919.017,2.0,526
4,1,1313.898,923.017,0.0,487
4,1,1302.898,924.017,2.0,471
4,1,1269.898,941.017,2.0,512
4,1,1303.898,942.017,2.0,478
4,1,1281.898,937.017,2.0,478
4,1,1287.898,922.017,2.0,480
4,1,1274.898,916.017,0.0,478
4,1,1297.898,940.017,2.0,498
4,1,1289.898,919.017,2.0,496
4,1,1275.898,915.017,2.0,478
4,1,1278.898,924.017,2.0,473
4,1,1260.898,917.017,2.0,492
4,1,1263.898,911.017,2.0,484
4,1,1311.898,932.017,2.0,468
4,1,1305.898,941.017,2.0,508
4,1,1314.898,923.017,2.0,471
4,1,1303.898,926.017,2.0,474
5,1,1310.472,938.125,6.0,721
5,1,1296.472,949.125,4.0,669
5,1,1268.472,923.125,3.0,646
6,1,1273.432,944.134,2.0,826
6,1,1265.432,913.134,3.0,826
6,1,1298.432,944.134,4.0,808
6,1,1277.432,957.134,2.0,597
6,1,1299.432,948.134,0.0,522
6,1,1265.432,931.134,6.0,526
7,1,1257.531,917.654,1.0,980
7,1,1259.531,924.654,0.0,695
7,1,1263.531,918.654,6.0,577
7,1,1262.531,921.654,3.0,513
8,1,1296.878,949.806,4.0,850
8,1,1280.878,953.806,6.0,789
8,1,1299.878,941.806,0.0,675
8,1,1307.878,937.806,4.0,614
8,1,1276.878,949.806,1.0,609
9,1,1289.744,925.093,4.0,745
9,1,1297.744,944.093,4.0,837
9,1,1297.744,950.093,4.0,781
9,1,1268.744,923.093,3.0,794
9,1,1290.744,955.093,6.0,562
9,1,1265.744,919.093,3.0,620
9,1,1259.744,922.093,6.0,525
10,1,1305.778,948.11,1.0,848
10,1,1265.778,913.11,3.0,910
10,1,1258.778,920.11,5.0,808
10,1,1278.778,917.11,0.0,616
10,1,1261.778,915.11,0.0,618
10,1,1268.778,911.11,6.0,692
10,1,1264.778,920.11,0.0,555
10,1,1261.778,918.11,2.0,595
11,1,1310.68,938.258,6.0,759
11,1,1267.68,946.258,2.0,550
11,1,1303.68,936.258,4.0,546
11,1,1306.68,944.258,0.0,565
12,1,1257.493,917.482,0.0,1108
12,1,1313.493,923.482,0.0,798
12,1,1266.493,946.482,0.0,836
12,1,1303.493,940.482,3.0,650
12,1,1258.493,924.482,0.0,631
12,1,1287.493,928.482,5.0,576
12,1,1287.493,954.482,6.0,546
13,1,1263.382,920.635,0.0,871
13,1,1263.382,918.635,6.0,696
13,1,1267.382,914.635,6.0,699
13,1,1264.382,932.635,6.0,605
13,1,1278.382,945.635,3.0,605
13,1,1271.382,956.635,6.0,580
13,1,1289.382,953.635,6.0,542
13,1,1269.382,924.635,3.0,534
13,1,1284.382,953.635,6.0,554
13,1,1314.382,924.635,6.0,523
14,1,1273.49,944.33,3.0,920
14,1,1299.49,947.33,0.0,608
14,1,1302.49,946.33,0.0,632
14,1,1275.49,957.33,5.0,594
14,1,1274.49,959.33,4.0,623
14,1,1290.49,933.33,5.0,543
15,1,1262.794,918.474,0.0,819
15,1,1259.794,915.474,6.0,531
15,1,1255.794,916.474,0.0,535
16,1,1262.981,918.457,0.0,970
16,1,1266.981,914.457,6.0,848
16,1,1275.981,950.457,1.0,707
16,1,1273.981,939.457,4.0,659
16,1,1266.981,946.457,2.0,744
16,1,1258.981,915.457,6.0,583
16,1,1314.981,928.457,3.0,613
16,1,1284.981,956.457,5.0,686
16,1,1305.981,943.457,1.0,652
16,1,1289.981,924.457,4.0,593
16,1,1270.981,911.457,0.0,591
16,1,1313.981,923.457,0.0,587
16,1,1262.981,940.457,0.0,574
16,1,1280.981,947.457,5.0,521
16,1,1260.981,924.457,5.0,529
17,1,1257.213,917.82,1.0,742
17,1,1296.213,949.82,4.0,688
18,1,1259.468,925.43,1.0,612
18,1,1277.468,945.43,3.0,515
18,1,1283.468,953.43,6.0,521
19,1,1305.976,948.557,1.0,1023
19,1,1264.976,913.557,3.0,829
19,1,1262.976,918.557,6.0,792
19,1,1300.976,941.557,0.0,551
20,1,1273.253,944.623,3.0,917
20,1,1280.253,953.623,6.0,738
20,1,1263.253,920.623,0.0,707
