hyb,ch,x,y,z,int
0,1,932.0,100.0,3.0,1259
0,1,931.0,110.0,3.0,1059
0,1,967.0,117.0,2.0,821
0,1,950.0,149.0,0.0,697
0,1,961.0,126.0,0.0,652
0,1,933.0,103.0,0.0,945
0,1,915.0,101.0,3.0,652
0,1,911.0,108.0,3.0,617
0,1,924.0,110.0,1.0,735
0,1,923.0,119.0,0.0,645
0,1,938.0,119.0,3.0,585
0,1,967.0,122.0,5.0,605
0,1,917.0,110.0,0.0,577
0,1,936.0,109.0,0.0,548
0,1,932.0,152.0,5.0,636
0,1,932.0,152.0,0.0,603
0,1,926.0,113.0,0.0,583
1,1,926.8,103.024,0.0,1309
1,1,931.8,100.024,3.0,1202
1,1,930.8,109.024,3.0,1065
1,1,922.8,119.024,0.0,578
1,1,931.8,153.024,0.0,626
1,1,932.8,104.024,1.0,717
1,1,931.8,153.024,4.0,630
1,1,919.8,104.024,0.0,521
2,1,964.187,117.328,0.0,1304
2,1,983.187,99.328,0.0,1124
2,1,932.187,100.328,3.0,1122
2,1,980.187,132.328,3.0,973
2,1,931.187,109.328,3.0,950
2,1,947.187,89.32799999999997,6.0,791
2,1,957.187,151.328,3.0,848
2,1,926.187,153.328,6.0,659
2,1,932.187,94.328,4.0,745
2,1,965.187,150.328,1.0,729
2,1,923.187,119.328,0.0,638
2,1,925.187,142.328,6.0,521
2,1,926.187,154.328,0.0,565
2,1,933.187,104.328,1.0,712
2,1,932.187,153.328,2.0,665
2,1,932.187,153.328,6.0,614
2,1,949.187,85.32799999999997,0.0,553
2,1,921.187,100.328,2.0,515
2,1,920.187,104.328,0.0,525
2,1,926.187,114.328,0.0,528
3,1,932.183,99.896,3.0,1186
3,1,931.183,109.896,3.0,979
3,1,976.183,97.896,5.0,735
3,1,922.183,118.896,0.0,541
3,1,933.183,103.896,1.0,581
3,1,932.183,153.89600000000004,5.0,641
3,1,932.183,153.89600000000004,0.0,592
3,1,947.183,137.89600000000002,0.0,543
3,1,947.183,137.89600000000002,3.0,519
4,1,944.898,73.017,0.0,694
4,1,931.898,154.017,2.0,743
4,1,955.898,154.017,2.0,585
4,1,931.898,154.017,6.0,618
4,1,946.898,138.017,2.0,588
4,1,932.898,104.017,2.0,660
4,1,988.898,132.017,2.0,586
4,1,954.898,105.017,2.0,495
4,1,982.898,99.017,2.0,526
4,1,950.898,134.017,2.0,492
4,1,942.898,93.017,2.0,528
4,1,965.898,139.017,2.0,492
4,1,949.898,122.017,2.0,504
4,1,922.898,119.017,0.0,497
4,1,1007.898,95.017,2.0,510
4,1,918.898,83.01700000000002,2.0,510
4,1,925.898,115.017,2.0,549
4,1,990.898,62.017,0.0,474
4,1,953.898,93.017,2.0,524
4,1,936.898,70.017,2.0,494
4,1,979.898,110.017,2.0,506
4,1,1004.898,101.017,2.0,512
