hyb,ch,x,y,z,int
0,1,962.0,1464.0,1.0,1863
0,1,945.0,1502.0,4.0,1289
0,1,948.0,1523.0,0.0,1185
0,1,990.0,1473.0,0.0,1206
0,1,982.0,1469.0,3.0,1075
0,1,964.0,1507.0,2.0,1013
0,1,969.0,1502.0,4.0,905
0,1,993.0,1468.0,1.0,1046
0,1,973.0,1471.0,5.0,958
0,1,995.0,1432.0,3.0,932
0,1,944.0,1535.0,3.0,810
0,1,1004.0,1448.0,6.0,937
0,1,939.0,1517.0,3.0,840
0,1,974.0,1495.0,6.0,800
0,1,987.0,1445.0,6.0,864
0,1,999.0,1501.0,0.0,783
0,1,982.0,1458.0,0.0,792
0,1,973.0,1457.0,4.0,930
0,1,947.0,1488.0,3.0,745
0,1,985.0,1443.0,6.0,820
0,1,985.0,1515.0,1.0,773
0,1,957.0,1495.0,4.0,782
0,1,1001.0,1493.0,3.0,644
0,1,961.0,1472.0,2.0,728
0,1,990.0,1464.0,1.0,833
0,1,951.0,1508.0,4.0,726
0,1,1000.0,1451.0,2.0,803
0,1,996.0,1457.0,4.0,692
0,1,959.0,1496.0,1.0,766
0,1,989.0,1441.0,6.0,715
0,1,987.0,1413.0,2.0,736
0,1,956.0,1529.0,1.0,718
0,1,994.0,1436.0,0.0,709
0,1,1008.0,1418.0,5.0,708
0,1,958.0,1527.0,3.0,776
0,1,948.0,1515.0,5.0,731
0,1,970.0,1451.0,4.0,712
0,1,963.0,1468.0,4.0,805
0,1,1002.0,1428.0,2.0,610
0,1,947.0,1497.0,5.0,668
0,1,982.0,1476.0,0.0,660
0,1,956.0,1456.0,2.0,642
0,1,995.0,1411.0,6.0,618
0,1,1003.0,1444.0,3.0,655
0,1,972.0,1461.0,6.0,773
0,1,931.0,1484.0,0.0,615
0,1,949.0,1497.0,6.0,679
0,1,975.0,1484.0,1.0,632
0,1,991.0,1509.0,4.0,639
0,1,962.0,1495.0,6.0,603
0,1,969.0,1450.0,0.0,633
0,1,938.0,1485.0,6.0,616
0,1,943.0,1492.0,1.0,607
0,1,985.0,1508.0,2.0,595
0,1,962.0,1510.0,6.0,623
0,1,986.0,1475.0,4.0,687
0,1,988.0,1448.0,4.0,598
0,1,967.0,1466.0,0.0,643
0,1,956.0,1469.0,5.0,626
0,1,971.0,1465.0,6.0,589
0,1,970.0,1463.0,2.0,681
0,1,928.0,1501.0,5.0,589
0,1,956.0,1469.0,1.0,614
0,1,968.0,1462.0,2.0,620
1,1,966.801,1453.017,4.0,1658
1,1,941.801,1513.017,6.0,1247
1,1,949.801,1520.017,3.0,1168
1,1,1003.801,1434.017,0.0,1123
1,1,952.801,1480.017,0.0,974
1,1,964.801,1465.017,0.0,1030
1,1,974.801,1459.017,4.0,1111
1,1,976.801,1493.017,0.0,1061
1,1,939.801,1500.017,6.0,889
1,1,1001.801,1445.017,3.0,955
1,1,961.801,1511.017,1.0,875
1,1,937.801,1500.017,0.0,823
1,1,985.801,1445.017,4.0,839
1,1,989.801,1458.017,2.0,874
1,1,989.801,1442.017,0.0,817
1,1,957.801,1478.017,1.0,814
1,1,1002.801,1448.017,4.0,943
1,1,986.801,1458.017,0.0,738
1,1,1000.801,1430.017,1.0,818
1,1,965.801,1507.017,6.0,732
1,1,946.801,1525.017,0.0,772
1,1,964.801,1552.017,0.0,784
1,1,963.801,1496.017,1.0,867
1,1,993.801,1462.017,1.0,800
1,1,986.801,1518.017,0.0,684
1,1,971.801,1455.017,0.0,766
1,1,960.801,1498.017,3.0,744
1,1,989.801,1451.017,0.0,728
1,1,995.801,1501.017,4.0,624
1,1,973.801,1485.017,2.0,690
1,1,974.801,1511.017,0.0,669
1,1,963.801,1461.017,0.0,763
1,1,992.801,1472.017,3.0,671
1,1,972.801,1441.017,6.0,668
1,1,994.801,1411.017,0.0,656
1,1,987.801,1512.017,1.0,659
1,1,971.801,1496.017,3.0,716
1,1,980.801,1508.017,5.0,635
1,1,991.801,1426.017,4.0,646
1,1,945.801,1489.017,2.0,645
1,1,999.801,1468.017,4.0,613
1,1,986.801,1424.017,2.0,620
1,1,984.801,1468.017,3.0,594
1,1,979.801,1465.017,2.0,609
1,1,959.801,1516.017,6.0,579
1,1,950.801,1505.017,1.0,595
1,1,977.801,1491.017,5.0,601
1,1,952.801,1496.017,5.0,623
1,1,987.801,1473.017,0.0,604
1,1,966.801,1450.017,0.0,670
1,1,954.801,1514.017,3.0,583
1,1,974.801,1451.017,3.0,624
1,1,970.801,1456.017,6.0,616
1,1,938.801,1517.017,2.0,611
1,1,981.801,1506.017,3.0,592
1,1,985.801,1476.017,3.0,650
1,1,955.801,1470.017,4.0,621
1,1,962.801,1469.017,6.0,596
2,1,968.203,1460.32,2.0,1279
2,1,947.203,1489.32,0.0,919
2,1,963.203,1460.32,0.0,1053
2,1,992.203,1465.32,1.0,966
2,1,955.203,1479.32,2.0,845
2,1,988.203,1476.32,2.0,829
2,1,978.203,1468.32,0.0,814
2,1,994.203,1471.32,0.0,801
2,1,968.203,1500.32,1.0,868
2,1,996.203,1498.32,0.0,710
2,1,947.203,1520.32,1.0,770
2,1,950.203,1496.32,6.0,722
2,1,995.203,1508.32,0.0,706
2,1,968.203,1503.32,4.0,728
2,1,984.203,1520.32,2.0,728
2,1,980.203,1477.32,5.0,799
2,1,976.203,1482.32,0.0,721
2,1,921.203,1492.32,1.0,720
2,1,945.203,1516.32,1.0,757
2,1,999.203,1455.32,2.0,671
2,1,985.203,1479.32,4.0,690
2,1,961.203,1457.32,2.0,661
2,1,984.203,1424.32,3.0,629
2,1,931.203,1500.32,0.0,631
2,1,991.203,1470.32,6.0,631
2,1,986.203,1444.32,0.0,664
2,1,962.203,1464.32,5.0,596
2,1,973.203,1459.32,0.0,636
2,1,956.203,1470.32,0.0,721
2,1,991.203,1450.32,0.0,564
2,1,927.203,1495.32,2.0,600
2,1,995.203,1432.32,6.0,586
2,1,956.203,1506.32,3.0,644
2,1,989.203,1501.32,6.0,573
2,1,978.203,1436.32,0.0,576
2,1,956.203,1470.32,6.0,627
2,1,1000.203,1435.32,2.0,593
2,1,999.203,1508.32,0.0,566
2,1,973.203,1468.32,5.0,621
2,1,948.203,1509.32,3.0,593
2,1,966.203,1448.32,1.0,574
2,1,960.203,1465.32,0.0,601
2,1,964.203,1488.32,6.0,552
2,1,948.203,1514.32,3.0,589
2,1,946.203,1498.32,1.0,551
2,1,998.203,1461.32,2.0,583
2,1,994.203,1461.32,3.0,575
2,1,980.203,1442.32,5.0,576
2,1,990.203,1497.32,1.0,552
2,1,963.203,1469.32,2.0,579
2,1,989.203,1520.32,2.0,589
2,1,963.203,1469.32,5.0,592
2,1,931.203,1473.32,6.0,560
3,1,950.194,1499.9029999999998,4.0,2281
3,1,962.194,1498.9029999999998,4.0,2120
3,1,1008.194,1424.9029999999998,1.0,1926
3,1,971.194,1499.9029999999998,2.0,1431
3,1,954.194,1520.9029999999998,4.0,1469
3,1,1002.194,1446.9029999999998,4.0,1383
3,1,931.194,1503.9029999999998,0.0,1336
3,1,962.194,1470.9029999999998,0.0,1570
3,1,972.194,1448.9029999999998,4.0,1547
3,1,929.194,1489.9029999999998,0.0,1383
3,1,949.194,1493.9029999999998,2.0,1373
3,1,955.194,1491.9029999999998,3.0,1283
3,1,945.194,1496.9029999999998,2.0,1292
3,1,971.194,1454.9029999999998,4.0,1131
3,1,974.194,1443.9029999999998,4.0,1078
3,1,973.194,1476.9029999999998,5.0,1021
3,1,989.194,1459.9029999999998,1.0,992
3,1,965.194,1457.9029999999998,0.0,1094
3,1,970.194,1458.9029999999998,1.0,1025
3,1,995.194,1427.9029999999998,3.0,889
3,1,989.194,1499.9029999999998,2.0,893
3,1,938.194,1494.9029999999998,5.0,918
3,1,997.194,1460.9029999999998,3.0,937
3,1,996.194,1409.9029999999998,0.0,774
3,1,1004.194,1443.9029999999998,6.0,875
3,1,959.194,1475.9029999999998,0.0,828
3,1,993.194,1476.9029999999998,0.0,880
3,1,987.194,1498.9029999999998,4.0,832
3,1,984.194,1476.9029999999998,4.0,822
3,1,986.194,1469.9029999999998,6.0,779
3,1,945.194,1509.9029999999998,4.0,844
3,1,956.194,1508.9029999999998,5.0,934
3,1,946.194,1464.9029999999998,0.0,705
3,1,939.194,1503.9029999999998,6.0,724
3,1,986.194,1511.9029999999998,4.0,716
3,1,939.194,1516.9029999999998,6.0,759
3,1,966.194,1464.9029999999998,2.0,900
3,1,964.194,1459.9029999999998,6.0,758
