hyb,ch,x,y,z,int
0,1,50.0,1212.0,0.0,554
0,1,50.0,1212.0,3.0,559
0,1,40.0,1197.0,6.0,533
0,1,40.0,1197.0,1.0,602
0,1,40.0,1197.0,3.0,501
1,1,49.805,1213.012,4.0,587
2,1,61.173,1218.339,3.0,776
2,1,30.173,1189.339,6.0,679
2,1,17.173,1175.339,1.0,584
2,1,40.173,1198.339,0.0,582
2,1,50.173,1213.339,0.0,589
2,1,50.173,1213.339,5.0,611
2,1,40.173,1198.339,3.0,578
3,1,50.19600000000001,1213.871,0.0,547
3,1,40.196,1198.871,6.0,539
3,1,50.19600000000001,1213.871,4.0,553
4,1,49.918,1213.993,0.0,567
5,1,39.483,1210.117,4.0,667
5,1,24.483,1184.117,2.0,590
5,1,58.483,1233.117,3.0,609
5,1,40.483,1199.117,0.0,585
5,1,50.483,1214.117,2.0,559
5,1,50.483,1214.117,6.0,556
6,1,29.446,1225.13,4.0,578
6,1,36.446,1201.13,0.0,550
6,1,40.446,1199.13,3.0,527
6,1,50.44600000000001,1214.13,6.0,545
6,1,50.44600000000001,1214.13,0.0,550
6,1,50.44600000000001,1214.13,2.0,553
7,1,40.541,1199.651,2.0,548
8,1,50.87600000000001,1214.805,0.0,559
9,1,56.746,1215.106,4.0,689
10,1,40.769,1200.131,0.0,549
10,1,50.769,1215.131,0.0,547
10,1,50.769,1215.131,6.0,515
10,1,50.769,1215.131,3.0,524
10,1,40.769,1200.131,6.0,523
11,1,61.666,1218.273,3.0,742
11,1,16.666,1198.273,4.0,713
12,1,30.475,1230.491,0.0,657
12,1,24.475,1218.491,5.0,647
12,1,40.475,1200.491,1.0,632
12,1,40.475,1200.491,5.0,539
12,1,50.475,1215.491,2.0,546
13,1,51.38,1215.628,1.0,617
13,1,51.38,1215.628,6.0,569
13,1,41.38,1200.628,1.0,539
13,1,51.38,1215.628,4.0,528
13,1,41.38,1200.628,6.0,546
14,1,47.493,1213.315,3.0,716
14,1,56.493,1208.315,1.0,537
14,1,51.493,1215.315,2.0,558
14,1,51.493,1215.315,5.0,560
14,1,41.493,1200.315,1.0,526
15,1,41.793,1200.456,2.0,565
15,1,51.793,1215.456,0.0,544
16,1,51.956,1215.479,0.0,556
16,1,51.956,1215.479,4.0,530
17,1,52.172,1215.821,0.0,553
17,1,42.172,1200.821,3.0,513
18,1,42.459,1200.431,0.0,524
18,1,52.459,1215.431,0.0,531
18,1,52.459,1215.431,6.0,531
18,1,42.459,1200.431,6.0,524
19,1,42.983,1200.549,0.0,594
19,1,52.983,1215.549,0.0,533
19,1,52.983,1215.549,5.0,531
19,1,42.983,1200.549,5.0,543
20,1,53.237,1215.636,0.0,599
20,1,43.237,1200.636,1.0,555
21,1,44.225,1200.177,0.0,547
21,1,44.225,1200.177,3.0,533
21,1,54.225,1215.177,3.0,536
22,1,53.395,1215.4589999999996,6.0,609
22,1,53.395,1215.4589999999996,1.0,566
23,1,53.918,1215.422,6.0,560
23,1,53.918,1215.422,3.0,583
23,1,53.918,1215.422,1.0,550
23,1,43.918,1200.422,6.0,540
24,1,54.127,1215.321,2.0,591
24,1,44.127,1200.321,1.0,545
24,1,44.127,1200.321,5.0,539
25,1,60.335,1196.222,0.0,536
25,1,44.335,1200.222,0.0,553
25,1,44.335,1200.222,5.0,554
25,1,54.335,1215.222,5.0,563
26,1,42.772,1200.102,6.0,715
26,1,52.772,1215.102,1.0,737
26,1,52.772,1215.102,4.0,710
26,1,42.772,1200.102,0.0,698
27,1,39.9,1201.939,5.0,759
27,1,49.9,1216.939,2.0,715
27,1,49.9,1216.939,6.0,707
28,1,41.252,1200.547,6.0,702
29,1,36.352,1200.997,0.0,807
29,1,43.352,1198.997,0.0,754
29,1,43.352,1198.997,3.0,675
29,1,43.352,1198.997,6.0,667
29,1,53.352,1213.997,0.0,718
29,1,53.352,1213.997,2.0,716
29,1,53.352,1213.997,4.0,676
30,1,53.19,1214.087,6.0,539
30,1,43.19,1199.087,0.0,549
30,1,53.19,1214.087,3.0,526
31,1,29.244,1224.842,4.0,543
31,1,53.244,1214.842,6.0,554
31,1,53.244,1214.842,2.0,544
31,1,43.244,1199.842,4.0,512
