hyb,ch,x,y,z,int
0,1,1279.0,661.0,5.0,803
0,1,1272.0,663.0,3.0,697
0,1,1310.0,608.0,3.0,615
0,1,1322.0,665.0,3.0,528
0,1,1291.0,628.0,3.0,532
0,1,1299.0,647.0,6.0,518
0,1,1302.0,605.0,1.0,511
0,1,1322.0,619.0,0.0,562
0,1,1274.0,647.0,6.0,521
0,1,1354.0,667.0,0.0,539
0,1,1306.0,642.0,0.0,563
0,1,1306.0,642.0,6.0,576
0,1,1293.0,638.0,5.0,506
0,1,1295.0,623.0,5.0,562
0,1,1306.0,642.0,3.0,561
0,1,1285.0,656.0,1.0,530
0,1,1354.0,667.0,5.0,516
0,1,1293.0,675.0,2.0,514
0,1,1285.0,656.0,5.0,510
0,1,1276.0,659.0,0.0,505
1,1,1286.805,648.012,0.0,894
1,1,1308.805,609.012,3.0,848
1,1,1289.805,620.012,5.0,905
1,1,1274.805,616.012,0.0,774
1,1,1295.805,629.012,3.0,873
1,1,1289.805,613.012,6.0,801
1,1,1300.805,633.012,0.0,703
1,1,1271.805,655.012,2.0,618
1,1,1304.805,625.012,6.0,667
1,1,1311.805,626.012,6.0,702
1,1,1309.805,630.012,2.0,656
1,1,1305.805,641.012,4.0,607
1,1,1289.805,635.012,4.0,692
1,1,1330.805,640.012,2.0,619
1,1,1300.805,650.012,2.0,559
1,1,1270.805,654.012,6.0,580
1,1,1322.805,667.012,3.0,547
1,1,1266.805,656.012,0.0,578
1,1,1299.805,644.012,0.0,547
1,1,1292.805,639.012,6.0,577
1,1,1279.805,611.012,3.0,569
1,1,1311.805,623.012,2.0,587
1,1,1294.805,624.012,4.0,611
1,1,1353.805,668.012,0.0,549
1,1,1305.805,643.012,0.0,555
1,1,1294.805,624.012,0.0,555
2,1,1281.173,644.339,1.0,905
2,1,1297.173,644.339,0.0,677
2,1,1271.173,629.339,0.0,706
2,1,1320.1729999999998,637.339,6.0,673
2,1,1297.173,619.339,4.0,613
2,1,1277.173,651.339,6.0,591
2,1,1283.173,638.339,0.0,695
2,1,1259.173,646.339,3.0,599
2,1,1272.173,641.339,0.0,589
2,1,1338.1729999999998,620.339,5.0,547
2,1,1289.173,640.339,1.0,561
2,1,1302.173,622.339,5.0,545
2,1,1337.1729999999998,668.3389999999998,0.0,573
2,1,1286.173,642.339,5.0,629
2,1,1306.173,643.339,6.0,620
2,1,1306.173,643.339,0.0,601
2,1,1295.173,624.339,2.0,630
3,1,1306.196,643.871,6.0,555
4,1,1312.918,654.993,0.0,897
4,1,1284.918,636.993,4.0,810
4,1,1282.918,639.993,0.0,708
4,1,1302.918,655.993,6.0,537
4,1,1324.918,659.993,3.0,547
4,1,1329.918,643.993,2.0,600
4,1,1353.918,668.993,0.0,663
4,1,1288.918,649.993,6.0,571
4,1,1303.918,621.993,5.0,602
4,1,1302.918,641.993,0.0,571
4,1,1309.918,659.993,5.0,529
4,1,1271.918,618.993,0.0,573
4,1,1260.918,639.993,0.0,533
4,1,1305.918,643.993,6.0,556
4,1,1305.918,643.993,1.0,622
4,1,1284.918,657.993,2.0,545
4,1,1294.918,624.993,0.0,545
5,1,1276.483,631.117,0.0,1134
5,1,1293.483,639.117,0.0,1055
5,1,1286.483,648.117,0.0,798
5,1,1305.483,617.117,4.0,796
5,1,1299.483,645.117,2.0,714
5,1,1304.483,629.117,6.0,689
5,1,1309.483,624.117,5.0,687
5,1,1276.483,621.117,0.0,556
5,1,1317.483,620.117,3.0,616
5,1,1267.483,657.117,2.0,572
5,1,1295.483,642.117,3.0,642
5,1,1285.483,634.117,1.0,572
5,1,1309.483,618.117,4.0,609
5,1,1312.483,661.117,6.0,563
5,1,1284.483,653.117,3.0,590
5,1,1276.483,656.117,0.0,539
5,1,1295.483,625.117,3.0,605
5,1,1310.483,615.117,3.0,574
5,1,1306.483,644.117,6.0,615
5,1,1306.483,644.117,0.0,574
5,1,1354.483,669.117,0.0,579
5,1,1306.483,644.117,2.0,578
5,1,1354.483,669.117,4.0,558
5,1,1272.483,650.117,4.0,541
5,1,1285.483,658.117,3.0,592
5,1,1276.483,661.117,0.0,572
6,1,1299.446,662.13,3.0,684
6,1,1289.446,639.13,0.0,758
6,1,1283.446,642.13,0.0,615
6,1,1359.446,668.13,0.0,629
6,1,1284.446,633.13,6.0,598
6,1,1283.446,620.13,3.0,552
6,1,1303.446,652.13,6.0,545
6,1,1306.446,644.13,0.0,620
6,1,1335.446,638.13,0.0,517
6,1,1295.446,625.13,4.0,611
6,1,1354.446,669.13,6.0,554
6,1,1306.446,644.13,4.0,567
6,1,1295.446,625.13,0.0,554
6,1,1306.446,644.13,6.0,547
6,1,1331.446,641.13,3.0,523
7,1,1302.5410000000004,628.651,4.0,976
7,1,1308.5410000000004,654.651,3.0,830
7,1,1311.5410000000004,623.651,0.0,697
7,1,1295.5410000000004,605.651,0.0,556
7,1,1278.5410000000004,654.651,3.0,561
7,1,1287.5410000000004,618.651,4.0,555
7,1,1301.5410000000004,667.6510000000002,4.0,577
7,1,1331.5410000000004,634.651,0.0,563
7,1,1306.5410000000004,644.651,6.0,633
7,1,1306.5410000000004,644.651,2.0,569
8,1,1327.876,618.805,0.0,991
8,1,1281.876,657.805,4.0,883
8,1,1277.876,655.805,4.0,891
8,1,1358.876,670.805,6.0,777
8,1,1317.876,619.805,3.0,819
8,1,1283.876,649.805,4.0,790
8,1,1292.876,601.805,4.0,714
8,1,1297.876,648.805,4.0,760
8,1,1289.876,656.805,6.0,680
8,1,1299.876,629.805,1.0,778
8,1,1290.876,613.805,6.0,708
8,1,1310.876,624.805,5.0,724
8,1,1354.876,669.805,0.0,759
8,1,1333.876,649.805,0.0,676
8,1,1298.876,641.805,0.0,618
8,1,1283.876,619.805,3.0,661
8,1,1337.876,639.805,2.0,728
8,1,1302.876,622.805,5.0,709
8,1,1271.876,655.805,2.0,589
8,1,1284.876,634.805,0.0,664
8,1,1292.876,603.805,1.0,618
8,1,1288.876,631.805,6.0,596
8,1,1321.876,629.805,1.0,575
8,1,1313.876,619.805,0.0,659
8,1,1271.876,665.805,4.0,552
8,1,1276.876,631.805,3.0,682
8,1,1318.876,615.805,6.0,631
8,1,1304.876,630.805,6.0,559
8,1,1294.876,636.805,0.0,553
8,1,1297.876,618.805,5.0,604
8,1,1318.876,633.805,0.0,586
8,1,1290.876,623.805,3.0,551
8,1,1341.876,638.805,3.0,558
8,1,1277.876,635.805,0.0,558
8,1,1334.876,624.805,1.0,608
8,1,1308.876,622.805,0.0,567
8,1,1282.876,635.805,6.0,585
8,1,1306.876,644.805,6.0,624
8,1,1287.876,616.805,4.0,556
8,1,1306.876,644.805,1.0,604
8,1,1331.876,641.805,4.0,550
8,1,1354.876,669.805,5.0,603
8,1,1285.876,658.805,6.0,613
8,1,1282.876,637.805,3.0,572
9,1,1308.746,654.106,3.0,1006
9,1,1301.746,629.106,4.0,928
9,1,1313.746,624.106,0.0,851
9,1,1280.746,641.106,0.0,806
9,1,1291.746,648.106,1.0,725
9,1,1291.746,652.106,6.0,675
9,1,1274.746,655.106,0.0,578
9,1,1278.746,654.106,3.0,540
9,1,1306.746,645.106,6.0,580
9,1,1306.746,645.106,0.0,544
9,1,1295.746,626.106,0.0,614
9,1,1295.746,626.106,4.0,572
10,1,1284.769,652.131,3.0,626
10,1,1272.769,620.131,4.0,588
10,1,1305.769,618.131,3.0,571
10,1,1283.769,642.131,0.0,558
10,1,1295.769,626.131,1.0,575
10,1,1276.769,632.131,0.0,548
10,1,1306.769,645.131,0.0,538
10,1,1354.769,670.1310000000002,4.0,548
10,1,1285.769,659.1310000000002,0.0,550
10,1,1306.769,645.131,4.0,544
10,1,1354.769,670.1310000000002,0.0,548
10,1,1306.769,645.131,6.0,531
10,1,1295.769,626.131,6.0,509
11,1,1272.6660000000004,631.273,0.0,1193
11,1,1296.6660000000004,645.273,0.0,795
11,1,1340.6660000000004,629.273,0.0,654
11,1,1280.6660000000004,643.273,1.0,670
11,1,1295.6660000000004,625.273,2.0,584
11,1,1304.6660000000004,629.273,0.0,641
11,1,1276.6660000000004,632.273,2.0,685
11,1,1317.6660000000004,628.273,3.0,543
11,1,1306.6660000000004,610.273,0.0,555
11,1,1317.6660000000004,670.273,5.0,582
11,1,1306.6660000000004,645.273,6.0,618
11,1,1286.6660000000004,643.273,6.0,562
11,1,1354.6660000000004,670.273,5.0,582
11,1,1306.6660000000004,645.273,0.0,545
12,1,1290.475,661.4910000000001,4.0,578
12,1,1301.475,652.491,3.0,550
12,1,1289.475,652.491,3.0,554
12,1,1276.475,620.491,2.0,561
12,1,1354.475,670.4910000000001,3.0,585
12,1,1295.475,626.491,5.0,564
12,1,1306.475,645.491,3.0,552
12,1,1306.475,645.491,0.0,539
12,1,1306.475,645.491,6.0,548
13,1,1335.38,641.628,2.0,671
13,1,1293.38,638.628,1.0,625
13,1,1290.38,611.628,6.0,578
13,1,1314.38,617.628,1.0,595
13,1,1283.38,640.628,0.0,561
13,1,1285.38,619.628,6.0,622
13,1,1307.38,645.628,0.0,695
13,1,1266.38,643.628,0.0,567
13,1,1290.38,619.628,5.0,562
13,1,1270.38,619.628,0.0,533
13,1,1300.38,615.628,6.0,515
13,1,1307.38,645.628,5.0,543
13,1,1332.38,642.628,2.0,558
13,1,1296.38,626.628,3.0,541
13,1,1355.38,670.628,0.0,564
13,1,1355.38,630.628,5.0,510
13,1,1277.38,662.628,5.0,530
13,1,1286.38,659.628,5.0,519
13,1,1355.38,670.628,5.0,521
13,1,1273.38,651.628,0.0,516
14,1,1307.493,645.315,4.0,812
14,1,1290.493,635.315,4.0,708
14,1,1284.493,632.315,6.0,695
14,1,1292.493,655.315,5.0,616
14,1,1330.493,617.315,6.0,606
14,1,1319.493,637.315,6.0,557
14,1,1302.493,656.315,6.0,533
14,1,1292.493,631.315,0.0,610
14,1,1355.493,630.315,0.0,527
14,1,1355.493,670.315,6.0,538
14,1,1296.493,626.315,6.0,536
14,1,1307.493,645.315,0.0,560
14,1,1286.493,659.315,0.0,543
14,1,1355.493,670.315,0.0,545
14,1,1296.493,626.315,1.0,558
14,1,1283.493,658.315,5.0,538
14,1,1286.493,659.315,2.0,528
15,1,1312.793,661.456,6.0,533
15,1,1287.793,615.456,4.0,550
15,1,1296.793,626.456,4.0,570
15,1,1307.793,645.456,0.0,589
15,1,1296.793,626.456,1.0,533
16,1,1274.956,616.479,0.0,627
16,1,1283.956,641.479,0.0,535
16,1,1307.956,645.479,3.0,580
16,1,1307.956,645.479,0.0,560
16,1,1307.956,645.479,6.0,575
17,1,1293.172,613.821,6.0,606
17,1,1294.172,652.821,2.0,535
17,1,1288.172,640.821,0.0,592
17,1,1343.172,638.821,3.0,588
17,1,1344.172,622.821,0.0,523
17,1,1333.172,642.821,1.0,551
17,1,1308.172,645.821,0.0,583
17,1,1308.172,645.821,3.0,556
17,1,1308.172,645.821,6.0,536
17,1,1356.172,670.821,0.0,534
17,1,1356.172,670.821,5.0,556
17,1,1287.172,659.821,4.0,520
18,1,1273.4589999999996,620.431,4.0,768
18,1,1311.4589999999996,652.431,0.0,655
18,1,1293.4589999999996,639.431,1.0,631
18,1,1312.4589999999996,619.431,6.0,590
18,1,1285.4589999999996,619.431,6.0,613
18,1,1344.4589999999996,629.431,0.0,566
18,1,1311.4589999999996,660.431,4.0,547
18,1,1296.4589999999996,626.431,1.0,539
18,1,1300.4589999999996,633.431,0.0,548
18,1,1287.4589999999996,659.431,6.0,526
18,1,1356.4589999999996,670.431,5.0,566
