hyb,ch,x,y,z,int
0,1,1247.0,389.0,5.0,816
0,1,1189.0,356.0,0.0,723
0,1,1250.0,383.0,2.0,759
0,1,1245.0,358.0,2.0,657
0,1,1219.0,345.0,0.0,607
0,1,1233.0,335.0,2.0,607
0,1,1195.0,353.0,0.0,539
0,1,1252.0,351.0,2.0,527
0,1,1253.0,378.0,6.0,516
0,1,1195.0,395.0,4.0,507
0,1,1243.0,361.0,1.0,589
0,1,1243.0,361.0,6.0,560
0,1,1256.0,350.0,4.0,509
0,1,1215.0,346.0,2.0,530
1,1,1243.805,353.01199999999994,1.0,1322
1,1,1252.805,373.012,6.0,974
1,1,1260.805,344.01199999999994,5.0,802
1,1,1250.805,358.01199999999994,1.0,870
1,1,1252.805,320.012,0.0,714
1,1,1254.805,377.012,3.0,720
1,1,1205.805,343.01199999999994,4.0,700
1,1,1237.805,391.012,1.0,736
1,1,1241.805,376.012,6.0,682
1,1,1238.805,376.012,0.0,680
1,1,1214.805,341.01199999999994,5.0,752
1,1,1232.805,366.012,3.0,697
1,1,1237.805,341.01199999999994,2.0,609
1,1,1227.805,389.012,1.0,654
1,1,1241.805,369.012,2.0,721
1,1,1245.805,389.012,6.0,651
1,1,1256.805,336.01199999999994,6.0,619
1,1,1215.805,365.012,4.0,564
1,1,1236.805,331.01199999999994,1.0,579
1,1,1251.805,353.01199999999994,6.0,567
1,1,1242.805,362.012,0.0,632
1,1,1246.805,358.01199999999994,2.0,573
1,1,1237.805,391.012,5.0,608
1,1,1242.805,362.012,5.0,565
2,1,1228.173,363.339,1.0,1049
2,1,1245.173,386.339,1.0,917
2,1,1244.173,362.339,0.0,855
2,1,1250.173,363.339,2.0,882
2,1,1232.173,369.339,0.0,715
2,1,1224.173,335.339,6.0,689
2,1,1211.173,352.339,0.0,590
2,1,1235.173,329.339,3.0,638
2,1,1197.173,394.339,6.0,697
2,1,1242.173,369.339,2.0,782
2,1,1204.173,356.339,3.0,606
2,1,1234.173,347.339,3.0,605
2,1,1199.173,351.339,6.0,639
2,1,1247.173,365.339,3.0,714
2,1,1221.173,359.339,1.0,633
2,1,1196.173,388.339,0.0,551
2,1,1244.173,357.339,5.0,583
2,1,1244.173,333.339,3.0,553
2,1,1205.173,348.339,2.0,580
2,1,1253.173,362.339,6.0,621
2,1,1198.173,402.339,0.0,570
2,1,1208.173,337.339,5.0,571
3,1,1240.196,372.871,1.0,537
4,1,1240.918,330.99300000000005,0.0,1110
4,1,1248.918,352.99300000000005,1.0,1044
4,1,1252.918,355.99300000000005,1.0,856
4,1,1197.918,395.99300000000005,4.0,741
4,1,1252.918,385.99300000000005,2.0,728
4,1,1233.918,354.99300000000005,0.0,597
4,1,1247.918,355.99300000000005,5.0,685
4,1,1252.918,378.99300000000005,5.0,642
4,1,1183.918,357.99300000000005,0.0,543
4,1,1242.918,362.99300000000005,0.0,618
4,1,1210.918,353.99300000000005,5.0,547
4,1,1214.918,347.99300000000005,1.0,532
5,1,1245.483,363.117,0.0,1259
5,1,1241.483,382.117,4.0,922
5,1,1187.483,357.117,0.0,872
5,1,1250.483,364.117,3.0,890
5,1,1251.483,371.117,3.0,827
5,1,1246.483,382.117,1.0,788
5,1,1234.483,354.117,3.0,741
5,1,1208.483,350.117,0.0,727
5,1,1212.483,355.117,0.0,721
5,1,1220.483,348.117,0.0,696
5,1,1247.483,388.117,6.0,771
5,1,1231.483,355.117,0.0,740
5,1,1216.483,338.117,5.0,656
5,1,1240.483,373.117,1.0,718
5,1,1241.483,365.117,4.0,658
5,1,1210.483,346.117,3.0,555
5,1,1255.483,326.117,6.0,563
5,1,1235.483,374.117,4.0,553
5,1,1218.483,339.117,0.0,568
5,1,1249.483,352.117,2.0,640
5,1,1247.483,349.117,6.0,584
