hyb,ch,x,y,z,int
0,1,823.0,1530.0,4.0,553
0,1,857.0,1515.0,0.0,536
0,1,849.0,1482.0,0.0,595
0,1,867.0,1513.0,6.0,505
0,1,849.0,1482.0,3.0,585
0,1,813.0,1490.0,0.0,527
0,1,816.0,1516.0,4.0,561
0,1,823.0,1512.0,0.0,514
0,1,816.0,1516.0,2.0,512
0,1,816.0,1516.0,0.0,513
0,1,844.0,1537.0,5.0,526
1,1,828.805,1482.0120000000004,0.0,900
1,1,824.805,1531.0120000000004,3.0,774
1,1,837.805,1536.0120000000004,0.0,671
1,1,842.805,1523.0120000000004,0.0,608
1,1,853.805,1543.0120000000004,1.0,607
1,1,826.805,1473.0120000000004,6.0,650
1,1,871.805,1503.0120000000004,5.0,588
1,1,873.805,1511.0120000000004,6.0,612
1,1,831.805,1472.0120000000004,4.0,607
1,1,810.805,1487.0120000000004,0.0,565
1,1,848.805,1483.0120000000004,0.0,638
1,1,848.805,1483.0120000000004,6.0,645
1,1,815.805,1517.0120000000004,0.0,576
2,1,844.173,1538.339,5.0,933
2,1,849.173,1539.339,2.0,777
2,1,828.173,1482.339,1.0,666
2,1,853.173,1542.339,1.0,751
2,1,879.173,1485.339,5.0,747
2,1,804.173,1511.339,0.0,612
2,1,797.173,1507.339,0.0,697
2,1,836.173,1507.339,4.0,625
2,1,823.173,1526.339,4.0,622
2,1,850.173,1478.339,0.0,623
2,1,864.173,1486.339,6.0,562
2,1,871.173,1501.339,0.0,589
2,1,875.173,1516.339,6.0,587
2,1,854.173,1481.339,0.0,559
2,1,794.173,1517.339,0.0,545
2,1,849.173,1483.339,5.0,600
2,1,849.173,1483.339,0.0,584
2,1,816.173,1517.339,0.0,551
3,1,849.196,1483.871,0.0,570
3,1,849.196,1483.871,4.0,555
3,1,816.196,1517.871,2.0,559
4,1,856.918,1478.993,0.0,893
4,1,822.918,1535.993,3.0,692
4,1,830.918,1473.993,0.0,603
4,1,856.918,1503.993,0.0,608
4,1,793.918,1509.993,0.0,608
4,1,861.918,1545.993,0.0,604
4,1,822.918,1513.993,5.0,657
4,1,819.918,1529.993,2.0,633
4,1,848.918,1483.993,4.0,599
4,1,848.918,1483.993,0.0,638
4,1,815.918,1517.993,0.0,616
4,1,805.918,1512.993,0.0,553
4,1,815.918,1517.993,6.0,543
4,1,815.918,1517.993,4.0,542
5,1,816.4830000000002,1523.1170000000004,0.0,741
5,1,827.4830000000002,1475.1170000000004,3.0,605
5,1,825.4830000000002,1525.1170000000004,4.0,626
5,1,822.4830000000002,1522.1170000000004,5.0,628
5,1,837.4830000000002,1501.1170000000004,4.0,541
5,1,824.4830000000002,1503.1170000000004,0.0,542
5,1,849.4830000000002,1484.1170000000004,4.0,608
5,1,849.4830000000002,1484.1170000000004,0.0,598
5,1,813.4830000000002,1492.1170000000004,6.0,544
5,1,816.4830000000002,1518.1170000000004,6.0,578
5,1,816.4830000000002,1518.1170000000004,0.0,605
6,1,823.446,1514.13,0.0,731
6,1,845.446,1479.13,6.0,585
6,1,849.446,1484.13,6.0,657
6,1,873.446,1503.13,5.0,578
6,1,849.446,1484.13,0.0,585
6,1,849.446,1484.13,2.0,562
6,1,816.446,1518.13,1.0,557
6,1,816.446,1518.13,6.0,532
7,1,854.541,1524.651,4.0,764
7,1,864.541,1547.651,4.0,778
7,1,817.541,1475.651,0.0,744
7,1,875.541,1507.651,2.0,585
7,1,849.541,1484.651,6.0,593
7,1,849.541,1484.651,1.0,609
7,1,849.541,1484.651,4.0,585
7,1,864.541,1525.651,6.0,576
8,1,825.8760000000002,1494.805,0.0,1168
8,1,826.8760000000002,1489.805,0.0,930
8,1,830.8760000000002,1473.805,1.0,888
8,1,802.8760000000002,1510.805,0.0,733
8,1,823.8760000000002,1529.805,4.0,704
8,1,828.8760000000002,1533.805,6.0,737
8,1,822.8760000000002,1535.805,3.0,746
8,1,822.8760000000002,1521.805,6.0,738
8,1,825.8760000000002,1524.805,4.0,694
8,1,855.8760000000002,1494.805,0.0,630
8,1,844.8760000000002,1538.805,5.0,584
8,1,852.8760000000002,1543.805,3.0,607
8,1,816.8760000000002,1534.805,3.0,576
8,1,827.8760000000002,1485.805,4.0,596
8,1,821.8760000000002,1532.805,6.0,631
8,1,873.8760000000002,1504.805,6.0,566
8,1,842.8760000000002,1528.805,1.0,563
8,1,849.8760000000002,1484.805,4.0,628
8,1,849.8760000000002,1484.805,0.0,611
8,1,810.8760000000002,1483.805,1.0,564
8,1,816.8760000000002,1518.805,5.0,570
8,1,864.8760000000002,1525.805,1.0,562
9,1,864.7460000000002,1547.106,4.0,877
9,1,826.7460000000002,1473.106,6.0,787
9,1,816.7460000000002,1475.106,0.0,769
9,1,863.7460000000002,1543.106,0.0,762
9,1,854.7460000000002,1493.106,4.0,689
9,1,826.7460000000002,1504.106,6.0,567
9,1,822.7460000000002,1514.106,5.0,578
9,1,848.7460000000002,1514.106,0.0,566
9,1,849.7460000000002,1485.106,3.0,584
9,1,849.7460000000002,1485.106,6.0,585
9,1,816.7460000000002,1519.106,5.0,548
10,1,853.7689999999999,1482.131,0.0,665
10,1,848.7689999999999,1492.131,3.0,594
10,1,828.7689999999999,1476.131,6.0,583
10,1,849.7689999999999,1485.131,6.0,624
10,1,840.7689999999999,1494.131,3.0,515
10,1,816.7689999999999,1519.131,5.0,565
10,1,849.7689999999999,1485.131,3.0,567
10,1,816.7689999999999,1519.131,0.0,553
10,1,849.7689999999999,1485.131,1.0,556
10,1,823.7689999999999,1515.131,6.0,515
11,1,822.666,1526.273,4.0,975
11,1,868.666,1484.273,4.0,983
11,1,879.666,1486.273,5.0,843
11,1,848.666,1539.273,2.0,797
11,1,826.666,1477.273,1.0,632
11,1,817.666,1523.273,0.0,569
11,1,805.666,1504.273,0.0,587
11,1,851.666,1521.273,5.0,607
11,1,835.666,1535.273,2.0,574
11,1,790.666,1511.273,5.0,557
11,1,849.666,1485.273,0.0,607
11,1,849.666,1485.273,3.0,593
11,1,816.666,1519.273,2.0,582
11,1,816.666,1519.273,6.0,618
12,1,849.475,1494.491,4.0,738
12,1,867.475,1495.491,6.0,604
12,1,853.475,1544.491,4.0,532
12,1,812.475,1493.491,0.0,523
12,1,842.475,1523.491,2.0,600
12,1,849.475,1485.491,0.0,593
12,1,841.475,1522.491,5.0,539
12,1,849.475,1485.491,3.0,605
12,1,849.475,1485.491,6.0,562
12,1,816.475,1519.491,6.0,565
12,1,816.475,1519.491,2.0,531
12,1,816.475,1519.491,0.0,538
13,1,845.38,1479.628,6.0,726
13,1,835.38,1516.628,3.0,602
13,1,838.38,1521.628,0.0,587
13,1,826.38,1498.628,3.0,510
13,1,849.38,1496.628,5.0,529
13,1,850.38,1485.628,4.0,586
13,1,850.38,1485.628,2.0,567
13,1,850.38,1485.628,0.0,569
13,1,817.38,1519.628,3.0,584
13,1,845.38,1540.628,6.0,534
13,1,817.38,1519.628,0.0,506
14,1,814.493,1529.315,0.0,684
14,1,817.493,1519.315,6.0,692
14,1,863.493,1515.315,5.0,550
14,1,850.493,1485.315,5.0,617
14,1,850.493,1485.315,0.0,581
14,1,850.493,1485.315,2.0,582
14,1,807.493,1514.315,0.0,569
14,1,817.493,1519.315,0.0,572
14,1,876.493,1516.315,6.0,525
14,1,824.493,1515.315,1.0,559
14,1,824.493,1515.315,6.0,539
15,1,850.793,1485.456,5.0,588
15,1,850.793,1485.456,1.0,576
15,1,817.793,1519.456,6.0,538
16,1,853.956,1492.479,4.0,530
16,1,850.956,1485.479,5.0,581
16,1,850.956,1485.479,0.0,591
17,1,857.172,1478.821,0.0,618
17,1,851.172,1485.821,0.0,596
17,1,851.172,1485.821,4.0,596
17,1,841.172,1522.821,2.0,512
17,1,818.172,1519.821,0.0,576
17,1,818.172,1519.821,4.0,540
18,1,827.459,1473.431,6.0,621
18,1,823.459,1530.431,4.0,609
18,1,810.459,1486.431,3.0,575
18,1,843.459,1492.431,4.0,574
18,1,846.459,1482.431,1.0,520
18,1,851.459,1485.431,4.0,591
18,1,851.459,1485.431,0.0,585
18,1,818.459,1519.431,0.0,541
18,1,818.459,1519.431,4.0,544
18,1,815.459,1493.431,6.0,525
19,1,873.9830000000002,1514.549,0.0,581
19,1,822.9830000000002,1508.549,0.0,560
19,1,851.9830000000002,1485.549,0.0,610
19,1,851.9830000000002,1485.549,6.0,575
19,1,868.9830000000002,1485.549,4.0,527
19,1,818.9830000000002,1519.549,6.0,538
19,1,818.9830000000002,1519.549,1.0,501
20,1,852.237,1485.636,0.0,576
20,1,852.237,1485.636,6.0,592
20,1,819.237,1519.636,5.0,545
20,1,819.237,1519.636,2.0,569
21,1,826.225,1495.177,1.0,779
21,1,853.225,1485.177,6.0,597
21,1,853.225,1485.177,0.0,596
21,1,820.225,1519.177,3.0,558
22,1,852.395,1485.4589999999996,1.0,602
22,1,852.395,1485.4589999999996,6.0,581
22,1,819.395,1519.4589999999996,6.0,568
23,1,817.918,1475.422,0.0,549
23,1,852.918,1485.422,1.0,583
23,1,819.918,1519.422,0.0,592
23,1,852.918,1485.422,4.0,554
23,1,867.918,1526.422,0.0,564
23,1,819.918,1519.422,5.0,538
24,1,853.127,1485.321,6.0,589
24,1,853.127,1485.321,2.0,580
24,1,853.127,1485.321,0.0,558
24,1,820.127,1519.321,2.0,564
25,1,817.335,1475.2220000000002,0.0,691
25,1,853.335,1485.2220000000002,3.0,575
25,1,853.335,1485.2220000000002,6.0,571
25,1,853.335,1485.2220000000002,0.0,558
25,1,820.335,1519.2220000000002,0.0,558
25,1,820.335,1519.2220000000002,3.0,521
25,1,868.335,1526.2220000000002,2.0,527
26,1,825.7719999999998,1495.102,1.0,787
26,1,796.7719999999998,1507.102,0.0,738
26,1,843.7719999999998,1484.102,4.0,741
26,1,852.7719999999998,1542.102,2.0,696
26,1,851.7719999999998,1485.102,1.0,754
26,1,851.7719999999998,1485.102,4.0,753
26,1,818.7719999999998,1519.102,0.0,736
26,1,825.7719999999998,1515.102,6.0,709
26,1,818.7719999999998,1519.102,5.0,704
26,1,846.7719999999998,1540.102,0.0,692
27,1,814.9,1505.939,0.0,768
27,1,848.9,1486.939,6.0,724
27,1,845.9,1539.939,2.0,704
27,1,815.9,1520.939,1.0,716
27,1,863.9,1527.939,5.0,717
27,1,843.9,1541.939,0.0,727
28,1,850.252,1485.547,0.0,734
28,1,862.252,1543.547,1.0,699
29,1,852.352,1483.997,6.0,698
29,1,852.352,1483.997,0.0,718
29,1,819.352,1517.997,6.0,659
29,1,826.352,1513.997,2.0,695
29,1,826.352,1513.997,6.0,675
29,1,819.352,1517.997,0.0,672
29,1,819.352,1517.997,3.0,661
29,1,835.352,1529.997,0.0,659
29,1,847.352,1538.997,4.0,727
30,1,839.19,1522.0870000000002,0.0,706
30,1,798.19,1514.0870000000002,0.0,644
30,1,814.19,1530.0870000000002,0.0,583
30,1,870.19,1543.0870000000002,6.0,549
30,1,852.19,1484.0870000000002,5.0,590
30,1,852.19,1484.0870000000002,1.0,587
30,1,819.19,1518.0870000000002,0.0,583
30,1,819.19,1518.0870000000002,4.0,526
30,1,819.19,1518.0870000000002,6.0,530
30,1,826.19,1514.0870000000002,2.0,502
31,1,827.2439999999998,1489.842,0.0,795
31,1,865.2439999999998,1506.842,0.0,637
31,1,825.2439999999998,1524.842,4.0,613
31,1,828.2439999999998,1474.842,3.0,727
31,1,820.2439999999998,1514.842,3.0,627
31,1,839.2439999999998,1537.842,4.0,561
31,1,831.2439999999998,1472.842,2.0,601
31,1,830.2439999999998,1533.842,6.0,508
31,1,867.2439999999998,1503.842,6.0,553
31,1,828.2439999999998,1485.842,4.0,508
31,1,852.2439999999998,1484.842,6.0,593
31,1,873.2439999999998,1502.842,6.0,519
31,1,852.2439999999998,1484.842,0.0,613
31,1,814.2439999999998,1477.842,1.0,546
31,1,852.2439999999998,1484.842,3.0,584
31,1,826.2439999999998,1514.842,3.0,516
31,1,867.2439999999998,1525.842,0.0,528
31,1,819.2439999999998,1518.842,0.0,538
31,1,819.2439999999998,1518.842,6.0,531
31,1,847.2439999999998,1539.842,0.0,513
