hyb,ch,x,y,z,int
0,1,9493.361601724584,2417.217003106317,9813.191407299815,0.06233838522116192
0,1,9865.264003881368,6860.871291907557,11106.662449036421,0.006216773920970232
1,1,429.801,2007.017,0.0,832.0
1,1,404.801,2045.017,0.0,618.0
1,1,421.801,1995.017,3.0,589.0
2,1,412.203,2000.32,0.0,726.0
2,1,383.203,2026.32,0.0,708.0
3,1,426.194,2013.903,0.0,1200.0
3,1,430.194,2019.903,0.0,909.0
3,1,399.194,2026.903,1.0,774.0
3,1,404.194,1997.903,3.0,646.0
4,1,440.902,1999.03,0.0,605.0
5,1,410.481,2017.119,0.0,3102.0
5,1,396.481,2045.119,3.0,1851.0
5,1,423.481,2012.119,1.0,1823.0
5,1,420.481,2022.119,2.0,1799.0
5,1,445.481,2024.119,0.0,1491.0
5,1,393.481,2036.119,0.0,1466.0
5,1,435.481,2004.119,0.0,1435.0
5,1,388.481,2020.119,1.0,1190.0
5,1,432.481,2032.119,2.0,1261.0
5,1,434.481,2036.119,0.0,1173.0
5,1,410.481,2028.119,3.0,1258.0
5,1,453.481,2007.119,0.0,1032.0
5,1,447.481,2015.119,2.0,939.0
5,1,405.481,2040.119,5.0,1000.0
5,1,386.481,2030.119,6.0,852.0
5,1,421.481,2035.119,4.0,850.0
5,1,414.481,2043.119,0.0,715.0
5,1,432.481,2010.119,6.0,831.0
5,1,451.481,2020.119,3.0,685.0
6,1,396.424,2014.142,4.0,639.0
6,1,422.424,1995.142,3.0,695.0
6,1,432.424,2032.142,1.0,613.0
7,1,432.526,2032.664,2.0,594.0
7,1,423.526,2031.664,2.0,595.0
8,1,7338.568385386004,4296.656055810054,9697.523132323544,0.007214215400051772
8,1,1423.6897215467268,11399.486397250575,7920.592119696125,0.09416192406703944
9,1,429.762,2007.094,1.0,667.0
9,1,377.762,2028.094,0.0,555.0
9,1,432.762,2033.094,2.0,554.0
9,1,437.762,2013.094,2.0,534.0
9,1,437.762,2013.094,0.0,534.0
9,1,419.762,1981.094,1.0,545.0
10,1,426.769,1982.126,4.0,886.0
10,1,387.769,2033.126,0.0,663.0
11,1,425.677,2014.266,0.0,1120.0
11,1,406.677,2029.266,0.0,847.0
11,1,400.677,2021.266,4.0,739.0
12,1,410.476,2016.49,0.0,2032.0
12,1,396.476,2045.49,3.0,1820.0
12,1,422.476,2012.49,0.0,1572.0
12,1,445.476,2024.49,0.0,1442.0
12,1,405.476,2040.49,5.0,1219.0
12,1,432.476,2032.49,2.0,1193.0
12,1,410.476,2028.49,2.0,992.0
12,1,435.476,2004.49,0.0,1028.0
12,1,420.476,2022.49,2.0,1035.0
12,1,393.476,2036.49,0.0,969.0
12,1,388.476,2020.49,1.0,940.0
